Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.021911,15.0174,3275
2.0,-0.022910,14.9674,3275
3.0,-0.020037,14.9173,3276
4.0,-0.023598,14.8671,3276
5.0,-0.023806,14.8169,3277
6.0,-0.022415,14.7669,3277
7.0,-0.022653,14.7168,3278
8.0,-0.023495,14.6666,3278
9.0,-0.021720,14.6163,3279
10.0,-0.021090,14.5661,3279
11.0,-0.023882,14.5159,3280
12.0,-0.023370,14.4657,3280
13.0,-0.023116,14.4154,3281
14.0,-0.022897,14.3652,3281
15.0,-0.024739,14.3150,3282
16.0,-0.024693,14.2649,3282
17.0,-0.023397,14.2147,3283
18.0,-0.023947,14.1644,3283
19.0,-0.024493,14.1144,3284
20.0,-0.023557,14.0642,3284
21.0,-0.024653,14.0140,3285
22.0,-0.022681,13.9640,3285
23.0,-0.022513,13.9138,3286
24.0,-0.021248,13.8638,3286
25.0,-0.023493,13.8136,3287
26.0,-0.024016,13.7634,3287
27.0,-0.023625,13.7134,3288
28.0,-0.022854,13.6631,3288
29.0,-0.024257,13.6129,3289
30.0,-0.022928,13.5627,3289
31.0,-0.023048,13.5124,3290
32.0,-0.024490,13.4622,3290
33.0,-0.022306,13.4120,3291
34.0,-0.024191,13.3618,3291
35.0,-0.024327,13.3115,3292
36.0,-0.026514,13.2614,3292
37.0,-0.025998,13.2112,3293
38.0,-0.024895,13.1610,3293
39.0,-0.026390,13.1109,3294
40.0,-0.025535,13.0608,3294
41.0,-0.023772,13.0106,3295
42.0,-0.024792,12.9605,3295
43.0,-0.025018,12.9103,3296
44.0,-0.023201,12.8603,3296
45.0,-0.025985,12.8102,3297
46.0,-0.025981,12.7599,3297
47.0,-0.022888,12.7098,3298
48.0,-0.025310,12.6597,3298
49.0,-0.024511,12.6094,3299
50.0,-0.024729,12.5592,3299
51.0,-0.023808,12.5090,3300
52.0,-0.024817,12.4587,3300
53.0,-0.026457,12.4086,3301
54.0,-0.023656,12.3584,3301
55.0,-0.024174,12.3081,3302
56.0,-0.024986,12.2578,3302
57.0,-0.024101,12.2079,3303
58.0,-0.023390,12.1576,3303
59.0,-0.024480,12.1074,3304
60.0,-0.024223,12.0572,3304
61.0,-0.022706,12.0073,3305
62.0,0.003286,11.9571,3305
63.0,0.063977,11.9070,3306
64.0,0.181884,11.8568,3306
65.0,0.324053,11.8071,3307
66.0,0.472541,11.7569,3307
67.0,0.639709,11.7068,3308
68.0,0.781020,11.6567,3308
69.0,0.907269,11.6066,3309
70.0,1.017065,11.5565,3309
71.0,1.147718,11.5063,3310
72.0,1.324540,11.4561,3310
73.0,1.571948,11.4060,3311
74.0,1.862926,11.3561,3311
75.0,2.171240,11.3061,3312
76.0,2.489579,11.2560,3312
77.0,2.840046,11.2059,3313
78.0,3.207042,11.1561,3313
79.0,3.592593,11.1062,3314
80.0,3.987433,11.0563,3314
