Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.388335,10.9938,3266
2.0,4.380146,10.9957,3266
3.0,4.350745,11.0001,3266
4.0,4.183913,11.0162,3266
5.0,4.046038,11.0286,3266
6.0,3.981943,11.0353,3266
7.0,3.822168,11.0543,3266
8.0,3.757085,11.0610,3266
9.0,3.591777,11.0775,3266
10.0,3.530463,11.0850,3266
11.0,3.373740,11.1024,3266
12.0,3.314569,11.1099,3266
13.0,3.160770,11.1273,3266
14.0,3.104115,11.1343,3266
15.0,2.960398,11.1522,3267
16.0,2.904557,11.1594,3267
17.0,2.766612,11.1769,3267
18.0,2.712245,11.1841,3267
19.0,2.574988,11.2014,3267
20.0,2.524260,11.2088,3267
21.0,2.387041,11.2262,3267
22.0,2.337416,11.2339,3267
23.0,2.255948,11.2453,3267
24.0,2.140406,11.2638,3267
25.0,2.094864,11.2704,3267
26.0,1.964065,11.2885,3267
27.0,1.915071,11.2955,3267
28.0,1.783684,11.3136,3267
29.0,1.735370,11.3202,3267
30.0,1.607680,11.3387,3267
31.0,1.557685,11.3453,3267
32.0,1.428471,11.3631,3267
33.0,1.381320,11.3698,3267
34.0,1.258148,11.3880,3267
35.0,1.210276,11.3951,3267
36.0,1.088257,11.4131,3267
37.0,1.041188,11.4198,3267
38.0,0.923458,11.4383,3267
39.0,0.876409,11.4445,3267
40.0,0.758732,11.4632,3267
41.0,0.712673,11.4694,3267
42.0,0.597137,11.4876,3267
43.0,0.548845,11.4947,3267
44.0,0.428088,11.5132,3267
45.0,0.387794,11.5194,3267
46.0,0.291594,11.5379,3267
47.0,0.253187,11.5445,3267
48.0,0.156867,11.5624,3267
49.0,0.124147,11.5690,3267
50.0,0.038957,11.5875,3267
51.0,0.001445,11.5946,3267
52.0,-0.092560,11.6129,3267
53.0,-0.125351,11.6191,3267
54.0,-0.220015,11.6376,3267
55.0,-0.252923,11.6438,3268
56.0,-0.341438,11.6623,3268
57.0,-0.373312,11.6689,3268
58.0,-0.460533,11.6870,3268
59.0,-0.493029,11.6941,3268
60.0,-0.576650,11.7126,3268
61.0,-0.606777,11.7188,3268
62.0,-0.689256,11.7373,3268
63.0,-0.720384,11.7435,3268
64.0,-0.796635,11.7618,3268
65.0,-0.826356,11.7685,3268
66.0,-0.901870,11.7868,3268
67.0,-0.931536,11.7938,3268
68.0,-1.007994,11.8119,3268
69.0,-1.033382,11.8186,3268
70.0,-1.095433,11.8371,3268
71.0,-1.120533,11.8433,3268
72.0,-1.181610,11.8616,3268
73.0,-1.202951,11.8682,3268
74.0,-1.260132,11.8865,3268
