Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.017989,15.0190,272.2
2.0,-0.021494,14.9689,272.7
3.0,-0.019633,14.9189,273.2
4.0,-0.019367,14.8687,273.7
5.0,-0.015257,14.8186,274.2
6.0,-0.017216,14.7684,274.7
7.0,-0.014865,14.7184,275.2
8.0,-0.021052,14.6683,275.7
9.0,-0.018569,14.6179,276.2
10.0,-0.018583,14.5677,276.7
11.0,-0.020946,14.5175,277.2
12.0,-0.020561,14.4674,277.7
13.0,-0.021990,14.4169,278.2
14.0,-0.020682,14.3668,278.7
15.0,-0.021391,14.3166,279.2
16.0,-0.020210,14.2665,279.7
17.0,-0.019181,14.2162,280.2
18.0,-0.020533,14.1661,280.7
19.0,-0.021144,14.1158,281.2
20.0,-0.019698,14.0659,281.7
21.0,-0.020881,14.0157,282.2
22.0,-0.019911,13.9655,282.7
23.0,-0.016472,13.9154,283.2
24.0,-0.021357,13.8654,283.7
25.0,-0.021802,13.8153,284.2
26.0,-0.015321,13.7651,284.7
27.0,-0.018520,13.7148,285.2
28.0,-0.016985,13.6648,285.7
29.0,-0.020613,13.6146,286.2
30.0,-0.017783,13.5643,286.7
31.0,-0.016314,13.5140,287.2
32.0,-0.018783,13.4639,287.7
33.0,-0.018146,13.4136,288.2
34.0,-0.021110,13.3634,288.7
35.0,-0.020406,13.3131,289.2
36.0,-0.020585,13.2629,289.7
37.0,-0.019426,13.2128,290.2
38.0,-0.018804,13.1627,290.7
39.0,-0.020338,13.1125,291.2
40.0,-0.019826,13.0622,291.7
41.0,-0.021969,13.0123,292.2
42.0,-0.021591,12.9621,292.7
43.0,-0.020789,12.9119,293.2
44.0,-0.016889,12.8618,293.7
45.0,-0.022647,12.8118,294.2
46.0,-0.021364,12.7616,294.7
47.0,-0.021313,12.7115,295.2
48.0,-0.021651,12.6612,295.7
49.0,-0.021728,12.6111,296.2
50.0,-0.021009,12.5608,296.7
51.0,-0.020296,12.5106,297.2
52.0,-0.020782,12.4603,297.7
53.0,-0.020674,12.4101,298.2
54.0,-0.020322,12.3599,298.7
55.0,-0.020775,12.3097,299.2
56.0,-0.021539,12.2595,299.7
57.0,-0.019253,12.2093,300.2
58.0,-0.020607,12.1592,300.7
59.0,-0.016724,12.1091,301.2
60.0,-0.015555,12.0588,301.7
61.0,-0.011761,12.0087,302.2
62.0,0.013100,11.9588,302.7
63.0,0.076616,11.9087,303.2
64.0,0.201761,11.8586,303.7
65.0,0.344313,11.8085,304.2
66.0,0.499920,11.7586,304.7
67.0,0.665391,11.7085,305.2
68.0,0.810594,11.6582,305.7
69.0,0.933115,11.6081,306.2
70.0,1.045972,11.5581,306.7
71.0,1.177352,11.5080,307.2
72.0,1.359017,11.4577,307.7
73.0,1.603317,11.4077,308.2
74.0,1.887496,11.3576,308.7
75.0,2.190158,11.3077,309.2
76.0,2.509597,11.2576,309.7
77.0,2.860136,11.2076,310.2
78.0,3.234159,11.1575,310.7
79.0,3.620038,11.1079,311.2
