Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.097904,11.0443,108
2.0,4.071651,11.0443,108.5
3.0,4.060780,11.0443,109
4.0,4.053080,11.0443,109.5
5.0,4.046206,11.0443,110
6.0,4.039667,11.0443,110.5
7.0,4.034933,11.0443,111
8.0,4.030937,11.0443,111.5
9.0,4.027194,11.0443,112
10.0,4.024143,11.0443,112.5
11.0,4.019850,11.0443,113
12.0,4.017953,11.0443,113.5
13.0,4.016250,11.0443,114
14.0,4.013245,11.0443,114.5
15.0,4.011327,11.0442,115
16.0,4.010266,11.0442,115.5
17.0,4.008248,11.0442,116
18.0,4.007349,11.0442,116.5
19.0,4.006099,11.0442,117
20.0,4.005372,11.0442,117.5
21.0,4.004217,11.0442,118
22.0,4.002830,11.0442,118.5
23.0,4.001004,11.0442,119
24.0,4.000646,11.0442,119.5
25.0,3.999396,11.0442,120
26.0,3.998357,11.0442,120.5
27.0,3.998063,11.0442,121
28.0,3.996696,11.0442,121.5
29.0,3.994803,11.0442,122
30.0,3.994183,11.0442,122.5
31.0,3.994308,11.0442,123
32.0,3.993497,11.0442,123.5
33.0,3.993130,11.0442,124
34.0,3.992412,11.0442,124.5
35.0,3.990595,11.0442,125
36.0,3.990374,11.0442,125.5
37.0,3.990507,11.0442,126
38.0,3.989362,11.0442,126.5
39.0,3.989152,11.0442,127
40.0,3.987859,11.0442,127.5
