Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.116169,11.0381,2837
2.0,4.094365,11.0380,2837
3.0,4.078624,11.0380,2838
4.0,4.069891,11.0380,2838
5.0,4.064029,11.0380,2839
6.0,4.059253,11.0380,2839
7.0,4.054987,11.0380,2840
8.0,4.050999,11.0380,2840
9.0,4.048215,11.0380,2841
10.0,4.044542,11.0380,2841
11.0,4.042544,11.0380,2842
12.0,4.039895,11.0380,2842
13.0,4.036661,11.0380,2843
14.0,4.035353,11.0380,2843
15.0,4.033868,11.0380,2844
16.0,4.031345,11.0380,2844
17.0,4.029679,11.0380,2845
18.0,4.028132,11.0380,2845
19.0,4.025730,11.0380,2846
20.0,4.025043,11.0380,2846
21.0,4.022520,11.0380,2847
22.0,4.022374,11.0380,2847
23.0,4.020121,11.0380,2848
24.0,4.019053,11.0380,2848
25.0,4.018420,11.0380,2849
26.0,4.016212,11.0380,2849
27.0,4.015599,11.0380,2850
28.0,4.015632,11.0380,2850
29.0,4.014205,11.0380,2851
30.0,4.013231,11.0380,2851
31.0,4.012850,11.0380,2852
32.0,4.011785,11.0380,2852
33.0,4.010882,11.0380,2853
34.0,4.010075,11.0380,2853
35.0,4.009749,11.0380,2854
36.0,4.009602,11.0380,2854
37.0,4.008933,11.0380,2855
38.0,4.008132,11.0380,2855
39.0,4.007099,11.0380,2856
40.0,4.007003,11.0380,2856
