Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.359676,10.9969,3403
2.0,4.351287,10.9988,3403
3.0,4.319935,11.0034,3403
4.0,4.144739,11.0208,3404
5.0,4.013306,11.0336,3404
6.0,3.948069,11.0407,3404
7.0,3.784624,11.0589,3404
8.0,3.674091,11.0701,3404
9.0,3.555241,11.0833,3404
10.0,3.493926,11.0900,3404
11.0,3.340090,11.1084,3404
12.0,3.277396,11.1151,3404
13.0,3.130162,11.1331,3404
14.0,3.072961,11.1397,3404
15.0,2.929589,11.1582,3404
16.0,2.874747,11.1644,3404
17.0,2.734263,11.1827,3404
18.0,2.679943,11.1893,3404
19.0,2.545915,11.2080,3404
20.0,2.494182,11.2146,3404
21.0,2.359208,11.2326,3404
22.0,2.309612,11.2393,3404
23.0,2.230813,11.2516,3404
24.0,2.114665,11.2690,3404
25.0,2.067607,11.2769,3404
26.0,1.934675,11.2943,3404
27.0,1.885892,11.3014,3404
28.0,1.755112,11.3190,3404
29.0,1.707137,11.3262,3404
30.0,1.577477,11.3436,3404
31.0,1.530249,11.3512,3404
32.0,1.401748,11.3685,3404
33.0,1.350715,11.3765,3404
34.0,1.229574,11.3939,3404
35.0,1.184323,11.4014,3404
36.0,1.060938,11.4185,3404
37.0,1.015308,11.4258,3404
38.0,0.896510,11.4439,3404
39.0,0.852449,11.4508,3404
40.0,0.733914,11.4681,3404
41.0,0.686703,11.4761,3404
42.0,0.569351,11.4935,3404
43.0,0.522179,11.5011,3404
44.0,0.405242,11.5182,3405
45.0,0.361662,11.5254,3405
46.0,0.269140,11.5435,3405
47.0,0.233000,11.5505,3405
48.0,0.139067,11.5678,3405
49.0,0.104772,11.5758,3405
50.0,0.016922,11.5931,3405
51.0,-0.020267,11.6008,3405
52.0,-0.117546,11.6178,3405
53.0,-0.147992,11.6251,3405
54.0,-0.239361,11.6426,3405
55.0,-0.272298,11.6500,3405
56.0,-0.361626,11.6667,3405
57.0,-0.393824,11.6756,3405
58.0,-0.478202,11.6924,3405
59.0,-0.509659,11.6999,3405
60.0,-0.593645,11.7174,3405
61.0,-0.624972,11.7248,3405
62.0,-0.707668,11.7415,3405
63.0,-0.737540,11.7498,3405
64.0,-0.815791,11.7672,3405
65.0,-0.844464,11.7747,3405
66.0,-0.921218,11.7926,3405
67.0,-0.949612,11.7996,3405
68.0,-1.023111,11.8171,3405
69.0,-1.047076,11.8238,3405
70.0,-1.109677,11.8421,3405
71.0,-1.134775,11.8495,3405
72.0,-1.193655,11.8670,3405
73.0,-1.215848,11.8745,3405
74.0,-1.272058,11.8911,3405
75.0,-1.293651,11.8978,3405
76.0,-1.351823,11.9169,3405
77.0,-1.374963,11.9236,3405
78.0,-1.430122,11.9410,3405
79.0,-1.452947,11.9479,3405
80.0,-1.502343,11.9657,3405
81.0,-1.522115,11.9725,3405
82.0,-1.574987,11.9906,3405
83.0,-1.594043,11.9976,3405
84.0,-1.638251,12.0159,3406
85.0,-1.650854,12.0220,3406
86.0,-1.693146,12.0403,3406
87.0,-1.712783,12.0469,3406
88.0,-1.760883,12.0652,3406
89.0,-1.780601,12.0719,3406
90.0,-1.822248,12.0902,3406
91.0,-1.839498,12.0974,3406
92.0,-1.888201,12.1151,3406
93.0,-1.906683,12.1218,3406
94.0,-1.952068,12.1401,3406
95.0,-1.971009,12.1468,3406
96.0,-2.016220,12.1651,3406
97.0,-2.047318,12.1789,3406
98.0,-2.064446,12.1850,3406
99.0,-2.106560,12.2033,3406
100.0,-2.123573,12.2100,3406
101.0,-2.163420,12.2283,3406
102.0,-2.170646,12.2350,3406
103.0,-2.179847,12.2533,3406
104.0,-2.195523,12.2600,3406
105.0,-2.236691,12.2783,3406
106.0,-2.249902,12.2849,3406
107.0,-2.267743,12.3032,3406
108.0,-2.282247,12.3099,3406
109.0,-2.321442,12.3282,3406
110.0,-2.337648,12.3349,3406
111.0,-2.366238,12.3533,3406
112.0,-2.380882,12.3602,3406
113.0,-2.419611,12.3782,3406
114.0,-2.432592,12.3848,3406
115.0,-2.471818,12.4031,3406
116.0,-2.486373,12.4101,3406
117.0,-2.487086,12.4281,3406
118.0,-2.498904,12.4348,3406
119.0,-2.534684,12.4532,3406
120.0,-2.547120,12.4601,3406
121.0,-2.582521,12.4781,3406
122.0,-2.597497,12.4847,3406
123.0,-2.632910,12.5036,3406
124.0,-2.646306,12.5097,3407
125.0,-2.673292,12.5280,3407
126.0,-2.685171,12.5347,3407
127.0,-2.717908,12.5530,3407
128.0,-2.730243,12.5596,3407
129.0,-2.758755,12.5781,3407
130.0,-2.759476,12.5849,3407
131.0,-2.770564,12.6029,3407
132.0,-2.780942,12.6096,3407
133.0,-2.775808,12.6279,3407
134.0,-2.782829,12.6346,3407
135.0,-2.777564,12.6529,3407
136.0,-2.781045,12.6596,3407
137.0,-2.805065,12.6779,3407
138.0,-2.816185,12.6846,3407
139.0,-2.799529,12.7029,3407
140.0,-2.806376,12.7096,3407
141.0,-2.818475,12.7279,3407
142.0,-2.821811,12.7346,3407
143.0,-2.837102,12.7529,3407
144.0,-2.842546,12.7596,3407
145.0,-2.800460,12.7771,3407
146.0,-2.795020,12.7843,3407
147.0,-2.809617,12.8021,3407
148.0,-2.812884,12.8083,3407
149.0,-2.786947,12.8274,3407
150.0,-2.768472,12.8346,3407
151.0,-2.677188,12.8507,3407
152.0,-2.647992,12.8589,3407
153.0,-2.637892,12.8774,3407
154.0,-2.629341,12.8841,3407
155.0,-2.643151,12.9024,3407
156.0,-2.648159,12.9091,3407
157.0,-2.660939,12.9266,3407
158.0,-2.649635,12.9341,3407
159.0,-2.641539,12.9516,3407
160.0,-2.640265,12.9584,3407
161.0,-2.644892,12.9757,3407
162.0,-2.638195,12.9832,3407
163.0,-2.550576,13.0008,3407
164.0,-2.537417,13.0083,3408
165.0,-2.500842,13.0258,3408
166.0,-2.505683,13.0333,3408
167.0,-2.500800,13.0508,3408
168.0,-2.480984,13.0583,3408
169.0,-2.426030,13.0759,3408
170.0,-2.420143,13.0832,3408
171.0,-2.433875,13.1009,3408
172.0,-2.436641,13.1084,3408
173.0,-2.445984,13.1253,3408
174.0,-2.444395,13.1329,3408
175.0,-2.374411,13.1504,3408
176.0,-2.339216,13.1582,3408
177.0,-2.287608,13.1758,3408
178.0,-2.290128,13.1834,3408
179.0,-2.300968,13.2003,3408
180.0,-2.302865,13.2078,3408
181.0,-2.312824,13.2259,3408
182.0,-2.315706,13.2328,3408
183.0,-2.286078,13.2503,3408
184.0,-2.285362,13.2578,3408
185.0,-2.233546,13.2753,3408
186.0,-2.175403,13.2833,3408
187.0,-2.117990,13.3004,3408
188.0,-2.118485,13.3079,3408
189.0,-2.128645,13.3255,3408
190.0,-2.134359,13.3329,3408
191.0,-2.144940,13.3504,3408
192.0,-2.147006,13.3579,3408
193.0,-2.158344,13.3760,3408
194.0,-2.160248,13.3829,3408
195.0,-2.077109,13.4004,3408
196.0,-2.072414,13.4079,3408
197.0,-2.043504,13.4255,3408
198.0,-2.034829,13.4330,3408
199.0,-1.906180,13.4505,3408
200.0,-1.887828,13.4581,3408
201.0,-1.892514,13.4756,3408
202.0,-1.893224,13.4831,3408
203.0,-1.895326,13.5007,3408
204.0,-1.856483,13.5081,3409
205.0,-1.748777,13.5256,3409
206.0,-1.745350,13.5331,3409
207.0,-1.708586,13.5507,3409
208.0,-1.696775,13.5584,3409
209.0,-1.699749,13.5757,3409
210.0,-1.683559,13.5832,3409
211.0,-1.553863,13.6008,3409
212.0,-1.545325,13.6085,3409
213.0,-1.408516,13.6258,3409
214.0,-1.357439,13.6334,3409
215.0,-1.176739,13.6510,3409
216.0,-1.145289,13.6589,3409
217.0,-1.140656,13.6760,3409
218.0,-1.141070,13.6835,3409
219.0,-1.097194,13.7015,3409
220.0,-1.061873,13.7085,3409
221.0,-0.934050,13.7261,3409
222.0,-0.903546,13.7338,3409
223.0,-0.744840,13.7512,3409
224.0,-0.645812,13.7588,3409
225.0,-0.562329,13.7763,3409
226.0,-0.558935,13.7838,3409
227.0,-0.542662,13.8005,3409
228.0,-0.480494,13.8089,3409
229.0,-0.363056,13.8265,3409
230.0,-0.335765,13.8340,3409
231.0,-0.290489,13.8515,3409
232.0,-0.270414,13.8582,3409
233.0,-0.157088,13.8757,3409
234.0,-0.143916,13.8839,3409
235.0,-0.073930,13.9011,3409
236.0,-0.070185,13.9085,3409
237.0,-0.064230,13.9258,3409
238.0,-0.030307,13.9341,3409
239.0,-0.013894,13.9510,3409
240.0,-0.013367,13.9585,3409
241.0,-0.015357,13.9760,3409
242.0,-0.012757,13.9828,3409
243.0,-0.012663,14.0002,3409
244.0,-0.012376,14.0085,3410
245.0,-0.013506,14.0252,3410
246.0,-0.015307,14.0333,3410
247.0,-0.014601,14.0502,3410
248.0,-0.011818,14.0577,3410
249.0,-0.013435,14.0752,3410
250.0,-0.012471,14.0827,3410
251.0,-0.010852,14.1002,3410
252.0,-0.013294,14.1077,3410
253.0,-0.015162,14.1252,3410
254.0,-0.014895,14.1327,3410
255.0,-0.013767,14.1502,3410
256.0,-0.012888,14.1577,3410
257.0,-0.013039,14.1752,3410
258.0,-0.014028,14.1827,3410
259.0,-0.014837,14.2002,3410
260.0,-0.014191,14.2077,3410
261.0,-0.013675,14.2246,3410
262.0,-0.015837,14.2322,3410
263.0,-0.013253,14.2496,3410
264.0,-0.013372,14.2576,3410
265.0,-0.014823,14.2750,3410
266.0,-0.015387,14.2821,3410
267.0,-0.014762,14.2998,3410
268.0,-0.013912,14.3072,3410
269.0,-0.013382,14.3252,3410
270.0,-0.014815,14.3322,3410
271.0,-0.012015,14.3496,3410
272.0,-0.013407,14.3577,3410
273.0,-0.015261,14.3752,3410
274.0,-0.013705,14.3821,3410
275.0,-0.012181,14.3998,3410
276.0,-0.014847,14.4077,3410
277.0,-0.013633,14.4246,3410
278.0,-0.015338,14.4322,3410
279.0,-0.014445,14.4500,3410
280.0,-0.011552,14.4577,3410
281.0,-0.013846,14.4750,3410
282.0,-0.015297,14.4821,3410
283.0,-0.014096,14.4998,3410
284.0,-0.014390,14.5071,3411
285.0,-0.013849,14.5246,3411
286.0,-0.014014,14.5322,3411
287.0,-0.013214,14.5498,3411
288.0,-0.013251,14.5576,3411
289.0,-0.014067,14.5750,3411
290.0,-0.014713,14.5827,3411
291.0,-0.012228,14.5998,3411
292.0,-0.014622,14.6071,3411
293.0,-0.013370,14.6246,3411
294.0,-0.014491,14.6322,3411
295.0,-0.011986,14.6496,3411
296.0,-0.015168,14.6576,3411
297.0,-0.011738,14.6752,3411
298.0,-0.012502,14.6821,3411
299.0,-0.010862,14.6996,3411
300.0,-0.013495,14.7071,3411
301.0,-0.013476,14.7248,3411
302.0,-0.015819,14.7321,3411
303.0,-0.013415,14.7496,3411
304.0,-0.013140,14.7572,3411
305.0,-0.014611,14.7746,3411
306.0,-0.015381,14.7821,3411
307.0,-0.013286,14.7987,3411
308.0,-0.015103,14.8076,3411
309.0,-0.010287,14.8246,3411
310.0,-0.013582,14.8321,3411
311.0,-0.012738,14.8491,3411
312.0,-0.012113,14.8562,3411
313.0,-0.011916,14.8746,3411
314.0,-0.013075,14.8804,3411
315.0,-0.012319,14.8996,3411
316.0,-0.013620,14.9062,3411
317.0,-0.012729,14.9246,3411
318.0,-0.015686,14.9321,3411
319.0,-0.011810,14.9487,3411
320.0,-0.013244,14.9562,3411
321.0,-0.011104,14.9737,3411
322.0,-0.013114,14.9821,3411
323.0,-0.013375,14.9996,3411
