Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.102149,11.0418,1471
2.0,4.077325,11.0418,1472
3.0,4.064275,11.0418,1472
4.0,4.057258,11.0418,1473
5.0,4.051128,11.0418,1473
6.0,4.046182,11.0418,1474
7.0,4.040757,11.0418,1474
8.0,4.036397,11.0418,1475
9.0,4.033127,11.0418,1475
10.0,4.029551,11.0418,1476
11.0,4.026757,11.0418,1476
12.0,4.023671,11.0418,1477
13.0,4.021976,11.0418,1477
14.0,4.019019,11.0418,1478
15.0,4.017539,11.0418,1478
16.0,4.016070,11.0418,1479
17.0,4.013743,11.0417,1479
18.0,4.012108,11.0417,1480
19.0,4.011068,11.0417,1480
20.0,4.009579,11.0417,1481
21.0,4.008881,11.0417,1481
22.0,4.007443,11.0417,1482
23.0,4.006672,11.0417,1482
24.0,4.005920,11.0417,1483
25.0,4.004802,11.0417,1483
26.0,4.003930,11.0417,1484
27.0,4.001815,11.0417,1484
28.0,4.002186,11.0417,1485
29.0,4.001176,11.0417,1485
30.0,4.000402,11.0417,1486
31.0,4.000556,11.0417,1486
32.0,3.999082,11.0417,1487
33.0,3.998741,11.0417,1487
34.0,3.997552,11.0417,1488
35.0,3.997093,11.0417,1488
36.0,3.996071,11.0417,1489
37.0,3.996140,11.0417,1489
38.0,3.995266,11.0417,1490
39.0,3.994612,11.0417,1490
40.0,3.993820,11.0417,1491
