Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.148630,14.9288,1
2.0,-0.149036,14.8285,2
3.0,-0.148857,14.7279,3
4.0,-0.149652,14.6277,4
5.0,-0.148950,14.5272,5
6.0,-0.148996,14.4270,6
7.0,-0.148837,14.3267,7
8.0,-0.149301,14.2264,8
9.0,-0.149401,14.1262,9
10.0,-0.149174,14.0258,10
11.0,-0.149434,13.9255,11
12.0,-0.148674,13.8250,12
13.0,-0.149298,13.7246,13
14.0,-0.149778,13.6241,14
15.0,-0.149878,13.5238,15
16.0,-0.150023,13.4235,16
17.0,-0.150472,13.3233,17
18.0,-0.150034,13.2229,18
19.0,-0.150378,13.1228,19
20.0,-0.150243,13.0224,20
21.0,-0.151091,12.9221,21
22.0,-0.151248,12.8215,22
23.0,-0.150664,12.7212,23
24.0,-0.151391,12.6206,24
25.0,-0.151282,12.5205,25
26.0,-0.152174,12.4200,26
27.0,-0.151871,12.3198,27
28.0,-0.152079,12.2195,28
29.0,-0.153039,12.1193,29
30.0,-0.153720,12.0190,30
31.0,-0.154288,11.9185,31
32.0,-0.154729,11.8181,32
33.0,-0.155928,11.7176,33
34.0,-0.153727,11.6173,34
35.0,-0.127725,11.5168,35
36.0,-0.031585,11.4167,36
37.0,0.173480,11.3165,37
38.0,0.457852,11.2165,38
39.0,0.717626,11.1163,39
40.0,0.963747,11.0162,40
41.0,1.297473,10.9159,41
42.0,1.797192,10.8159,42
43.0,2.367134,10.7157,43
44.0,2.961418,10.6157,44
