Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.148740,14.6054,1022
2.0,-0.149141,14.6554,1022
3.0,-0.148534,14.7053,1023
4.0,-0.148677,14.7557,1023
5.0,-0.149878,14.8057,1023
6.0,-0.148767,14.8557,1023
7.0,-0.148874,14.9057,1023
8.0,-0.147802,14.9557,1023
9.0,-0.146867,15.0057,1023
10.0,-0.147926,15.0556,1023
11.0,-0.147163,15.1054,1023
12.0,-0.147846,15.1555,1023
13.0,-0.147271,15.2054,1024
14.0,-0.148068,15.2552,1024
15.0,-0.148318,15.3050,1024
16.0,-0.147781,15.3550,1024
17.0,-0.146817,15.4050,1024
18.0,-0.147296,15.4546,1024
19.0,-0.147917,15.5037,1024
20.0,-0.148860,15.5538,1024
21.0,-0.148605,15.6038,1024
22.0,-0.148772,15.6538,1024
23.0,-0.148742,15.7039,1025
24.0,-0.148519,15.7540,1025
25.0,-0.147067,15.8040,1025
26.0,-0.147845,15.8540,1025
27.0,-0.149427,15.9040,1025
28.0,-0.149079,15.9540,1025
29.0,-0.148887,16.0040,1025
30.0,-0.148691,16.0540,1025
31.0,-0.146926,16.1040,1025
32.0,-0.148336,16.1540,1025
33.0,-0.146724,16.2039,1026
34.0,-0.147761,16.2537,1026
35.0,-0.147896,16.3035,1026
36.0,-0.148956,16.3536,1026
37.0,-0.148138,16.4035,1026
38.0,-0.148707,16.4533,1026
39.0,-0.147856,16.5032,1026
40.0,-0.148319,16.5528,1026
41.0,-0.146685,16.6024,1026
42.0,-0.147581,16.6525,1026
43.0,-0.146212,16.7025,1027
44.0,-0.146858,16.7525,1027
45.0,-0.147293,16.8025,1027
46.0,-0.147179,16.8525,1027
47.0,-0.148321,16.9027,1027
48.0,-0.148239,16.9527,1027
49.0,-0.146627,17.0027,1027
50.0,-0.147458,17.0527,1027
51.0,-0.147284,17.1027,1027
52.0,-0.146760,17.1527,1027
53.0,-0.146466,17.2027,1028
54.0,-0.146470,17.2525,1028
55.0,-0.147626,17.3025,1028
56.0,-0.147141,17.3521,1028
57.0,-0.147277,17.4019,1028
58.0,-0.144813,17.4516,1028
59.0,-0.146283,17.5016,1028
60.0,-0.147799,17.5514,1028
61.0,-0.146253,17.6015,1028
62.0,-0.146611,17.6515,1028
63.0,-0.146163,17.7016,1029
64.0,-0.146850,17.7515,1029
65.0,-0.145404,17.8016,1029
66.0,-0.146927,17.8515,1029
67.0,-0.147226,17.9016,1029
68.0,-0.147321,17.9515,1029
