Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.885855,10.6011,982.3
2,2.887407,10.6011,982.3
3,2.885938,10.6011,982.3
4,2.884040,10.6011,982.3
5,2.888660,10.6011,982.3
6,2.877966,10.6011,982.3
7,2.878172,10.6011,982.3
8,2.872158,10.6017,982.3
9,2.870381,10.6017,982.3
10,2.860758,10.6029,982.3
11,2.855516,10.6029,982.3
12,2.879359,10.6036,982.3
13,2.879565,10.6036,982.3
14,2.833818,10.6042,982.3
15,2.828637,10.6042,982.3
16,2.814160,10.6054,982.3
17,2.853912,10.6054,982.3
18,2.860646,10.6067,982.3
19,2.816427,10.6067,982.4
20,2.819350,10.6079,982.4
21,2.810989,10.6079,982.4
22,2.803128,10.6085,982.4
23,2.841716,10.6086,982.4
24,2.832859,10.6098,982.4
25,2.779935,10.6098,982.4
26,2.766434,10.6110,982.4
27,2.822221,10.6110,982.4
28,2.825093,10.6117,982.4
29,2.778760,10.6116,982.4
30,2.769694,10.6129,982.4
31,2.780903,10.6129,982.4
32,2.795773,10.6135,982.4
33,2.803634,10.6135,982.4
34,2.758602,10.6141,982.4
35,2.747229,10.6141,982.4
36,2.781291,10.6154,982.4
37,2.780954,10.6154,982.4
38,2.755272,10.6166,982.4
39,2.732355,10.6166,982.5
40,2.736409,10.6179,982.5
41,2.749811,10.6179,982.5
42,2.753987,10.6185,982.5
43,2.758186,10.6185,982.5
44,2.717218,10.6197,982.5
45,2.703498,10.6197,982.5
46,2.745649,10.6204,982.5
47,2.749427,10.6204,982.5
48,2.711690,10.6216,982.5
49,2.699808,10.6216,982.5
50,2.701543,10.6228,982.5
51,2.715553,10.6229,982.5
52,2.717784,10.6235,982.5
53,2.718420,10.6235,982.5
54,2.684924,10.6241,982.5
55,2.669329,10.6241,982.5
56,2.713500,10.6254,982.5
57,2.711793,10.6253,982.5
58,2.670143,10.6266,982.5
59,2.651139,10.6266,982.6
60,2.674174,10.6278,982.6
61,2.679486,10.6278,982.6
62,2.678808,10.6285,982.6
63,2.679518,10.6285,982.6
64,2.645092,10.6297,982.6
65,2.633388,10.6297,982.6
66,2.686907,10.6303,982.6
67,2.681197,10.6303,982.6
68,2.627697,10.6316,982.6
69,2.616787,10.6315,982.6
70,2.641160,10.6328,982.6
71,2.650545,10.6328,982.6
72,2.644667,10.6334,982.6
73,2.641711,10.6334,982.6
74,2.610377,10.6340,982.6
75,2.598331,10.6340,982.6
76,2.653556,10.6353,982.6
77,2.643919,10.6353,982.6
78,2.592733,10.6365,982.6
79,2.582740,10.6365,982.7
80,2.610270,10.6378,982.7
81,2.625915,10.6378,982.7
82,2.603269,10.6384,982.7
83,2.604709,10.6384,982.7
84,2.582104,10.6396,982.7
85,2.564283,10.6396,982.7
86,2.618915,10.6403,982.7
87,2.610793,10.6403,982.7
88,2.552182,10.6415,982.7
89,2.548263,10.6415,982.7
90,2.578256,10.6428,982.7
91,2.592359,10.6428,982.7
92,2.574884,10.6434,982.7
93,2.566421,10.6434,982.7
94,2.550250,10.6440,982.7
95,2.539144,10.6440,982.7
96,2.583157,10.6453,982.7
97,2.565686,10.6453,982.7
98,2.513954,10.6465,982.7
99,2.512289,10.6465,982.8
100,2.549048,10.6478,982.8
101,2.554590,10.6478,982.8
102,2.529025,10.6484,982.8
103,2.523278,10.6484,982.8
104,2.517227,10.6496,982.8
105,2.503245,10.6496,982.8
106,2.552630,10.6503,982.8
107,2.536947,10.6502,982.8
108,2.481164,10.6515,982.8
109,2.487211,10.6515,982.8
110,2.525718,10.6527,982.8
111,2.530068,10.6527,982.8
112,2.499299,10.6533,982.8
113,2.495581,10.6533,982.8
114,2.490344,10.6546,982.8
115,2.478270,10.6546,982.8
116,2.519962,10.6552,982.8
117,2.501356,10.6552,982.8
118,2.452995,10.6564,982.8
119,2.453626,10.6564,982.9
120,2.487374,10.6577,982.9
121,2.492149,10.6577,982.9
122,2.458008,10.6583,982.9
123,2.456937,10.6583,982.9
124,2.461636,10.6596,982.9
125,2.451741,10.6596,982.9
126,2.488225,10.6602,982.9
127,2.475030,10.6602,982.9
128,2.417372,10.6614,982.9
129,2.425513,10.6614,982.9
130,2.464139,10.6627,982.9
131,2.466275,10.6627,982.9
132,2.432873,10.6633,982.9
133,2.425308,10.6633,982.9
134,2.433500,10.6639,982.9
135,2.423166,10.6639,982.9
136,2.447533,10.6652,982.9
137,2.428165,10.6652,982.9
138,2.391891,10.6664,982.9
139,2.396053,10.6664,983
140,2.429507,10.6677,983
141,2.432013,10.6677,983
142,2.393940,10.6683,983
143,2.383830,10.6683,983
144,2.405475,10.6695,983
145,2.391550,10.6695,983
146,2.414898,10.6702,983
147,2.396703,10.6702,983
148,2.359130,10.6714,983
149,2.366799,10.6714,983
150,2.402380,10.6727,983
151,2.404541,10.6727,983
152,2.363535,10.6733,983
153,2.355133,10.6733,983
154,2.378766,10.6739,983
155,2.365402,10.6739,983
156,2.385233,10.6745,983
157,2.363255,10.6745,983
158,2.331602,10.6764,983
159,2.345696,10.6764,983.1
160,2.366790,10.6776,983.1
161,2.367085,10.6776,983.1
162,2.335469,10.6783,983.1
163,2.323025,10.6782,983.1
164,2.351447,10.6795,983.1
165,2.336259,10.6795,983.1
166,2.348239,10.6801,983.1
167,2.327669,10.6801,983.1
168,2.304050,10.6814,983.1
169,2.319046,10.6814,983.1
170,2.337681,10.6820,983.1
171,2.334772,10.6820,983.1
172,2.303849,10.6832,983.1
173,2.289105,10.6832,983.1
174,2.325532,10.6839,983.1
175,2.311840,10.6839,983.1
176,2.313645,10.6851,983.1
177,2.289222,10.6851,983.1
178,2.275315,10.6863,983.1
179,2.293575,10.6864,983.2
180,2.306416,10.6876,983.2
181,2.299131,10.6876,983.2
182,2.267501,10.6882,983.2
183,2.255931,10.6882,983.2
184,2.300505,10.6895,983.2
185,2.280033,10.6895,983.2
186,2.272317,10.6901,983.2
187,2.255165,10.6901,983.2
188,2.253402,10.6913,983.2
189,2.267823,10.6913,983.2
190,2.272906,10.6926,983.2
191,2.269067,10.6926,983.2
192,2.239257,10.6932,983.2
193,2.222788,10.6932,983.2
194,2.271077,10.6938,983.2
195,2.258611,10.6938,983.2
196,2.241871,10.6944,983.2
197,2.221548,10.6944,983.2
198,2.230774,10.6963,983.2
199,2.245092,10.6963,983.3
200,2.240959,10.6976,983.3
201,2.235352,10.6976,983.3
202,2.216470,10.6982,983.3
203,2.196184,10.6982,983.3
204,2.241903,10.6994,983.3
205,2.228137,10.6994,983.3
206,2.208122,10.7001,983.3
207,2.190203,10.7000,983.3
208,2.200253,10.7013,983.3
209,2.221777,10.7013,983.3
210,2.212214,10.7019,983.3
211,2.199388,10.7019,983.3
212,2.184298,10.7032,983.3
213,2.169137,10.7032,983.3
214,2.212556,10.7038,983.3
215,2.203830,10.7038,983.3
216,2.170854,10.7050,983.3
217,2.158546,10.7050,983.3
218,2.180818,10.7063,983.3
219,2.194711,10.7063,983.4
220,2.172018,10.7075,983.4
221,2.164817,10.7075,983.4
222,2.150942,10.7081,983.4
223,2.140753,10.7081,983.4
224,2.185177,10.7094,983.4
225,2.171980,10.7094,983.4
226,2.137419,10.7100,983.4
227,2.125331,10.7100,983.4
228,2.155768,10.7113,983.4
229,2.170657,10.7113,983.4
230,2.145308,10.7119,983.4
231,2.135048,10.7119,983.4
232,2.131546,10.7131,983.4
233,2.118017,10.7131,983.4
234,2.158551,10.7138,983.4
235,2.144840,10.7138,983.4
236,2.108492,10.7144,983.4
237,2.094482,10.7144,983.4
238,2.130652,10.7163,983.4
239,2.146402,10.7163,983.5
240,2.108432,10.7175,983.5
241,2.103171,10.7175,983.5
242,2.103657,10.7181,983.5
243,2.088562,10.7181,983.5
244,2.126776,10.7188,983.5
245,2.116792,10.7187,983.5
246,2.077003,10.7200,983.5
247,2.074056,10.7200,983.5
248,2.107412,10.7212,983.5
249,2.123213,10.7213,983.5
250,2.083526,10.7219,983.5
251,2.069825,10.7218,983.5
252,2.081608,10.7231,983.5
253,2.067856,10.7231,983.5
254,2.094015,10.7237,983.5
255,2.087879,10.7237,983.5
256,2.052196,10.7250,983.5
257,2.048833,10.7250,983.5
258,2.080912,10.7262,983.5
259,2.094497,10.7262,983.6
260,2.050671,10.7275,983.6
261,2.044219,10.7275,983.6
262,2.051223,10.7281,983.6
263,2.042278,10.7281,983.6
264,2.066177,10.7293,983.6
265,2.058190,10.7293,983.6
266,2.026781,10.7299,983.6
267,2.023199,10.7299,983.6
268,2.057054,10.7312,983.6
269,2.063886,10.7312,983.6
270,2.029465,10.7318,983.6
271,2.022217,10.7318,983.6
272,2.034431,10.7331,983.6
273,2.028450,10.7331,983.6
274,2.042521,10.7337,983.6
275,2.036250,10.7337,983.6
276,2.008436,10.7349,983.6
277,2.001216,10.7349,983.6
278,2.035277,10.7362,983.6
279,2.045050,10.7362,983.7
280,1.996587,10.7368,983.7
281,1.996727,10.7368,983.7
282,2.019757,10.7381,983.7
283,2.003788,10.7381,983.7
284,2.019645,10.7387,983.7
285,2.009811,10.7387,983.7
286,1.978008,10.7399,983.7
