Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.152074,10.5556,873.2
2,3.155324,10.5556,873.2
3,3.154253,10.5556,873.2
4,3.154234,10.5556,873.3
5,3.153440,10.5556,873.3
6,3.146785,10.5556,873.3
7,3.150563,10.5556,873.3
8,3.134683,10.5568,873.3
9,3.132738,10.5568,873.3
10,3.141515,10.5569,873.3
11,3.121525,10.5587,873.3
12,3.108010,10.5587,873.3
13,3.085135,10.5624,873.3
14,3.092359,10.5624,873.3
15,3.009998,10.5662,873.3
16,3.067042,10.5706,873.3
17,2.954926,10.5705,873.3
18,3.004503,10.5755,873.3
19,2.930073,10.5755,873.3
20,2.955408,10.5805,873.3
21,2.886748,10.5805,873.3
22,2.912290,10.5855,873.3
23,2.834931,10.5854,873.3
24,2.902544,10.5905,873.4
25,2.786795,10.5904,873.4
26,2.866093,10.5954,873.4
27,2.770002,10.5954,873.4
28,2.812780,10.6004,873.4
29,2.748207,10.6004,873.4
30,2.756007,10.6004,873.4
31,2.698181,10.6053,873.4
32,2.730513,10.6054,873.4
33,2.649520,10.6103,873.4
34,2.703259,10.6103,873.4
35,2.611938,10.6153,873.4
36,2.660758,10.6153,873.4
37,2.590021,10.6203,873.4
38,2.617031,10.6203,873.4
39,2.553468,10.6253,873.4
40,2.590189,10.6253,873.4
41,2.513734,10.6302,873.4
42,2.569105,10.6303,873.4
43,2.468258,10.6352,873.4
44,2.526238,10.6352,873.4
45,2.441922,10.6402,873.5
46,2.487262,10.6402,873.5
47,2.414127,10.6452,873.5
48,2.454168,10.6452,873.5
49,2.380098,10.6502,873.5
50,2.426790,10.6502,873.5
51,2.342483,10.6551,873.5
52,2.398012,10.6552,873.5
53,2.309165,10.6601,873.5
54,2.364887,10.6601,873.5
55,2.280767,10.6651,873.5
56,2.326173,10.6651,873.5
57,2.256212,10.6701,873.5
58,2.296550,10.6701,873.5
59,2.223718,10.6751,873.5
60,2.274108,10.6751,873.5
61,2.192832,10.6800,873.5
62,2.247066,10.6801,873.5
63,2.155969,10.6850,873.5
64,2.208318,10.6851,873.5
65,2.133486,10.6900,873.6
66,2.182063,10.6900,873.6
67,2.100496,10.6950,873.6
68,2.149759,10.6950,873.6
69,2.077157,10.7000,873.6
70,2.121310,10.7000,873.6
71,2.049914,10.7050,873.6
72,2.091498,10.7050,873.6
73,2.031640,10.7100,873.6
74,2.068277,10.7100,873.6
75,2.005443,10.7149,873.6
76,2.041987,10.7150,873.6
77,1.980795,10.7199,873.6
78,2.013842,10.7199,873.6
79,1.954043,10.7249,873.6
80,1.984452,10.7249,873.6
81,1.918798,10.7299,873.6
82,1.959304,10.7299,873.6
83,1.895352,10.7349,873.6
84,1.931443,10.7349,873.6
85,1.870227,10.7399,873.7
86,1.900337,10.7399,873.7
87,1.834791,10.7448,873.7
88,1.864826,10.7449,873.7
89,1.818097,10.7498,873.7
90,1.835731,10.7498,873.7
91,1.776227,10.7548,873.7
92,1.816769,10.7548,873.7
93,1.757143,10.7598,873.7
94,1.784545,10.7598,873.7
95,1.727379,10.7648,873.7
96,1.741814,10.7648,873.7
97,1.701730,10.7698,873.7
98,1.725906,10.7698,873.7
99,1.670133,10.7747,873.7
100,1.702287,10.7748,873.7
101,1.642736,10.7797,873.7
102,1.666860,10.7797,873.7
103,1.609563,10.7847,873.7
104,1.625462,10.7847,873.7
105,1.586963,10.7897,873.8
106,1.602020,10.7897,873.8
107,1.547132,10.7947,873.8
108,1.575001,10.7947,873.8
109,1.527010,10.7996,873.8
110,1.550255,10.7997,873.8
111,1.494777,10.8046,873.8
112,1.510900,10.8046,873.8
113,1.467898,10.8102,873.8
114,1.486963,10.8103,873.8
115,1.431995,10.8146,873.8
116,1.460374,10.8146,873.8
117,1.406818,10.8196,873.8
118,1.429399,10.8196,873.8
119,1.372098,10.8246,873.8
120,1.388651,10.8246,873.8
121,1.349268,10.8295,873.8
122,1.362212,10.8296,873.8
123,1.311223,10.8345,873.8
124,1.339243,10.8345,873.8
125,1.286977,10.8395,873.9
126,1.305808,10.8395,873.9
127,1.260201,10.8445,873.9
128,1.266603,10.8445,873.9
129,1.232785,10.8495,873.9
130,1.246748,10.8495,873.9
131,1.190732,10.8545,873.9
132,1.215834,10.8545,873.9
133,1.166827,10.8594,873.9
134,1.181553,10.8594,873.9
135,1.140533,10.8644,873.9
136,1.141978,10.8644,873.9
137,1.114571,10.8694,873.9
138,1.116549,10.8694,873.9
139,1.075511,10.8744,873.9
140,1.091555,10.8744,873.9
141,1.054155,10.8794,873.9
142,1.058335,10.8794,873.9
143,1.026425,10.8844,873.9
144,1.019687,10.8844,873.9
145,1.003147,10.8893,874
146,0.997344,10.8893,874
147,0.963844,10.8943,874
148,0.970905,10.8943,874
149,0.941178,10.8993,874
150,0.944171,10.8993,874
151,0.911723,10.9043,874
152,0.903811,10.9043,874
153,0.891756,10.9093,874
154,0.875684,10.9093,874
155,0.850690,10.9143,874
