Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.281921,10.5557,853.7
2.0,3.251980,10.5557,854.2
3.0,3.234898,10.5557,854.7
4.0,3.226591,10.5556,855.2
5.0,3.218791,10.5556,855.7
6.0,3.211962,10.5556,856.2
7.0,3.205714,10.5556,856.7
8.0,3.200909,10.5556,857.2
9.0,3.196784,10.5556,857.7
10.0,3.192004,10.5556,858.2
11.0,3.188406,10.5556,858.7
12.0,3.186069,10.5556,859.2
13.0,3.184234,10.5556,859.7
14.0,3.182462,10.5556,860.2
15.0,3.180650,10.5556,860.7
16.0,3.179027,10.5556,861.2
17.0,3.177651,10.5556,861.7
18.0,3.175107,10.5556,862.2
19.0,3.174449,10.5556,862.7
20.0,3.173186,10.5556,863.2
21.0,3.172904,10.5556,863.7
22.0,3.170942,10.5556,864.2
23.0,3.170088,10.5556,864.7
24.0,3.169356,10.5556,865.2
25.0,3.167548,10.5556,865.7
26.0,3.166260,10.5556,866.2
27.0,3.165460,10.5556,866.7
28.0,3.164458,10.5556,867.2
29.0,3.164627,10.5556,867.7
30.0,3.162964,10.5556,868.2
31.0,3.161682,10.5556,868.7
32.0,3.160600,10.5556,869.2
33.0,3.160812,10.5556,869.7
34.0,3.157967,10.5556,870.2
35.0,3.157679,10.5556,870.7
36.0,3.156791,10.5556,871.2
37.0,3.155378,10.5556,871.7
38.0,3.155445,10.5556,872.2
39.0,3.155098,10.5556,872.7
40.0,3.152751,10.5556,873.2
