Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.147501,18.0053,779.2
2.0,-0.147839,17.9047,780.2
3.0,-0.147705,17.8044,781.2
4.0,-0.148204,17.7039,782.2
5.0,-0.148041,17.6034,783.2
6.0,-0.148555,17.5032,784.2
7.0,-0.148385,17.4028,785.2
8.0,-0.148099,17.3026,786.2
9.0,-0.148072,17.2022,787.2
10.0,-0.148148,17.1021,788.2
11.0,-0.148092,17.0017,789.2
12.0,-0.148468,16.9014,790.2
13.0,-0.148916,16.8008,791.2
14.0,-0.148511,16.7005,792.2
15.0,-0.148823,16.6000,793.2
16.0,-0.148891,16.4997,794.2
17.0,-0.148509,16.3994,795.2
18.0,-0.148087,16.2991,796.2
19.0,-0.148860,16.1988,797.2
20.0,-0.149681,16.0987,798.2
21.0,-0.149213,15.9982,799.2
22.0,-0.149210,15.8979,800.2
23.0,-0.149232,15.7974,801.2
24.0,-0.149885,15.6971,802.2
25.0,-0.150602,15.5966,803.2
26.0,-0.150031,15.4963,804.2
27.0,-0.150208,15.3959,805.2
28.0,-0.149614,15.2957,806.2
29.0,-0.149660,15.1955,807.2
30.0,-0.149523,15.0952,808.2
31.0,-0.149868,14.9949,809.2
32.0,-0.149268,14.8944,810.2
33.0,-0.149710,14.7941,811.2
34.0,-0.149780,14.6934,812.2
35.0,-0.150293,14.5932,813.2
36.0,-0.149771,14.4927,814.2
37.0,-0.150398,14.3926,815.2
38.0,-0.150318,14.2923,816.2
39.0,-0.150251,14.1921,817.2
40.0,-0.150562,14.0918,818.2
41.0,-0.150590,13.9915,819.2
42.0,-0.150659,13.8910,820.2
43.0,-0.150886,13.7906,821.2
44.0,-0.151171,13.6901,822.2
45.0,-0.151526,13.5897,823.2
46.0,-0.152737,13.4893,824.2
47.0,-0.152176,13.3891,825.2
48.0,-0.152254,13.2888,826.2
49.0,-0.152212,13.1886,827.2
50.0,-0.152440,13.0883,828.2
51.0,-0.152563,12.9880,829.2
52.0,-0.152309,12.8877,830.2
53.0,-0.152594,12.7870,831.2
54.0,-0.152344,12.6868,832.2
55.0,-0.152482,12.5863,833.2
56.0,-0.152830,12.4860,834.2
57.0,-0.153604,12.3856,835.2
58.0,-0.153395,12.2855,836.2
59.0,-0.153996,12.1851,837.2
60.0,-0.153774,12.0850,838.2
61.0,-0.155261,11.9845,839.2
62.0,-0.155574,11.8843,840.2
63.0,-0.155430,11.7837,841.2
64.0,-0.157896,11.6833,842.2
65.0,-0.150948,11.5828,843.2
66.0,-0.109829,11.4825,844.2
67.0,0.020239,11.3823,845.2
68.0,0.245049,11.2822,846.2
69.0,0.527699,11.1822,847.2
70.0,0.773975,11.0820,848.2
71.0,1.042532,10.9818,849.2
72.0,1.434873,10.8815,850.2
73.0,1.982586,10.7815,851.2
74.0,2.571238,10.6813,852.2
