Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.976248,10.6043,154.6
2.0,2.950736,10.6042,155.1
3.0,2.933281,10.6042,155.6
4.0,2.921587,10.6042,156.1
5.0,2.913373,10.6042,156.6
6.0,2.908671,10.6042,157.1
7.0,2.905945,10.6042,157.6
8.0,2.903238,10.6042,158.1
9.0,2.901037,10.6042,158.6
10.0,2.898601,10.6042,159.1
11.0,2.896685,10.6042,159.6
12.0,2.894272,10.6042,160.1
13.0,2.891958,10.6042,160.6
14.0,2.890246,10.6042,161.1
15.0,2.887282,10.6042,161.6
16.0,2.885890,10.6042,162.1
17.0,2.883432,10.6042,162.6
18.0,2.882731,10.6042,163.1
19.0,2.880921,10.6042,163.6
20.0,2.879977,10.6042,164.1
21.0,2.878246,10.6042,164.6
22.0,2.877925,10.6042,165.1
23.0,2.876959,10.6042,165.6
24.0,2.874465,10.6042,166.1
25.0,2.874500,10.6042,166.6
26.0,2.872696,10.6042,167.1
27.0,2.872410,10.6042,167.6
28.0,2.871156,10.6042,168.1
29.0,2.870797,10.6042,168.6
30.0,2.870355,10.6042,169.1
31.0,2.869687,10.6042,169.6
32.0,2.868473,10.6042,170.1
33.0,2.867613,10.6042,170.6
34.0,2.867264,10.6042,171.1
35.0,2.866228,10.6042,171.6
36.0,2.865254,10.6042,172.1
37.0,2.864485,10.6042,172.6
38.0,2.864305,10.6042,173.1
39.0,2.863716,10.6042,173.6
40.0,2.862110,10.6042,174.1
