Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.129245,10.5581,469.2
2,3.141122,10.5581,469.2
3,3.132331,10.5581,469.2
4,3.134524,10.5581,469.2
5,3.135488,10.5581,469.2
6,3.138532,10.5581,469.2
7,3.124615,10.5587,469.2
8,3.120669,10.5587,469.2
9,3.108127,10.5606,469.2
10,3.098242,10.5606,469.2
11,3.077517,10.5643,469.2
12,3.081379,10.5643,469.2
13,3.018120,10.5693,469.2
14,3.070442,10.5693,469.3
15,2.965644,10.5736,469.3
16,2.970082,10.5736,469.3
17,2.922572,10.5792,469.3
18,2.923134,10.5792,469.3
19,2.908324,10.5836,469.3
20,2.869769,10.5836,469.3
21,2.843254,10.5892,469.3
22,2.844564,10.5892,469.3
23,2.797386,10.5935,469.3
24,2.800491,10.5935,469.3
25,2.764877,10.5991,469.3
26,2.783480,10.5991,469.3
27,2.738550,10.6035,469.3
28,2.726383,10.6035,469.3
29,2.704316,10.6091,469.3
30,2.749759,10.6091,469.3
31,2.662946,10.6134,469.3
32,2.711653,10.6135,469.3
33,2.626977,10.6190,469.3
34,2.679832,10.6191,469.4
35,2.588422,10.6234,469.4
36,2.633388,10.6234,469.4
37,2.560374,10.6290,469.4
38,2.608721,10.6290,469.4
39,2.527556,10.6334,469.4
40,2.568099,10.6334,469.4
41,2.485794,10.6390,469.4
42,2.545485,10.6390,469.4
43,2.448894,10.6433,469.4
44,2.505312,10.6434,469.4
45,2.412345,10.6489,469.4
46,2.476680,10.6490,469.4
47,2.385092,10.6539,469.4
48,2.436530,10.6539,469.4
49,2.360234,10.6589,469.4
50,2.413552,10.6589,469.4
51,2.322198,10.6632,469.4
52,2.377872,10.6633,469.4
53,2.275908,10.6688,469.4
54,2.361071,10.6689,469.5
55,2.252509,10.6732,469.5
56,2.311733,10.6732,469.5
57,2.235881,10.6788,469.5
58,2.288085,10.6788,469.5
59,2.207529,10.6832,469.5
60,2.260074,10.6832,469.5
61,2.164088,10.6888,469.5
62,2.244078,10.6888,469.5
63,2.132369,10.6938,469.5
64,2.202301,10.6938,469.5
65,2.113285,10.6987,469.5
66,2.176334,10.6988,469.5
67,2.082955,10.7031,469.5
68,2.140781,10.7031,469.5
69,2.053327,10.7087,469.5
70,2.129025,10.7088,469.5
71,2.026093,10.7137,469.5
72,2.087300,10.7137,469.5
73,2.008066,10.7187,469.5
74,2.065410,10.7187,469.6
75,1.983914,10.7230,469.6
76,2.036713,10.7231,469.6
77,1.947894,10.7287,469.6
78,2.024115,10.7287,469.6
79,1.911864,10.7336,469.6
80,1.995885,10.7337,469.6
81,1.891691,10.7386,469.6
82,1.972701,10.7387,469.6
83,1.861693,10.7430,469.6
84,1.936451,10.7430,469.6
85,1.825181,10.7486,469.6
86,1.917218,10.7486,469.6
87,1.799215,10.7536,469.6
88,1.875100,10.7536,469.6
89,1.773790,10.7585,469.6
90,1.855389,10.7586,469.6
91,1.744358,10.7629,469.6
92,1.814884,10.7629,469.6
93,1.706715,10.7685,469.6
94,1.805687,10.7686,469.7
95,1.678597,10.7735,469.7
96,1.760823,10.7735,469.7
97,1.657624,10.7785,469.7
98,1.736830,10.7785,469.7
99,1.622871,10.7828,469.7
100,1.701464,10.7829,469.7
101,1.590031,10.7884,469.7
102,1.682913,10.7885,469.7
103,1.558691,10.7934,469.7
104,1.642502,10.7935,469.7
105,1.539172,10.7984,469.7
106,1.616212,10.7985,469.7
107,1.508099,10.8028,469.7
108,1.577428,10.8028,469.7
109,1.472158,10.8084,469.7
110,1.571092,10.8084,469.7
111,1.437522,10.8133,469.7
112,1.525995,10.8134,469.7
113,1.418864,10.8183,469.7
114,1.496011,10.8184,469.8
115,1.389380,10.8227,469.8
116,1.462839,10.8227,469.8
117,1.351059,10.8283,469.8
118,1.448838,10.8284,469.8
119,1.316890,10.8333,469.8
120,1.409937,10.8333,469.8
121,1.298078,10.8383,469.8
122,1.379827,10.8383,469.8
123,1.263428,10.8432,469.8
124,1.338233,10.8433,469.8
125,1.221595,10.8482,469.8
126,1.324807,10.8483,469.8
127,1.193327,10.8532,469.8
128,1.289638,10.8533,469.8
129,1.172322,10.8582,469.8
130,1.263741,10.8582,469.8
131,1.135225,10.8625,469.8
132,1.224251,10.8626,469.8
133,1.104844,10.8682,469.8
134,1.206294,10.8682,469.9
135,1.074987,10.8731,469.9
136,1.165808,10.8732,469.9
137,1.059247,10.8781,469.9
138,1.140033,10.8782,469.9
139,1.023101,10.8825,469.9
140,1.104545,10.8825,469.9
141,0.985303,10.8881,469.9
142,1.083068,10.8881,469.9
143,0.952518,10.8931,469.9
144,1.050498,10.8931,469.9
145,0.933154,10.8981,469.9
146,1.025420,10.8981,469.9
147,0.908076,10.9030,469.9
148,0.980875,10.9031,469.9
149,0.866570,10.9080,469.9
150,0.972238,10.9081,469.9
151,0.839897,10.9130,469.9
152,0.931812,10.9131,469.9
153,0.818807,10.9180,469.9
154,0.908207,10.9180,470
155,0.789147,10.9223,470
156,0.869544,10.9224,470
157,0.748146,10.9279,470
158,0.853771,10.9280,470
159,0.718083,10.9329,470
160,0.819387,10.9330,470
161,0.707173,10.9379,470
162,0.790512,10.9380,470
163,0.674028,10.9423,470
164,0.758443,10.9423,470
165,0.644339,10.9479,470
166,0.739140,10.9479,470
167,0.608314,10.9529,470
168,0.706958,10.9529,470
169,0.589726,10.9578,470
170,0.677900,10.9579,470
171,0.563203,10.9622,470
172,0.645883,10.9623,470
173,0.527945,10.9678,470
174,0.627487,10.9679,470.1
175,0.489586,10.9728,470.1
176,0.594463,10.9729,470.1
177,0.471667,10.9778,470.1
178,0.565279,10.9778,470.1
179,0.447786,10.9821,470.1
180,0.535029,10.9822,470.1
181,0.416413,10.9877,470.1
182,0.515745,10.9878,470.1
183,0.374351,10.9927,470.1
184,0.478429,10.9928,470.1
185,0.353977,10.9977,470.1
186,0.453248,10.9978,470.1
187,0.323816,11.0021,470.1
188,0.420108,11.0021,470.1
189,0.282619,11.0077,470.1
190,0.407706,11.0077,470.1
191,0.257938,11.0127,470.1
192,0.365326,11.0127,470.1
193,0.241562,11.0176,470.1
194,0.333220,11.0177,470.2
195,0.220889,11.0220,470.2
196,0.298490,11.0221,470.2
197,0.193355,11.0276,470.2
198,0.281814,11.0277,470.2
199,0.165593,11.0326,470.2
200,0.250975,11.0326,470.2
201,0.155843,11.0376,470.2
202,0.228459,11.0376,470.2
203,0.123886,11.0419,470.2
204,0.202086,11.0420,470.2
205,0.104017,11.0476,470.2
206,0.182446,11.0476,470.2
207,0.076928,11.0525,470.2
208,0.160772,11.0526,470.2
209,0.058256,11.0575,470.2
210,0.144503,11.0576,470.2
211,0.035815,11.0619,470.2
212,0.112280,11.0619,470.2
213,0.011260,11.0675,470.2
214,0.098981,11.0676,470.3
215,-0.015422,11.0725,470.3
216,0.067510,11.0725,470.3
217,-0.030115,11.0775,470.3
218,0.054024,11.0775,470.3
219,-0.056180,11.0825,470.3
220,0.020874,11.0825,470.3
221,-0.078246,11.0875,470.3
222,0.007861,11.0875,470.3
223,-0.108880,11.0924,470.3
224,-0.021688,11.0925,470.3
225,-0.124634,11.0974,470.3
226,-0.041043,11.0975,470.3
227,-0.145579,11.1018,470.3
228,-0.068768,11.1018,470.3
229,-0.170133,11.1074,470.3
230,-0.078971,11.1075,470.3
231,-0.192883,11.1118,470.3
232,-0.111793,11.1118,470.3
233,-0.204606,11.1174,470.3
234,-0.130035,11.1174,470.4
235,-0.235319,11.1217,470.4
236,-0.158008,11.1218,470.4
237,-0.254145,11.1274,470.4
238,-0.170133,11.1274,470.4
239,-0.279518,11.1323,470.4
240,-0.195665,11.1324,470.4
241,-0.294211,11.1373,470.4
242,-0.217999,11.1374,470.4
243,-0.314697,11.1417,470.4
244,-0.241842,11.1417,470.4
245,-0.336095,11.1473,470.4
246,-0.257367,11.1473,470.4
247,-0.363886,11.1517,470.4
248,-0.277400,11.1517,470.4
249,-0.381216,11.1567,470.4
250,-0.296418,11.1567,470.4
251,-0.398134,11.1616,470.4
252,-0.323690,11.1617,470.4
253,-0.427907,11.1672,470.4
254,-0.344503,11.1673,470.5
255,-0.444489,11.1716,470.5
256,-0.367473,11.1717,470.5
257,-0.467365,11.1772,470.5
