Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.861249,10.6042,174.1
2,2.863741,10.6042,174.1
3,2.861731,10.6042,174.1
4,2.859795,10.6042,174.1
5,2.855250,10.6042,174.1
6,2.858476,10.6048,174.1
7,2.859766,10.6048,174.1
8,2.871518,10.6048,174.1
9,2.846776,10.6048,174.1
10,2.857817,10.6061,174.1
11,2.869666,10.6061,174.2
12,2.829287,10.6067,174.2
13,2.805883,10.6067,174.2
14,2.841235,10.6079,174.2
15,2.828819,10.6079,174.2
16,2.822960,10.6085,174.2
17,2.832532,10.6085,174.2
18,2.821581,10.6098,174.2
19,2.787309,10.6098,174.2
20,2.778302,10.6104,174.2
21,2.834557,10.6104,174.2
22,2.835455,10.6117,174.2
23,2.767220,10.6116,174.2
24,2.772780,10.6129,174.2
25,2.798794,10.6129,174.2
26,2.791363,10.6135,174.2
27,2.798555,10.6135,174.2
28,2.782455,10.6141,174.2
29,2.758354,10.6141,174.2
30,2.799509,10.6154,174.2
31,2.792710,10.6154,174.3
32,2.744480,10.6166,174.3
33,2.729063,10.6166,174.3
34,2.756568,10.6179,174.3
35,2.764236,10.6179,174.3
36,2.754159,10.6185,174.3
37,2.753902,10.6185,174.3
38,2.720263,10.6197,174.3
39,2.713369,10.6197,174.3
40,2.765116,10.6204,174.3
41,2.755525,10.6204,174.3
42,2.701080,10.6216,174.3
43,2.689516,10.6216,174.3
44,2.721483,10.6222,174.3
45,2.729133,10.6222,174.3
46,2.714589,10.6235,174.3
47,2.708763,10.6235,174.3
48,2.688684,10.6241,174.3
49,2.679364,10.6241,174.3
50,2.727968,10.6254,174.3
51,2.712153,10.6254,174.4
52,2.662338,10.6266,174.4
53,2.650886,10.6266,174.4
54,2.690736,10.6278,174.4
55,2.691008,10.6278,174.4
56,2.671957,10.6285,174.4
57,2.674576,10.6285,174.4
58,2.658467,10.6297,174.4
59,2.639364,10.6297,174.4
60,2.691966,10.6303,174.4
61,2.677891,10.6303,174.4
62,2.619519,10.6315,174.4
63,2.619345,10.6315,174.4
64,2.658607,10.6328,174.4
65,2.667608,10.6328,174.4
66,2.637250,10.6334,174.4
67,2.635333,10.6334,174.4
68,2.624316,10.6341,174.4
69,2.613206,10.6340,174.4
70,2.657616,10.6353,174.4
71,2.642553,10.6353,174.5
72,2.588053,10.6365,174.5
73,2.593846,10.6365,174.5
74,2.627566,10.6378,174.5
75,2.627702,10.6378,174.5
76,2.599266,10.6384,174.5
77,2.589521,10.6384,174.5
78,2.590232,10.6397,174.5
79,2.579869,10.6396,174.5
80,2.621604,10.6403,174.5
81,2.609380,10.6403,174.5
82,2.548796,10.6415,174.5
83,2.558494,10.6415,174.5
84,2.598649,10.6422,174.5
85,2.599912,10.6422,174.5
86,2.564330,10.6434,174.5
87,2.559729,10.6434,174.5
88,2.564555,10.6440,174.5
89,2.552654,10.6440,174.5
90,2.586341,10.6447,174.5
91,2.564578,10.6446,174.6
92,2.517466,10.6465,174.6
93,2.524952,10.6465,174.6
94,2.559013,10.6478,174.6
95,2.561749,10.6478,174.6
96,2.528300,10.6484,174.6
97,2.518269,10.6484,174.6
98,2.532626,10.6496,174.6
99,2.522183,10.6496,174.6
100,2.549086,10.6503,174.6
101,2.530376,10.6502,174.6
102,2.484920,10.6515,174.6
103,2.494622,10.6515,174.6
104,2.529843,10.6527,174.6
105,2.530905,10.6527,174.6
106,2.495198,10.6533,174.6
107,2.490208,10.6533,174.6
108,2.506402,10.6540,174.6
109,2.494767,10.6540,174.6
110,2.518789,10.6546,174.6
111,2.494576,10.6546,174.7
112,2.459411,10.6565,174.7
113,2.472261,10.6565,174.7
114,2.494632,10.6577,174.7
115,2.493874,10.6577,174.7
116,2.460757,10.6583,174.7
117,2.449745,10.6583,174.7
118,2.474828,10.6590,174.7
119,2.463774,10.6590,174.7
120,2.476110,10.6596,174.7
121,2.457396,10.6596,174.7
122,2.426440,10.6614,174.7
123,2.443787,10.6614,174.7
124,2.466743,10.6621,174.7
125,2.461927,10.6621,174.7
126,2.430877,10.6633,174.7
127,2.415072,10.6633,174.7
128,2.446724,10.6639,174.7
129,2.435127,10.6639,174.7
130,2.436189,10.6646,174.7
131,2.418106,10.6646,174.8
132,2.400608,10.6664,174.8
133,2.414281,10.6664,174.8
134,2.430563,10.6677,174.8
135,2.426734,10.6677,174.8
136,2.392874,10.6683,174.8
137,2.382960,10.6683,174.8
138,2.419271,10.6696,174.8
139,2.408343,10.6695,174.8
140,2.404826,10.6702,174.8
141,2.386481,10.6702,174.8
142,2.370564,10.6714,174.8
143,2.389072,10.6714,174.8
144,2.403718,10.6720,174.8
145,2.399659,10.6720,174.8
146,2.364723,10.6733,174.8
147,2.349965,10.6733,174.8
148,2.395787,10.6739,174.8
149,2.383488,10.6739,174.8
150,2.372710,10.6745,174.8
151,2.352715,10.6745,174.9
152,2.351274,10.6764,174.9
153,2.368436,10.6764,174.9
154,2.368478,10.6770,174.9
155,2.364419,10.6770,174.9
156,2.335988,10.6783,174.9
157,2.324494,10.6782,174.9
158,2.369025,10.6795,174.9
159,2.356601,10.6795,174.9
160,2.334921,10.6801,174.9
161,2.314777,10.6801,174.9
162,2.323441,10.6814,174.9
163,2.342768,10.6814,174.9
164,2.335267,10.6820,174.9
165,2.324175,10.6820,174.9
166,2.307800,10.6832,174.9
167,2.293037,10.6832,174.9
168,2.337096,10.6839,174.9
169,2.327678,10.6839,174.9
170,2.297952,10.6845,174.9
171,2.278223,10.6845,175
172,2.298607,10.6864,175
173,2.312140,10.6864,175
174,2.297938,10.6876,175
175,2.291840,10.6876,175
176,2.270372,10.6882,175
177,2.264583,10.6882,175
178,2.313061,10.6895,175
179,2.294730,10.6895,175
180,2.261945,10.6901,175
181,2.249296,10.6901,175
182,2.277704,10.6913,175
183,2.289231,10.6914,175
184,2.265635,10.6920,175
185,2.261969,10.6920,175
186,2.249848,10.6932,175
187,2.238667,10.6932,175
188,2.278223,10.6938,175
189,2.269951,10.6938,175
190,2.236680,10.6944,175
191,2.218892,10.6944,175.1
192,2.250905,10.6963,175.1
193,2.265036,10.6963,175.1
194,2.231859,10.6969,175.1
195,2.226888,10.6969,175.1
196,2.221375,10.6982,175.1
197,2.209422,10.6982,175.1
198,2.250461,10.6988,175.1
199,2.239598,10.6988,175.1
200,2.202184,10.7000,175.1
201,2.186149,10.7000,175.1
202,2.222067,10.7013,175.1
203,2.237933,10.7013,175.1
204,2.200814,10.7019,175.1
205,2.188787,10.7019,175.1
206,2.199238,10.7032,175.1
207,2.187005,10.7032,175.1
208,2.215235,10.7038,175.1
209,2.207552,10.7038,175.1
210,2.168268,10.7050,175.1
211,2.160917,10.7050,175.2
212,2.198223,10.7063,175.2
213,2.211831,10.7063,175.2
214,2.164012,10.7075,175.2
215,2.159009,10.7075,175.2
216,2.164162,10.7082,175.2
217,2.153794,10.7081,175.2
218,2.189460,10.7088,175.2
219,2.177274,10.7088,175.2
220,2.129390,10.7100,175.2
221,2.123633,10.7100,175.2
222,2.172570,10.7113,175.2
223,2.182853,10.7113,175.2
224,2.131504,10.7119,175.2
225,2.127851,10.7119,175.2
226,2.139957,10.7131,175.2
227,2.131083,10.7131,175.2
228,2.156998,10.7138,175.2
229,2.150082,10.7138,175.2
230,2.109137,10.7150,175.2
231,2.099290,10.7150,175.3
232,2.147542,10.7163,175.3
233,2.152841,10.7163,175.3
234,2.099271,10.7169,175.3
235,2.091737,10.7169,175.3
236,2.116423,10.7181,175.3
237,2.099888,10.7181,175.3
238,2.125069,10.7188,175.3
239,2.118695,10.7188,175.3
240,2.075436,10.7200,175.3
241,2.076638,10.7200,175.3
242,2.119691,10.7213,175.3
243,2.127099,10.7213,175.3
244,2.076011,10.7218,175.3
245,2.066636,10.7218,175.3
246,2.095511,10.7231,175.3
247,2.084279,10.7231,175.3
248,2.091985,10.7237,175.3
249,2.083540,10.7237,175.3
250,2.051312,10.7250,175.3
251,2.056979,10.7250,175.4
252,2.087860,10.7262,175.4
253,2.097798,10.7262,175.4
254,2.044840,10.7275,175.4
255,2.043082,10.7275,175.4
256,2.065784,10.7281,175.4
257,2.058022,10.7281,175.4
258,2.063568,10.7287,175.4
259,2.057166,10.7287,175.4
260,2.031438,10.7299,175.4
261,2.036077,10.7300,175.4
262,2.068291,10.7312,175.4
263,2.066865,10.7312,175.4
264,2.023063,10.7318,175.4
265,2.021258,10.7318,175.4
266,2.048745,10.7331,175.4
267,2.037807,10.7331,175.4
268,2.038986,10.7337,175.4
269,2.035048,10.7337,175.4
270,2.013144,10.7349,175.4
271,2.014220,10.7349,175.5
272,2.043329,10.7362,175.5
273,2.044354,10.7362,175.5
274,1.994347,10.7368,175.5
275,1.997915,10.7368,175.5
276,2.029637,10.7381,175.5
277,2.018709,10.7381,175.5
278,2.013977,10.7387,175.5
279,2.008240,10.7387,175.5
280,1.985144,10.7399,175.5
281,1.993987,10.7399,175.5
282,2.021314,10.7412,175.5
283,2.014099,10.7412,175.5
284,1.971784,10.7418,175.5
285,1.967047,10.7418,175.5
286,2.009189,10.7431,175.5
287,1.999752,10.7431,175.5
288,1.980613,10.7437,175.5
289,1.980496,10.7437,175.5
290,1.965106,10.7449,175.5
291,1.973884,10.7449,175.6
292,1.992332,10.7462,175.6
293,1.984635,10.7462,175.6
294,1.937531,10.7474,175.6
295,1.940075,10.7474,175.6
296,1.984087,10.7480,175.6
297,1.970793,10.7480,175.6
298,1.950283,10.7487,175.6
299,1.943872,10.7486,175.6
300,1.929848,10.7499,175.6
