Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.141402,18.0298,221
2.0,-0.146727,18.0321,221.1
3.0,-0.146119,18.0279,221.1
4.0,-0.147436,18.0227,221.2
5.0,-0.148578,18.0177,221.2
6.0,-0.148061,18.0127,221.3
7.0,-0.148781,18.0077,221.3
8.0,-0.147220,18.0027,221.4
9.0,-0.148140,17.9977,221.4
10.0,-0.146851,17.9927,221.5
11.0,-0.147814,17.9877,221.5
12.0,-0.147040,17.9824,221.6
13.0,-0.147035,17.9777,221.6
14.0,-0.145306,17.9727,221.7
15.0,-0.145746,17.9677,221.7
16.0,-0.147249,17.9622,221.8
17.0,-0.145409,17.9574,221.8
18.0,-0.147196,17.9524,221.9
19.0,-0.147155,17.9474,221.9
20.0,-0.147162,17.9422,222
21.0,-0.147085,17.9374,222
22.0,-0.146175,17.9326,222.1
23.0,-0.148049,17.9276,222.1
24.0,-0.148075,17.9224,222.2
25.0,-0.147951,17.9176,222.2
26.0,-0.146054,17.9126,222.3
27.0,-0.146963,17.9076,222.3
28.0,-0.146852,17.9023,222.4
29.0,-0.148754,17.8975,222.4
30.0,-0.148027,17.8923,222.5
31.0,-0.147243,17.8876,222.5
32.0,-0.147018,17.8823,222.6
33.0,-0.147783,17.8773,222.6
34.0,-0.148061,17.8723,222.7
35.0,-0.148153,17.8674,222.7
36.0,-0.148273,17.8623,222.8
37.0,-0.147003,17.8573,222.8
38.0,-0.147453,17.8523,222.9
39.0,-0.146612,17.8474,222.9
40.0,-0.146457,17.8420,223
41.0,-0.146175,17.8374,223
42.0,-0.147559,17.8320,223.1
43.0,-0.147536,17.8275,223.1
44.0,-0.147843,17.8218,223.2
45.0,-0.147439,17.8172,223.2
46.0,-0.148275,17.8119,223.3
47.0,-0.147942,17.8072,223.3
48.0,-0.148295,17.8019,223.4
49.0,-0.148573,17.7972,223.4
50.0,-0.148486,17.7919,223.5
51.0,-0.149318,17.7872,223.5
52.0,-0.149165,17.7817,223.6
53.0,-0.149469,17.7770,223.6
54.0,-0.149533,17.7717,223.7
55.0,-0.148780,17.7672,223.7
56.0,-0.149889,17.7615,223.8
57.0,-0.149964,17.7570,223.8
58.0,-0.148110,17.7517,223.9
59.0,-0.150133,17.7472,223.9
60.0,-0.148920,17.7415,224
61.0,-0.147870,17.7367,224
62.0,-0.148755,17.7317,224.1
63.0,-0.146948,17.7269,224.1
64.0,-0.146946,17.7215,224.2
65.0,-0.145776,17.7167,224.2
66.0,-0.145915,17.7117,224.3
67.0,-0.146708,17.7069,224.3
68.0,-0.146536,17.7015,224.4
69.0,-0.148087,17.6965,224.4
70.0,-0.146933,17.6915,224.5
71.0,-0.146222,17.6869,224.5
72.0,-0.146715,17.6813,224.6
73.0,-0.147157,17.6765,224.6
74.0,-0.146335,17.6715,224.7
75.0,-0.146687,17.6665,224.7
76.0,-0.147592,17.6611,224.8
77.0,-0.146495,17.6564,224.8
78.0,-0.148300,17.6513,224.9
79.0,-0.146284,17.6464,224.9
80.0,-0.148116,17.6411,225
81.0,-0.150088,17.6362,225
82.0,-0.148923,17.6312,225.1
83.0,-0.148658,17.6264,225.1
84.0,-0.150218,17.6209,225.2
85.0,-0.148895,17.6162,225.2
86.0,-0.150148,17.6109,225.3
87.0,-0.148624,17.6065,225.3
88.0,-0.149139,17.6011,225.4
89.0,-0.149521,17.5961,225.4
90.0,-0.148836,17.5911,225.5
91.0,-0.149896,17.5861,225.5
92.0,-0.149959,17.5811,225.6
93.0,-0.150737,17.5761,225.6
94.0,-0.149374,17.5711,225.7
95.0,-0.148943,17.5663,225.7
96.0,-0.147468,17.5608,225.8
97.0,-0.146124,17.5559,225.8
98.0,-0.146983,17.5506,225.9
99.0,-0.146659,17.5461,225.9
100.0,-0.145656,17.5404,226
101.0,-0.146826,17.5356,226
102.0,-0.147635,17.5306,226.1
103.0,-0.148104,17.5259,226.1
104.0,-0.146646,17.5204,226.2
105.0,-0.146995,17.5154,226.2
106.0,-0.148185,17.5104,226.3
107.0,-0.147359,17.5057,226.3
108.0,-0.145684,17.5004,226.4
109.0,-0.147756,17.4957,226.4
110.0,-0.147688,17.4904,226.5
111.0,-0.148512,17.4857,226.5
112.0,-0.149424,17.4804,226.6
113.0,-0.148428,17.4754,226.6
114.0,-0.148181,17.4704,226.7
115.0,-0.150120,17.4657,226.7
116.0,-0.149793,17.4603,226.8
117.0,-0.147846,17.4554,226.8
118.0,-0.149440,17.4504,226.9
119.0,-0.149503,17.4454,226.9
120.0,-0.151121,17.4400,227
121.0,-0.148751,17.4354,227
122.0,-0.148587,17.4304,227.1
123.0,-0.146331,17.4254,227.1
124.0,-0.147460,17.4200,227.2
125.0,-0.148062,17.4152,227.2
126.0,-0.148849,17.4102,227.3
127.0,-0.146720,17.4052,227.3
