Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.992501,10.6037,699.6
2.0,2.964331,10.6036,700.1
3.0,2.949999,10.6036,700.6
4.0,2.938911,10.6036,701.1
5.0,2.929345,10.6036,701.6
6.0,2.920774,10.6036,702.1
7.0,2.916243,10.6036,702.6
8.0,2.912482,10.6036,703.1
9.0,2.910186,10.6036,703.6
10.0,2.907781,10.6036,704.1
11.0,2.906293,10.6036,704.6
12.0,2.904954,10.6036,705.1
13.0,2.903554,10.6036,705.6
14.0,2.901641,10.6036,706.1
15.0,2.900352,10.6036,706.6
16.0,2.899074,10.6036,707.1
17.0,2.898134,10.6036,707.6
18.0,2.896713,10.6036,708.1
19.0,2.895311,10.6036,708.6
20.0,2.894546,10.6036,709.1
21.0,2.893512,10.6036,709.6
22.0,2.892334,10.6036,710.1
23.0,2.891629,10.6036,710.6
24.0,2.889954,10.6036,711.1
25.0,2.889543,10.6036,711.6
26.0,2.888090,10.6036,712.1
27.0,2.886741,10.6036,712.6
28.0,2.886427,10.6036,713.1
29.0,2.885537,10.6036,713.6
30.0,2.884884,10.6036,714.1
31.0,2.884453,10.6036,714.6
32.0,2.883549,10.6036,715.1
33.0,2.882879,10.6036,715.6
34.0,2.881929,10.6036,716.1
35.0,2.880730,10.6036,716.6
36.0,2.880350,10.6036,717.1
37.0,2.880030,10.6036,717.6
38.0,2.879105,10.6036,718.1
39.0,2.878446,10.6036,718.6
40.0,2.878634,10.6036,719.1
