Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.997568,10.6011,962.8
2.0,2.969064,10.6011,963.3
3.0,2.955199,10.6011,963.8
4.0,2.945031,10.6011,964.3
5.0,2.934888,10.6011,964.8
6.0,2.927546,10.6011,965.3
7.0,2.921899,10.6011,965.8
8.0,2.917814,10.6011,966.3
9.0,2.913872,10.6011,966.8
10.0,2.910821,10.6011,967.3
11.0,2.909417,10.6011,967.8
12.0,2.907756,10.6011,968.3
13.0,2.906784,10.6011,968.8
14.0,2.905838,10.6011,969.3
15.0,2.904363,10.6011,969.8
16.0,2.902965,10.6011,970.3
17.0,2.902608,10.6011,970.8
18.0,2.901353,10.6011,971.3
19.0,2.900180,10.6011,971.8
20.0,2.899287,10.6011,972.3
21.0,2.898249,10.6011,972.8
22.0,2.897539,10.6011,973.3
23.0,2.895863,10.6011,973.8
24.0,2.895301,10.6011,974.3
25.0,2.894651,10.6011,974.8
26.0,2.893384,10.6011,975.3
27.0,2.892445,10.6011,975.8
28.0,2.891997,10.6011,976.3
29.0,2.891027,10.6011,976.8
30.0,2.890503,10.6011,977.3
31.0,2.890001,10.6011,977.8
32.0,2.889661,10.6011,978.3
33.0,2.887338,10.6011,978.8
34.0,2.887452,10.6011,979.3
35.0,2.887298,10.6011,979.8
36.0,2.886318,10.6011,980.3
37.0,2.885653,10.6011,980.8
38.0,2.886187,10.6011,981.3
39.0,2.884413,10.6011,981.8
40.0,2.884588,10.6011,982.3
