Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.219962,11.0450,3374
2.0,4.194866,11.0450,3374
3.0,4.185174,11.0450,3375
4.0,4.177607,11.0450,3375
5.0,4.170856,11.0450,3376
6.0,4.165929,11.0450,3376
7.0,4.160550,11.0450,3377
8.0,4.156548,11.0450,3377
9.0,4.152383,11.0450,3378
10.0,4.148651,11.0449,3378
11.0,4.146665,11.0449,3379
12.0,4.144042,11.0449,3379
13.0,4.141446,11.0449,3380
14.0,4.139942,11.0449,3380
15.0,4.139112,11.0449,3381
16.0,4.136997,11.0449,3381
17.0,4.136213,11.0449,3382
18.0,4.134723,11.0449,3382
19.0,4.133229,11.0449,3383
20.0,4.132262,11.0449,3383
21.0,4.130626,11.0449,3384
22.0,4.129520,11.0449,3384
23.0,4.128880,11.0449,3385
24.0,4.127883,11.0449,3385
25.0,4.126364,11.0449,3386
26.0,4.125972,11.0449,3386
27.0,4.124921,11.0449,3387
28.0,4.124248,11.0449,3387
29.0,4.123413,11.0449,3388
30.0,4.122396,11.0449,3388
31.0,4.121110,11.0449,3389
32.0,4.121069,11.0449,3389
33.0,4.120353,11.0449,3390
34.0,4.119065,11.0449,3390
35.0,4.118994,11.0449,3391
36.0,4.118665,11.0449,3391
37.0,4.117434,11.0449,3392
38.0,4.115566,11.0449,3392
39.0,4.114550,11.0449,3393
40.0,4.114433,11.0449,3393
