Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002441,15.0188,3130
2.0,-0.002040,14.9689,3130
3.0,-0.002860,14.9187,3131
4.0,-0.002046,14.8686,3131
5.0,-0.001956,14.8184,3132
6.0,-0.002348,14.7683,3132
7.0,-0.002583,14.7182,3133
8.0,-0.002693,14.6680,3133
9.0,-0.002149,14.6177,3134
10.0,-0.002299,14.5675,3134
11.0,-0.003046,14.5174,3135
12.0,-0.002830,14.4671,3135
13.0,-0.002164,14.4169,3136
14.0,-0.002500,14.3667,3136
15.0,-0.001812,14.3165,3137
16.0,-0.002174,14.2663,3137
17.0,-0.002164,14.2161,3138
18.0,-0.002574,14.1659,3138
19.0,-0.001953,14.1158,3139
20.0,-0.002361,14.0657,3139
21.0,-0.003004,14.0154,3140
22.0,-0.002568,13.9653,3140
23.0,-0.002674,13.9154,3141
24.0,-0.002324,13.8652,3141
25.0,-0.002478,13.8150,3142
26.0,-0.002728,13.7648,3142
27.0,-0.002509,13.7148,3143
28.0,-0.002877,13.6647,3143
29.0,-0.002169,13.6143,3144
30.0,-0.003259,13.5642,3144
31.0,-0.002785,13.5139,3145
32.0,-0.002619,13.4638,3145
33.0,-0.003100,13.4134,3146
34.0,-0.002452,13.3633,3146
35.0,-0.002793,13.3130,3147
36.0,-0.002723,13.2630,3147
37.0,-0.002806,13.2126,3148
38.0,-0.002884,13.1625,3148
39.0,-0.002613,13.1122,3149
40.0,-0.003594,13.0623,3149
41.0,-0.003090,13.0122,3150
42.0,-0.003226,12.9619,3150
43.0,-0.003281,12.9118,3151
44.0,-0.002924,12.8617,3151
45.0,-0.003012,12.8117,3152
46.0,-0.003061,12.7615,3152
47.0,-0.003161,12.7112,3153
48.0,-0.003130,12.6611,3153
49.0,-0.003508,12.6110,3154
50.0,-0.003725,12.5607,3154
51.0,-0.003777,12.5104,3155
52.0,-0.004211,12.4602,3155
53.0,-0.004274,12.4101,3156
54.0,-0.003776,12.3598,3156
55.0,-0.004369,12.3096,3157
56.0,-0.004527,12.2593,3157
57.0,-0.005342,12.2093,3158
58.0,-0.005422,12.1591,3158
59.0,-0.006264,12.1089,3159
60.0,-0.006979,12.0586,3159
61.0,-0.007078,12.0088,3160
62.0,0.010347,11.9585,3160
63.0,0.096382,11.9084,3161
64.0,0.240008,11.8583,3161
65.0,0.401936,11.8085,3162
66.0,0.602527,11.7584,3162
67.0,0.796324,11.7083,3163
68.0,0.975483,11.6582,3163
69.0,1.132061,11.6082,3164
70.0,1.259185,11.5580,3164
71.0,1.373817,11.5078,3165
72.0,1.517054,11.4577,3165
73.0,1.709979,11.4075,3166
74.0,1.975312,11.3575,3166
75.0,2.262853,11.3076,3167
76.0,2.594697,11.2575,3167
77.0,2.954953,11.2075,3168
78.0,3.335970,11.1576,3168
79.0,3.736256,11.1077,3169
