Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.234352,12.0562,109.5030
2.0,4.234613,12.0562,109.5080
3.0,4.234118,12.0562,109.5130
4.0,4.234104,12.0562,109.5180
5.0,4.234501,12.0562,109.5230
6.0,4.234057,12.0562,109.5280
7.0,4.232967,12.0562,109.5330
8.0,4.233263,12.0569,109.5380
9.0,4.231723,12.0569,109.5420
10.0,4.227052,12.0587,109.5470
11.0,4.219523,12.0587,109.5520
12.0,4.205981,12.0625,109.5570
13.0,4.196259,12.0625,109.5620
14.0,4.172902,12.0668,109.5670
15.0,4.157938,12.0668,109.5720
16.0,4.130218,12.0724,109.5780
17.0,4.102736,12.0724,109.5830
18.0,4.079202,12.0780,109.5880
19.0,4.045644,12.0780,109.5930
20.0,4.022609,12.0849,109.5980
21.0,3.984125,12.0848,109.6030
22.0,3.957690,12.0936,109.6080
23.0,3.917602,12.0936,109.6130
24.0,3.887650,12.1023,109.6180
25.0,3.843891,12.1023,109.6230
26.0,3.812832,12.1123,109.6280
27.0,3.764400,12.1122,109.6330
28.0,3.730134,12.1235,109.6380
29.0,3.677110,12.1234,109.6430
30.0,3.640150,12.1353,109.6470
31.0,3.603456,12.1353,109.6520
32.0,3.548955,12.1477,109.6570
33.0,3.511733,12.1477,109.6620
34.0,3.452762,12.1608,109.6670
35.0,3.411508,12.1608,109.6720
36.0,3.353028,12.1757,109.6770
37.0,3.311335,12.1757,109.6820
38.0,3.246444,12.1913,109.6870
39.0,3.203212,12.1913,109.6920
40.0,3.140098,12.2075,109.6970
41.0,3.094571,12.2075,109.7020
42.0,3.030877,12.2249,109.7070
43.0,2.986458,12.2249,109.7120
44.0,2.918135,12.2436,109.7170
45.0,2.870774,12.2436,109.7220
46.0,2.799958,12.2635,109.7270
47.0,2.754622,12.2635,109.7320
48.0,2.683180,12.2841,109.7370
49.0,2.637470,12.2841,109.7420
50.0,2.567136,12.3046,109.7470
51.0,2.520472,12.3046,109.7520
52.0,2.448857,12.3271,109.7570
53.0,2.402095,12.3270,109.7620
54.0,2.337279,12.3495,109.7670
55.0,2.293916,12.3495,109.7720
56.0,2.230124,12.3738,109.7770
57.0,2.185462,12.3738,109.7820
