Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.425115,12.0564,89.9960
2.0,4.393018,12.0563,90.4960
3.0,4.375225,12.0563,90.9960
4.0,4.358654,12.0563,91.4960
5.0,4.344946,12.0563,91.9960
6.0,4.336263,12.0563,92.4960
7.0,4.329500,12.0563,92.9960
8.0,4.323665,12.0563,93.4960
9.0,4.317419,12.0563,93.9960
10.0,4.311651,12.0563,94.4960
11.0,4.306157,12.0563,94.9960
12.0,4.301683,12.0563,95.4960
13.0,4.296522,12.0563,95.9960
14.0,4.291914,12.0563,96.4960
15.0,4.289097,12.0563,96.9960
16.0,4.285621,12.0563,97.4960
17.0,4.282444,12.0563,97.9960
18.0,4.281116,12.0563,98.4960
19.0,4.277922,12.0563,98.9960
20.0,4.275918,12.0563,99.4960
21.0,4.274062,12.0563,99.9960
22.0,4.271535,12.0563,100.4960
23.0,4.269721,12.0563,100.9960
24.0,4.267572,12.0563,101.4960
25.0,4.264997,12.0563,101.9960
26.0,4.262419,12.0563,102.4960
27.0,4.259734,12.0563,102.9960
28.0,4.257815,12.0563,103.4960
29.0,4.255565,12.0562,103.9960
30.0,4.253393,12.0562,104.4960
31.0,4.250743,12.0562,104.9960
32.0,4.248376,12.0562,105.4960
33.0,4.247484,12.0562,105.9960
34.0,4.245149,12.0562,106.4960
35.0,4.241819,12.0562,106.9960
36.0,4.241761,12.0562,107.4960
37.0,4.239199,12.0562,107.9960
38.0,4.237586,12.0562,108.4960
39.0,4.236700,12.0562,108.9960
40.0,4.235309,12.0562,109.4960
