Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.150215,14.7816,608
2.0,-0.150162,14.8313,608.1
3.0,-0.150807,14.8815,608.2
4.0,-0.148888,14.9315,608.3
5.0,-0.148692,14.9814,608.4
6.0,-0.148380,15.0311,608.5
7.0,-0.149333,15.0807,608.6
8.0,-0.148691,15.1307,608.7
9.0,-0.148013,15.1807,608.8
10.0,-0.148456,15.2306,608.9
11.0,-0.146839,15.2806,609
12.0,-0.147863,15.3305,609.1
13.0,-0.148200,15.3806,609.2
14.0,-0.148120,15.4304,609.3
15.0,-0.147358,15.4804,609.4
16.0,-0.148251,15.5304,609.5
17.0,-0.147803,15.5804,609.6
18.0,-0.148303,15.6304,609.7
19.0,-0.148489,15.6806,609.8
20.0,-0.148993,15.7305,609.9
21.0,-0.148643,15.7806,610
22.0,-0.147157,15.8304,610.1
23.0,-0.147434,15.8800,610.2
24.0,-0.146022,15.9299,610.3
25.0,-0.146529,15.9801,610.4
26.0,-0.147739,16.0299,610.5
27.0,-0.147428,16.0800,610.6
28.0,-0.147070,16.1296,610.7
29.0,-0.147063,16.1796,610.8
30.0,-0.146904,16.2295,610.9
31.0,-0.146169,16.2796,611
32.0,-0.147457,16.3294,611.1
33.0,-0.144945,16.3793,611.2
34.0,-0.146561,16.4293,611.3
35.0,-0.147402,16.4793,611.4
36.0,-0.147076,16.5292,611.5
37.0,-0.146731,16.5793,611.6
38.0,-0.146185,16.6292,611.7
39.0,-0.147116,16.6794,611.8
40.0,-0.145968,16.7294,611.9
41.0,-0.145988,16.7795,612
42.0,-0.146071,16.8294,612.1
43.0,-0.145768,16.8795,612.2
44.0,-0.146497,16.9294,612.3
45.0,-0.145833,16.9794,612.4
46.0,-0.145645,17.0292,612.5
47.0,-0.145862,17.0791,612.6
48.0,-0.145435,17.1289,612.7
49.0,-0.145386,17.1783,612.8
50.0,-0.145720,17.2283,612.9
51.0,-0.145582,17.2780,613
52.0,-0.146992,17.3280,613.1
53.0,-0.144300,17.3780,613.2
54.0,-0.146064,17.4278,613.3
55.0,-0.145385,17.4778,613.4
56.0,-0.145884,17.5276,613.5
57.0,-0.146068,17.5778,613.6
58.0,-0.145090,17.6278,613.7
59.0,-0.145101,17.6779,613.8
60.0,-0.147085,17.7278,613.9
61.0,-0.145743,17.7778,614
62.0,-0.145107,17.8276,614.1
63.0,-0.146367,17.8777,614.2
64.0,-0.145870,17.9273,614.3
65.0,-0.144608,17.9774,614.4
