Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.482831,10.6896,43.5
2.0,2.465356,10.6896,44
3.0,2.457119,10.6896,44.5
4.0,2.449798,10.6896,45
5.0,2.443894,10.6896,45.5
6.0,2.440350,10.6896,46
7.0,2.435875,10.6896,46.5
8.0,2.432700,10.6896,47
9.0,2.429376,10.6896,47.5
10.0,2.426708,10.6896,48
11.0,2.425193,10.6896,48.5
12.0,2.421864,10.6896,49
13.0,2.420060,10.6896,49.5
14.0,2.419024,10.6896,50
15.0,2.418322,10.6896,50.5
16.0,2.416205,10.6896,51
17.0,2.415325,10.6896,51.5
18.0,2.413908,10.6896,52
19.0,2.412913,10.6896,52.5
20.0,2.412157,10.6896,53
21.0,2.411859,10.6896,53.5
22.0,2.410766,10.6896,54
23.0,2.410125,10.6895,54.5
24.0,2.408969,10.6895,55
25.0,2.409049,10.6895,55.5
26.0,2.408369,10.6895,56
27.0,2.407133,10.6895,56.5
28.0,2.406841,10.6895,57
29.0,2.405595,10.6895,57.5
30.0,2.405472,10.6895,58
31.0,2.405280,10.6895,58.5
32.0,2.404782,10.6895,59
33.0,2.404318,10.6895,59.5
34.0,2.403559,10.6895,60
35.0,2.402810,10.6895,60.5
36.0,2.403232,10.6895,61
37.0,2.402807,10.6895,61.5
38.0,2.402063,10.6895,62
39.0,2.401423,10.6895,62.5
40.0,2.400748,10.6895,63
