Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.927959,10.7761,965.7
2,1.927141,10.7761,965.7
3,1.930213,10.7761,965.7
4,1.926056,10.7761,965.7
5,1.928619,10.7761,965.7
6,1.913701,10.7761,965.7
7,1.942263,10.7761,965.7
8,1.917405,10.7768,965.8
9,1.930652,10.7768,965.8
10,1.908043,10.7780,965.8
11,1.893019,10.7780,965.8
12,1.923381,10.7786,965.8
13,1.930625,10.7786,965.8
14,1.902998,10.7792,965.8
15,1.898508,10.7792,965.8
16,1.877784,10.7805,965.8
17,1.889703,10.7805,965.8
18,1.890465,10.7811,965.8
19,1.894384,10.7811,965.8
20,1.895904,10.7824,965.8
21,1.856465,10.7823,965.8
22,1.851134,10.7830,965.8
23,1.893252,10.7830,965.8
24,1.887973,10.7842,965.8
25,1.855866,10.7842,965.8
26,1.830933,10.7848,965.8
27,1.848361,10.7848,965.8
28,1.861969,10.7861,965.9
29,1.853173,10.7861,965.9
30,1.816334,10.7879,965.9
31,1.815712,10.7879,965.9
32,1.845106,10.7886,965.9
33,1.855071,10.7886,965.9
34,1.825541,10.7892,965.9
35,1.821015,10.7892,965.9
36,1.806692,10.7904,965.9
37,1.814599,10.7904,965.9
38,1.843933,10.7911,965.9
39,1.818798,10.7911,965.9
40,1.777751,10.7923,965.9
41,1.783956,10.7923,965.9
42,1.816993,10.7929,965.9
43,1.825111,10.7930,965.9
44,1.787940,10.7942,965.9
45,1.777087,10.7942,965.9
46,1.779561,10.7948,965.9
47,1.782432,10.7948,965.9
48,1.807772,10.7961,966
49,1.778457,10.7960,966
50,1.745023,10.7973,966
51,1.750882,10.7973,966
52,1.776722,10.7979,966
53,1.787014,10.7979,966
54,1.751578,10.7992,966
55,1.737190,10.7992,966
56,1.750484,10.8004,966
57,1.750830,10.8004,966
58,1.766968,10.8010,966
59,1.741889,10.8010,966
60,1.708880,10.8023,966
61,1.724199,10.8023,966
62,1.746149,10.8029,966
63,1.757980,10.8029,966
64,1.716437,10.8041,966
65,1.699808,10.8041,966
