Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.628778,11.2734,1150
3,-0.822615,11.3231,1150
4,-0.989881,11.3731,1150
5,-1.138775,11.4230,1150
6,-1.272961,11.4729,1151
7,-1.382360,11.5228,1151
8,-1.494806,11.5728,1151
9,-1.607174,11.6227,1151
10,-1.673556,11.6727,1151
11,-1.690765,11.7226,1151
12,-1.771750,11.7724,1151
13,-1.796071,11.8222,1151
14,-1.838085,11.8723,1151
15,-1.841505,11.9218,1151
16,-1.888674,11.9716,1152
17,-1.877187,12.0216,1152
18,-1.821360,12.0717,1152
19,-1.752736,12.1217,1152
20,-1.649669,12.1718,1152
21,-1.562562,12.2218,1152
22,-1.484780,12.2717,1152
23,-1.273613,12.3219,1152
24,-1.088645,12.3720,1152
25,-1.031803,12.4220,1152
26,-0.867199,12.4720,1153
27,-0.560370,12.5222,1153
28,-0.494760,12.5722,1153
29,-0.500893,12.6222,1153
30,-0.432428,12.6722,1153
31,-0.401839,12.7220,1153
32,-0.300810,12.7720,1153
33,-0.272613,12.8219,1153
34,-0.272620,12.8717,1153
35,-0.271565,12.9216,1153
36,-0.233224,12.9715,1154
37,-0.207374,13.0217,1154
38,-0.151613,13.0716,1154
39,-0.152277,13.1216,1154
40,-0.149401,13.1715,1154
41,-0.151157,13.2216,1154
42,-0.150977,13.2714,1154
43,-0.150646,13.3214,1154
44,-0.149646,13.3713,1154
45,-0.150134,13.4213,1154
46,-0.150271,13.4712,1155
47,-0.149987,13.5211,1155
48,-0.150225,13.5711,1155
49,-0.150211,13.6212,1155
50,-0.149186,13.6711,1155
51,-0.149266,13.7213,1155
52,-0.149242,13.7708,1155
53,-0.147846,13.8208,1155
54,-0.149399,13.8706,1155
55,-0.149120,13.9207,1155
56,-0.149410,13.9703,1156
57,-0.149969,14.0204,1156
58,-0.149457,14.0702,1156
59,-0.149006,14.1203,1156
60,-0.149449,14.1700,1156
61,-0.149052,14.2201,1156
62,-0.148663,14.2699,1156
63,-0.146197,14.3198,1156
64,-0.148131,14.3697,1156
65,-0.147731,14.4197,1156
66,-0.147266,14.4696,1157
67,-0.147053,14.5197,1157
68,-0.147463,14.5693,1157
69,-0.147993,14.6193,1157
70,-0.147780,14.6693,1157
71,-0.147244,14.7195,1157
72,-0.147882,14.7696,1157
73,-0.146739,14.8193,1157
74,-0.146831,14.8691,1157
75,-0.147407,14.9191,1157
76,-0.148395,14.9688,1158
77,-0.147762,15.0188,1158
78,-0.147651,15.0686,1158
79,-0.147806,15.1184,1158
80,-0.147707,15.1682,1158
81,-0.147249,15.2182,1158
82,-0.147371,15.2681,1158
83,-0.147935,15.3180,1158
84,-0.146139,15.3675,1158
85,-0.145833,15.4176,1158
86,-0.147246,15.4675,1159
87,-0.145925,15.5177,1159
88,-0.147052,15.5677,1159
89,-0.146631,15.6175,1159
90,-0.146209,15.6677,1159
91,-0.146837,15.7177,1159
92,-0.146385,15.7676,1159
93,-0.145661,15.8177,1159
94,-0.146621,15.8675,1159
95,-0.147088,15.9175,1159
96,-0.147898,15.9675,1160
97,-0.145729,16.0173,1160
98,-0.147004,16.0671,1160
99,-0.145581,16.1168,1160
100,-0.146592,16.1659,1160
101,-0.144791,16.2159,1160
102,-0.145906,16.2659,1160
103,-0.145516,16.3159,1160
104,-0.146085,16.3656,1160
105,-0.146699,16.4154,1160
106,-0.146896,16.4653,1161
107,-0.146605,16.5153,1161
108,-0.146831,16.5653,1161
109,-0.146038,16.6154,1161
110,-0.145898,16.6654,1161
111,-0.146210,16.7153,1161
112,-0.147417,16.7655,1161
113,-0.146510,16.8154,1161
114,-0.146743,16.8653,1161
115,-0.147181,16.9153,1161
116,-0.146087,16.9653,1162
117,-0.146488,17.0153,1162
118,-0.146153,17.0653,1162
119,-0.146757,17.1153,1162
120,-0.146600,17.1646,1162
121,-0.146707,17.2137,1162
122,-0.146448,17.2637,1162
123,-0.146394,17.3137,1162
124,-0.146121,17.3637,1162
125,-0.146894,17.4137,1162
126,-0.147393,17.4637,1163
127,-0.146463,17.5134,1163
128,-0.146915,17.5632,1163
129,-0.145541,17.6132,1163
130,-0.147112,17.6632,1163
131,-0.146284,17.7133,1163
132,-0.146019,17.7633,1163
133,-0.147059,17.8133,1163
134,-0.146494,17.8633,1163
135,-0.148059,17.9133,1163
136,-0.146471,17.9633,1164
137,-0.146451,18.0133,1164
138,-0.145189,18.0633,1164
139,-0.147763,18.1132,1164
140,-0.146409,18.1632,1164
141,-0.147096,18.2130,1164
142,-0.146317,18.2622,1164
143,-0.145830,18.3120,1164
144,-0.145904,18.3620,1164
145,-0.145357,18.4118,1164
146,-0.145753,18.4617,1165
147,-0.146404,18.5117,1165
148,-0.146511,18.5616,1165
149,-0.145567,18.6117,1165
150,-0.145376,18.6617,1165
151,-0.144950,18.7118,1165
152,-0.145322,18.7618,1165
153,-0.145691,18.8120,1165
154,-0.146146,18.8620,1165
155,-0.144781,18.9120,1165
156,-0.145495,18.9620,1166
157,-0.144111,19.0120,1166
158,-0.144782,19.0620,1166
159,-0.144308,19.1120,1166
160,-0.146244,19.1618,1166
161,-0.146897,19.2117,1166
162,-0.146020,19.2617,1166
163,-0.146130,19.3105,1166
164,-0.145525,19.3606,1166
165,-0.144906,19.4105,1166
166,-0.145197,19.4606,1167
167,-0.145215,19.5104,1167
168,-0.146016,19.5605,1167
169,-0.146468,19.6105,1167
170,-0.146009,19.6606,1167
171,-0.145854,19.7105,1167
172,-0.145363,19.7606,1167
173,-0.145052,19.8105,1167
174,-0.144746,19.8606,1167
175,-0.145557,19.9107,1167
176,-0.145304,19.9607,1168
177,-0.146573,20.0107,1168
178,-0.145600,20.0607,1168
179,-0.146433,20.1107,1168
180,-0.144067,20.1607,1168
181,-0.144374,20.2105,1168
182,-0.144158,20.2606,1168
183,-0.145475,20.3105,1168
184,-0.144187,20.3596,1168
185,-0.145388,20.4095,1168
186,-0.144395,20.4594,1169
187,-0.146218,20.5094,1169
188,-0.144572,20.5594,1169
189,-0.144759,20.6094,1169
190,-0.143937,20.6595,1169
191,-0.143803,20.7095,1169
192,-0.144871,20.7596,1169
193,-0.145281,20.8095,1169
194,-0.144067,20.8596,1169
195,-0.145497,20.9095,1169
196,-0.144608,20.9596,1170
197,-0.146069,21.0095,1170
198,-0.143907,21.0596,1170
199,-0.144829,21.1095,1170
200,-0.145384,21.1596,1170
201,-0.144790,21.2095,1170
202,-0.144005,21.2594,1170
203,-0.144637,21.3094,1170
204,-0.143155,21.3593,1170
205,-0.144127,21.4083,1170
206,-0.143868,21.4583,1171
207,-0.144039,21.5083,1171
208,-0.144123,21.5581,1171
209,-0.144893,21.6081,1171
210,-0.144486,21.6582,1171
211,-0.145051,21.7083,1171
212,-0.144563,21.7583,1171
213,-0.143785,21.8083,1171
214,-0.144131,21.8583,1171
215,-0.144836,21.9083,1171
216,-0.143949,21.9583,1172
217,-0.144572,22.0083,1172
218,-0.144293,22.0583,1172
219,-0.144601,22.1083,1172
220,-0.143840,22.1583,1172
221,-0.144289,22.2079,1172
222,-0.143572,22.2579,1172
223,-0.144831,22.3078,1172
224,-0.143342,22.3578,1172
225,-0.144226,22.4076,1172
226,-0.144058,22.4567,1173
227,-0.142835,22.5067,1173
228,-0.143578,22.5567,1173
229,-0.143302,22.6067,1173
230,-0.143609,22.6567,1173
231,-0.144175,22.7067,1173
232,-0.144404,22.7568,1173
233,-0.142660,22.8067,1173
234,-0.143557,22.8567,1173
235,-0.144364,22.9065,1173
236,-0.143489,22.9564,1174
237,-0.143607,23.0062,1174
238,-0.144318,23.0562,1174
239,-0.143666,23.1062,1174
240,-0.143728,23.1562,1174
241,-0.144686,23.2062,1174
242,-0.144357,23.2562,1174
243,-0.144404,23.3060,1174
244,-0.144527,23.3557,1174
245,-0.145503,23.4053,1174
246,-0.144397,23.4555,1175
247,-0.144106,23.5047,1175
248,-0.145072,23.5545,1175
249,-0.145081,23.6045,1175
250,-0.144735,23.6545,1175
251,-0.145539,23.7045,1175
252,-0.145776,23.7545,1175
253,-0.146382,23.8045,1175
254,-0.145654,23.8545,1175
255,-0.144394,23.9045,1175
256,-0.145774,23.9545,1176
257,-0.144778,24.0044,1176
258,-0.145446,24.0540,1176
259,-0.145108,24.1041,1176
260,-0.145265,24.1539,1176
261,-0.144314,24.2040,1176
262,-0.146084,24.2539,1176
263,-0.144951,24.3039,1176
264,-0.145015,24.3536,1176
265,-0.145038,24.4033,1176
266,-0.145588,24.4533,1177
267,-0.144314,24.5033,1177
268,-0.143343,24.5523,1177
269,-0.144169,24.6023,1177
270,-0.145021,24.6523,1177
271,-0.144271,24.7023,1177
272,-0.144345,24.7523,1177
273,-0.144545,24.8023,1177
274,-0.144482,24.8523,1177
275,-0.144977,24.9023,1177
276,-0.145473,24.9523,1178
277,-0.145431,25.0023,1178
278,-0.144799,25.0523,1178
279,-0.143853,25.1023,1178
280,-0.144759,25.1518,1178
281,-0.143782,25.2017,1178
282,-0.143387,25.2517,1178
283,-0.143947,25.3017,1178
284,-0.144153,25.3517,1178
285,-0.145293,25.4017,1178
286,-0.144179,25.4517,1179
287,-0.145218,25.5015,1179
288,-0.145010,25.5512,1179
289,-0.145074,25.6002,1179
290,-0.145081,25.6502,1179
291,-0.145233,25.7004,1179
292,-0.143549,25.7503,1179
293,-0.145026,25.8004,1179
294,-0.144249,25.8504,1179
295,-0.143755,25.9004,1179
296,-0.144663,25.9502,1180
297,-0.145670,26.0002,1180
298,-0.143887,26.0502,1180
299,-0.144395,26.1002,1180
300,-0.143979,26.1502,1180
301,-0.144403,26.2000,1180
302,-0.143874,26.2500,1180
303,-0.142723,26.3000,1180
304,-0.144453,26.3500,1180
305,-0.143930,26.4000,1180
306,-0.143998,26.4497,1181
307,-0.143367,26.4997,1181
308,-0.144881,26.5495,1181
309,-0.144024,26.5996,1181
310,-0.143733,26.6488,1181
311,-0.143277,26.6988,1181
312,-0.143007,26.7489,1181
313,-0.143240,26.7990,1181
314,-0.144395,26.8490,1181
315,-0.142775,26.8990,1181
316,-0.145256,26.9490,1182
317,-0.143422,26.9990,1182
318,-0.144196,27.0490,1182
319,-0.143660,27.0990,1182
320,-0.143021,27.1489,1182
321,-0.142061,27.1988,1182
322,-0.142540,27.2488,1182
323,-0.142394,27.2986,1182
324,-0.142272,27.3485,1182
325,-0.143057,27.3986,1182
326,-0.144052,27.4485,1183
327,-0.143335,27.4984,1183
328,-0.144389,27.5485,1183
329,-0.142881,27.5984,1183
330,-0.143335,27.6485,1183
331,-0.142533,27.6977,1183
332,-0.143091,27.7475,1183
333,-0.143255,27.7977,1183
334,-0.144398,27.8475,1183
335,-0.144048,27.8978,1183
336,-0.143924,27.9478,1184
337,-0.142867,27.9978,1184
338,-0.143295,28.0478,1184
339,-0.142918,28.0978,1184
340,-0.143318,28.1478,1184
341,-0.143436,28.1977,1184
342,-0.144446,28.2475,1184
343,-0.143490,28.2977,1184
344,-0.143517,28.3475,1184
345,-0.142976,28.3977,1184
346,-0.143130,28.4474,1185
347,-0.142526,28.4974,1185
348,-0.143100,28.5474,1185
349,-0.143247,28.5974,1185
350,-0.144005,28.6474,1185
351,-0.144057,28.6977,1185
352,-0.144806,28.7467,1185
353,-0.143327,28.7966,1185
354,-0.144442,28.8465,1185
355,-0.142775,28.8966,1185
356,-0.143535,28.9465,1186
357,-0.142882,28.9966,1186
358,-0.143491,29.0465,1186
359,-0.143381,29.0966,1186
360,-0.144331,29.1465,1186
361,-0.143812,29.1966,1186
362,-0.144690,29.2465,1186
363,-0.143786,29.2964,1186
364,-0.143450,29.3464,1186
365,-0.143594,29.3963,1186
366,-0.143517,29.4463,1187
367,-0.144072,29.4963,1187
368,-0.143174,29.5463,1187
369,-0.143858,29.5963,1187
370,-0.143466,29.6463,1187
371,-0.143088,29.6963,1187
372,-0.143762,29.7463,1187
373,-0.143216,29.7952,1187
374,-0.143115,29.8453,1187
375,-0.144205,29.8952,1187
376,-0.143791,29.9453,1188
377,-0.144459,29.9952,1188
378,-0.144240,30.0453,1188
379,-0.145105,30.0952,1188
380,-0.144640,30.1453,1188
381,-0.144366,30.1950,1188
382,-0.142744,30.2449,1188
383,-0.142812,30.2948,1188
384,-0.143271,30.3448,1188
385,-0.143898,30.3948,1188
386,-0.143311,30.4447,1189
387,-0.143938,30.4946,1189
388,-0.144395,30.5447,1189
389,-0.144234,30.5946,1189
390,-0.142586,30.6447,1189
391,-0.144396,30.6946,1189
392,-0.143599,30.7447,1189
393,-0.143591,30.7946,1189
394,-0.142916,30.8437,1189
395,-0.143934,30.8936,1189
396,-0.142462,30.9435,1190
397,-0.143241,30.9933,1190
398,-0.142852,31.0432,1190
399,-0.143404,31.0932,1190
400,-0.143327,31.1432,1190
