Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.142511,10.7356,858.8
2,2.141043,10.7356,858.8
3,2.140753,10.7356,858.8
4,2.143376,10.7356,858.8
5,2.142249,10.7356,858.8
6,2.132135,10.7356,858.8
7,2.136559,10.7363,858.8
8,2.130765,10.7363,858.8
9,2.112364,10.7387,858.8
10,2.125177,10.7388,858.9
11,2.074117,10.7418,858.9
12,2.096886,10.7419,858.9
13,2.055834,10.7462,858.9
14,2.030938,10.7462,858.9
15,2.068763,10.7506,858.9
16,2.011419,10.7506,858.9
17,2.022553,10.7556,858.9
18,1.985294,10.7555,858.9
19,1.989666,10.7605,858.9
20,1.970727,10.7605,858.9
21,1.933767,10.7655,858.9
22,1.924620,10.7655,858.9
23,1.936582,10.7705,858.9
24,1.871994,10.7705,858.9
25,1.900440,10.7755,858.9
26,1.826486,10.7755,858.9
27,1.860281,10.7805,858.9
28,1.799495,10.7804,858.9
29,1.794557,10.7854,858.9
30,1.757587,10.7854,859
31,1.767244,10.7904,859
32,1.705766,10.7904,859
33,1.742016,10.7954,859
34,1.667103,10.7954,859
35,1.715221,10.8004,859
36,1.640702,10.8003,859
37,1.667234,10.8054,859
38,1.616409,10.8053,859
39,1.634744,10.8103,859
40,1.568375,10.8103,859
41,1.589956,10.8153,859
42,1.527772,10.8153,859
43,1.577676,10.8203,859
44,1.491003,10.8203,859
45,1.535805,10.8253,859
46,1.458569,10.8252,859
47,1.512724,10.8303,859
48,1.421398,10.8302,859
49,1.453384,10.8352,859
50,1.402011,10.8352,859.1
51,1.431728,10.8402,859.1
52,1.354791,10.8402,859.1
53,1.402193,10.8452,859.1
54,1.315600,10.8452,859.1
55,1.382867,10.8502,859.1
56,1.286537,10.8501,859.1
57,1.325621,10.8552,859.1
58,1.268932,10.8551,859.1
59,1.299631,10.8601,859.1
60,1.226869,10.8601,859.1
61,1.264639,10.8651,859.1
62,1.182240,10.8651,859.1
63,1.250638,10.8701,859.1
64,1.145125,10.8701,859.1
65,1.198036,10.8751,859.1
66,1.128366,10.8750,859.1
67,1.173697,10.8801,859.1
68,1.100393,10.8800,859.1
69,1.135548,10.8850,859.1
70,1.060851,10.8850,859.2
71,1.129848,10.8900,859.2
72,1.023442,10.8900,859.2
73,1.081992,10.8950,859.2
74,1.000524,10.8950,859.2
75,1.060309,10.9000,859.2
76,0.973257,10.8999,859.2
77,1.015768,10.9050,859.2
78,0.935530,10.9049,859.2
79,1.006023,10.9100,859.2
80,0.899196,10.9099,859.2
81,0.960650,10.9149,859.2
82,0.876722,10.9149,859.2
83,0.939126,10.9199,859.2
84,0.847660,10.9199,859.2
85,0.901024,10.9249,859.2
86,0.811008,10.9249,859.2
87,0.888239,10.9299,859.2
88,0.779827,10.9298,859.2
89,0.841230,10.9349,859.2
90,0.753706,10.9348,859.3
91,0.818223,10.9399,859.3
92,0.724293,10.9398,859.3
93,0.785364,10.9448,859.3
94,0.692018,10.9448,859.3
95,0.766883,10.9498,859.3
96,0.661819,10.9498,859.3
97,0.725953,10.9548,859.3
98,0.635618,10.9548,859.3
99,0.697512,10.9598,859.3
100,0.607688,10.9597,859.3
101,0.659486,10.9648,859.3
102,0.579444,10.9647,859.3
103,0.653472,10.9698,859.3
104,0.545050,10.9697,859.3
105,0.609390,10.9747,859.3
106,0.521468,10.9747,859.3
107,0.586271,10.9797,859.3
108,0.489755,10.9797,859.3
109,0.546888,10.9847,859.3
110,0.456451,10.9846,859.4
111,0.540005,10.9897,859.4
112,0.430648,10.9896,859.4
113,0.496231,10.9947,859.4
114,0.406977,10.9946,859.4
115,0.472532,10.9997,859.4
116,0.373210,10.9996,859.4
117,0.440599,11.0040,859.4
118,0.337928,11.0039,859.4
119,0.425270,11.0096,859.4
120,0.299135,11.0096,859.4
121,0.381052,11.0146,859.4
122,0.273533,11.0145,859.4
123,0.353743,11.0196,859.4
124,0.248520,11.0195,859.4
125,0.316605,11.0246,859.4
126,0.223582,11.0245,859.4
127,0.300856,11.0296,859.4
128,0.203830,11.0295,859.4
129,0.268782,11.0339,859.4
130,0.181534,11.0339,859.5
131,0.246303,11.0395,859.5
132,0.158878,11.0395,859.5
133,0.216152,11.0439,859.5
134,0.137241,11.0438,859.5
135,0.208623,11.0495,859.5
136,0.109109,11.0494,859.5
137,0.172869,11.0539,859.5
138,0.088871,11.0538,859.5
139,0.157919,11.0595,859.5
140,0.066827,11.0594,859.5
141,0.129483,11.0645,859.5
142,0.039715,11.0644,859.5
143,0.120136,11.0694,859.5
144,0.015600,11.0694,859.5
145,0.081384,11.0744,859.5
146,-0.002184,11.0744,859.5
147,0.066079,11.0794,859.5
148,-0.027921,11.0794,859.5
149,0.037723,11.0838,859.5
150,-0.055011,11.0837,859.6
151,0.028693,11.0894,859.6
152,-0.073935,11.0893,859.6
153,-0.007435,11.0937,859.6
154,-0.095576,11.0937,859.6
155,-0.024339,11.0987,859.6
156,-0.116918,11.0987,859.6
157,-0.052532,11.1037,859.6
158,-0.141618,11.1037,859.6
159,-0.057190,11.1093,859.6
160,-0.161417,11.1093,859.6
161,-0.092387,11.1137,859.6
162,-0.183470,11.1136,859.6
163,-0.113767,11.1193,859.6
164,-0.207402,11.1193,859.6
165,-0.142530,11.1243,859.6
166,-0.224947,11.1242,859.6
167,-0.148978,11.1293,859.6
168,-0.250358,11.1292,859.6
169,-0.179827,11.1336,859.6
170,-0.271569,11.1336,859.7
171,-0.197288,11.1386,859.7
172,-0.287879,11.1386,859.7
173,-0.228361,11.1436,859.7
174,-0.312504,11.1436,859.7
175,-0.229624,11.1486,859.7
176,-0.336633,11.1486,859.7
177,-0.264676,11.1536,859.7
178,-0.356792,11.1535,859.7
179,-0.280416,11.1586,859.7
180,-0.381197,11.1585,859.7
181,-0.308651,11.1642,859.7
182,-0.399925,11.1641,859.7
183,-0.315862,11.1692,859.7
184,-0.408992,11.1691,859.7
185,-0.345158,11.1735,859.7
186,-0.436713,11.1735,859.7
187,-0.366542,11.1785,859.7
188,-0.449979,11.1785,859.7
189,-0.383746,11.1835,859.7
190,-0.473973,11.1835,859.8
191,-0.394650,11.1885,859.8
192,-0.482895,11.1885,859.8
193,-0.438279,11.1935,859.8
194,-0.499406,11.1935,859.8
195,-0.440739,11.1985,859.8
196,-0.518546,11.1984,859.8
197,-0.462081,11.2035,859.8
198,-0.538363,11.2034,859.8
199,-0.465420,11.2091,859.8
200,-0.549932,11.2091,859.8
201,-0.482535,11.2141,859.8
202,-0.573650,11.2140,859.8
203,-0.518915,11.2184,859.8
204,-0.585850,11.2184,859.8
205,-0.534945,11.2234,859.8
206,-0.614365,11.2234,859.8
207,-0.520538,11.2284,859.8
208,-0.637587,11.2284,859.8
209,-0.558597,11.2334,859.8
210,-0.657606,11.2334,859.9
211,-0.568959,11.2384,859.9
212,-0.675048,11.2383,859.9
213,-0.611962,11.2434,859.9
214,-0.693725,11.2433,859.9
215,-0.605672,11.2484,859.9
216,-0.711120,11.2483,859.9
217,-0.642362,11.2540,859.9
218,-0.736137,11.2539,859.9
219,-0.661707,11.2584,859.9
220,-0.754328,11.2583,859.9
221,-0.683970,11.2633,859.9
222,-0.768731,11.2633,859.9
223,-0.690007,11.2683,859.9
224,-0.786505,11.2683,859.9
225,-0.708978,11.2733,859.9
226,-0.805555,11.2733,859.9
227,-0.729656,11.2783,859.9
228,-0.818775,11.2783,859.9
229,-0.754421,11.2833,859.9
230,-0.841417,11.2833,860
231,-0.760725,11.2883,860
232,-0.850592,11.2882,860
233,-0.782829,11.2933,860
234,-0.878260,11.2932,860
235,-0.799481,11.2983,860
236,-0.890311,11.2982,860
237,-0.825616,11.3033,860
238,-0.907416,11.3032,860
239,-0.827547,11.3083,860
240,-0.921520,11.3082,860
241,-0.851424,11.3132,860
242,-0.944587,11.3132,860
243,-0.866065,11.3182,860
244,-0.957063,11.3182,860
245,-0.891564,11.3232,860
246,-0.969979,11.3232,860
247,-0.894491,11.3282,860
248,-0.983563,11.3282,860
249,-0.916876,11.3332,860
250,-1.007449,11.3332,860.1
251,-0.928090,11.3382,860.1
252,-1.014099,11.3381,860.1
253,-0.955632,11.3432,860.1
254,-1.036138,11.3431,860.1
255,-0.959635,11.3482,860.1
256,-1.046173,11.3481,860.1
257,-0.975417,11.3532,860.1
258,-1.066173,11.3531,860.1
259,-0.987963,11.3582,860.1
260,-1.078967,11.3581,860.1
261,-1.011209,11.3632,860.1
262,-1.093734,11.3631,860.1
263,-1.012570,11.3682,860.1
264,-1.097671,11.3681,860.1
265,-1.030952,11.3731,860.1
266,-1.122731,11.3731,860.1
267,-1.045214,11.3781,860.1
268,-1.134309,11.3781,860.1
269,-1.067519,11.3825,860.1
270,-1.146650,11.3824,860.2
271,-1.073084,11.3881,860.2
272,-1.156441,11.3881,860.2
273,-1.089876,11.3931,860.2
274,-1.175450,11.3931,860.2
275,-1.103334,11.3981,860.2
276,-1.186935,11.3981,860.2
277,-1.125050,11.4031,860.2
278,-1.201576,11.4030,860.2
279,-1.128277,11.4081,860.2
280,-1.208712,11.4080,860.2
281,-1.151779,11.4131,860.2
282,-1.237480,11.4130,860.2
283,-1.161735,11.4181,860.2
284,-1.242441,11.4180,860.2
285,-1.184648,11.4224,860.2
286,-1.260211,11.4224,860.2
287,-1.184606,11.4281,860.2
288,-1.268445,11.4280,860.2
289,-1.205878,11.4324,860.2
290,-1.291171,11.4324,860.3
291,-1.213930,11.4324,860.3
292,-1.293215,11.4374,860.3
293,-1.237115,11.4374,860.3
294,-1.308109,11.4430,860.3
295,-1.240706,11.4480,860.3
296,-1.312224,11.4480,860.3
297,-1.252705,11.4530,860.3
298,-1.332102,11.4530,860.3
299,-1.263026,11.4574,860.3
300,-1.338429,11.4573,860.3
301,-1.284821,11.4624,860.3
302,-1.347229,11.4623,860.3
303,-1.282535,11.4680,860.3
304,-1.344382,11.4680,860.3
305,-1.295983,11.4724,860.3
306,-1.358172,11.4723,860.3
307,-1.303208,11.4774,860.3
308,-1.361814,11.4773,860.3
309,-1.322684,11.4773,860.3
310,-1.379907,11.4823,860.4
311,-1.322871,11.4823,860.4
312,-1.382843,11.4879,860.4
313,-1.339490,11.4880,860.4
314,-1.399691,11.4929,860.4
315,-1.350573,11.4980,860.4
316,-1.408777,11.4979,860.4
317,-1.362362,11.5023,860.4
318,-1.420421,11.5023,860.4
319,-1.368876,11.5079,860.4
320,-1.423648,11.5079,860.4
321,-1.378920,11.5123,860.4
322,-1.444957,11.5123,860.4
323,-1.387725,11.5173,860.4
324,-1.451349,11.5173,860.4
325,-1.399098,11.5223,860.4
326,-1.465406,11.5223,860.4
327,-1.403568,11.5279,860.4
328,-1.468693,11.5279,860.4
329,-1.416932,11.5279,860.4
330,-1.492808,11.5329,860.5
331,-1.429053,11.5329,860.5
332,-1.493982,11.5379,860.5
333,-1.447010,11.5379,860.5
334,-1.508468,11.5429,860.5
335,-1.456601,11.5479,860.5
336,-1.513065,11.5479,860.5
337,-1.463395,11.5523,860.5
338,-1.538705,11.5522,860.5
339,-1.472411,11.5573,860.5
340,-1.540510,11.5572,860.5
341,-1.489984,11.5622,860.5
342,-1.551728,11.5622,860.5
343,-1.500931,11.5679,860.5
344,-1.552504,11.5678,860.5
345,-1.510260,11.5722,860.5
346,-1.574940,11.5722,860.5
347,-1.517092,11.5722,860.5
348,-1.579430,11.5772,860.5
349,-1.525691,11.5772,860.5
350,-1.591190,11.5828,860.6
351,-1.534791,11.5828,860.6
352,-1.581628,11.5878,860.6
353,-1.535890,11.5922,860.6
354,-1.592383,11.5922,860.6
355,-1.528749,11.5972,860.6
356,-1.592401,11.5972,860.6
357,-1.546397,11.6022,860.6
358,-1.601174,11.6022,860.6
359,-1.548740,11.6072,860.6
360,-1.601969,11.6072,860.6
361,-1.562343,11.6122,860.6
362,-1.625850,11.6122,860.6
363,-1.571316,11.6172,860.6
364,-1.623746,11.6172,860.6
365,-1.585307,11.6172,860.6
366,-1.635684,11.6222,860.6
367,-1.582642,11.6222,860.6
368,-1.628067,11.6278,860.6
369,-1.582371,11.6278,860.6
370,-1.647080,11.6328,860.7
371,-1.581108,11.6328,860.7
372,-1.623531,11.6372,860.7
373,-1.578191,11.6422,860.7
374,-1.628824,11.6422,860.7
375,-1.581071,11.6472,860.7
376,-1.628674,11.6472,860.7
377,-1.596900,11.6522,860.7
378,-1.649301,11.6522,860.7
379,-1.603446,11.6572,860.7
380,-1.648946,11.6572,860.7
381,-1.614122,11.6622,860.7
382,-1.668436,11.6621,860.7
383,-1.620019,11.6678,860.7
384,-1.665125,11.6678,860.7
385,-1.631045,11.6678,860.7
386,-1.681955,11.6721,860.7
387,-1.639270,11.6722,860.7
388,-1.685434,11.6778,860.7
389,-1.648464,11.6778,860.7
390,-1.697306,11.6827,860.8
391,-1.649970,11.6828,860.8
392,-1.686715,11.6878,860.8
393,-1.643189,11.6878,860.8
394,-1.699191,11.6921,860.8
395,-1.649577,11.6922,860.8
396,-1.680851,11.6971,860.8
397,-1.655749,11.6971,860.8
398,-1.696451,11.7021,860.8
399,-1.661052,11.7021,860.8
400,-1.696558,11.7077,860.8
401,-1.671775,11.7078,860.8
402,-1.718714,11.7121,860.8
403,-1.675352,11.7121,860.8
404,-1.716633,11.7171,860.8
405,-1.686832,11.7171,860.8
406,-1.729063,11.7221,860.8
407,-1.691807,11.7221,860.8
408,-1.726289,11.7277,860.8
409,-1.695899,11.7277,860.8
410,-1.743246,11.7327,860.9
411,-1.692116,11.7328,860.9
412,-1.728623,11.7377,860.9
413,-1.702581,11.7377,860.9
414,-1.744241,11.7427,860.9
415,-1.712958,11.7427,860.9
416,-1.787384,11.7477,860.9
417,-1.715997,11.7477,860.9
418,-1.800945,11.7521,860.9
419,-1.721856,11.7521,860.9
420,-1.799612,11.7571,860.9
421,-1.738817,11.7571,860.9
422,-1.812168,11.7621,860.9
423,-1.741053,11.7621,860.9
424,-1.807047,11.7677,860.9
425,-1.730592,11.7677,860.9
426,-1.807272,11.7721,860.9
427,-1.743138,11.7721,860.9
428,-1.819402,11.7771,860.9
429,-1.752644,11.7771,860.9
430,-1.831158,11.7827,861
431,-1.765251,11.7827,861
432,-1.834931,11.7877,861
433,-1.763746,11.7877,861
434,-1.844915,11.7920,861
435,-1.776446,11.7921,861
436,-1.850372,11.7970,861
437,-1.788155,11.7971,861
438,-1.859841,11.8020,861
439,-1.795184,11.8021,861
440,-1.865574,11.8076,861
441,-1.798448,11.8077,861
442,-1.870391,11.8120,861
443,-1.804218,11.8121,861
444,-1.858559,11.8170,861
445,-1.795997,11.8171,861
446,-1.867487,11.8220,861
447,-1.804705,11.8221,861
448,-1.874277,11.8276,861
449,-1.811681,11.8277,861
450,-1.883474,11.8326,861.1
451,-1.818784,11.8327,861.1
452,-1.882184,11.8376,861.1
453,-1.828090,11.8377,861.1
454,-1.894553,11.8420,861.1
455,-1.838041,11.8420,861.1
456,-1.905644,11.8476,861.1
457,-1.841782,11.8477,861.1
458,-1.913299,11.8520,861.1
459,-1.844854,11.8520,861.1
460,-1.912766,11.8570,861.1
461,-1.851083,11.8570,861.1
462,-1.901548,11.8620,861.1
463,-1.849876,11.8620,861.1
464,-1.906327,11.8676,861.1
465,-1.846089,11.8677,861.1
466,-1.920762,11.8726,861.1
467,-1.859682,11.8727,861.1
468,-1.924943,11.8776,861.1
469,-1.869582,11.8776,861.1
470,-1.931391,11.8826,861.2
471,-1.878625,11.8826,861.2
472,-1.933748,11.8876,861.2
473,-1.882273,11.8876,861.2
474,-1.946949,11.8920,861.2
475,-1.882792,11.8920,861.2
476,-1.939331,11.8970,861.2
477,-1.867230,11.8970,861.2
478,-1.934464,11.9020,861.2
479,-1.880823,11.9020,861.2
480,-1.935310,11.9076,861.2
481,-1.885831,11.9076,861.2
482,-1.946173,11.9120,861.2
483,-1.884807,11.9120,861.2
484,-1.947837,11.9170,861.2
485,-1.894515,11.9170,861.2
486,-1.956717,11.9226,861.2
487,-1.904793,11.9226,861.2
488,-1.956629,11.9276,861.2
489,-1.909268,11.9276,861.2
490,-1.969684,11.9320,861.3
491,-1.914029,11.9320,861.3
492,-1.963236,11.9370,861.3
493,-1.918714,11.9370,861.3
494,-1.972920,11.9420,861.3
495,-1.928263,11.9420,861.3
496,-1.970334,11.9476,861.3
497,-1.921169,11.9476,861.3
498,-1.937255,11.9520,861.3
499,-1.886130,11.9520,861.3
500,-1.919701,11.9570,861.3
501,-1.863180,11.9570,861.3
502,-1.922175,11.9620,861.3
503,-1.878027,11.9620,861.3
504,-1.921613,11.9676,861.3
505,-1.882665,11.9676,861.3
506,-1.933561,11.9726,861.3
507,-1.882474,11.9726,861.3
508,-1.930086,11.9776,861.3
509,-1.888268,11.9776,861.3
510,-1.942259,11.9820,861.4
511,-1.888244,11.9820,861.4
512,-1.908763,11.9876,861.4
513,-1.874146,11.9876,861.4
514,-1.921538,11.9920,861.4
515,-1.871284,11.9920,861.4
516,-1.917896,11.9970,861.4
517,-1.877045,11.9970,861.4
518,-1.921057,12.0020,861.4
519,-1.880571,12.0020,861.4
520,-1.899687,12.0076,861.4
521,-1.865593,12.0076,861.4
522,-1.897410,12.0126,861.4
523,-1.847370,12.0127,861.4
524,-1.887473,12.0176,861.4
525,-1.851583,12.0177,861.4
526,-1.893468,12.0226,861.4
527,-1.865995,12.0226,861.4
528,-1.892556,12.0276,861.4
529,-1.865149,12.0276,861.4
530,-1.888721,12.0320,861.5
531,-1.840884,12.0320,861.5
532,-1.878172,12.0370,861.5
533,-1.820931,12.0370,861.5
534,-1.856787,12.0420,861.5
535,-1.829600,12.0420,861.5
536,-1.856497,12.0477,861.5
537,-1.838929,12.0477,861.5
538,-1.870942,12.0520,861.5
539,-1.833009,12.0520,861.5
540,-1.870779,12.0570,861.5
541,-1.834543,12.0570,861.5
542,-1.876671,12.0626,861.5
543,-1.849512,12.0627,861.5
544,-1.872724,12.0676,861.5
545,-1.853869,12.0677,861.5
546,-1.880061,12.0720,861.5
547,-1.830685,12.0720,861.5
548,-1.851513,12.0770,861.5
549,-1.818864,12.0771,861.5
550,-1.804714,12.0821,861.6
551,-1.767524,12.0821,861.6
552,-1.757381,12.0877,861.6
553,-1.700996,12.0877,861.6
554,-1.704686,12.0921,861.6
555,-1.678214,12.0921,861.6
556,-1.703180,12.0971,861.6
557,-1.682507,12.0971,861.6
558,-1.711779,12.1021,861.6
559,-1.686481,12.1021,861.6
560,-1.704307,12.1077,861.6
561,-1.693275,12.1078,861.6
562,-1.719977,12.1121,861.6
563,-1.691985,12.1121,861.6
564,-1.712350,12.1171,861.6
565,-1.690479,12.1171,861.6
566,-1.716834,12.1221,861.6
567,-1.695946,12.1221,861.6
568,-1.707211,12.1277,861.6
569,-1.699210,12.1277,861.6
570,-1.668104,12.1321,861.7
571,-1.617260,12.1322,861.7
572,-1.626014,12.1372,861.7
573,-1.609956,12.1372,861.7
574,-1.634987,12.1422,861.7
575,-1.621015,12.1422,861.7
576,-1.625055,12.1472,861.7
577,-1.626827,12.1472,861.7
578,-1.645041,12.1528,861.7
579,-1.623194,12.1528,861.7
580,-1.638041,12.1578,861.7
581,-1.625527,12.1578,861.7
582,-1.641791,12.1622,861.7
583,-1.632827,12.1622,861.7
584,-1.605841,12.1672,861.7
585,-1.602474,12.1672,861.7
586,-1.585677,12.1722,861.7
587,-1.566205,12.1722,861.7
588,-1.550438,12.1772,861.7
589,-1.533005,12.1772,861.7
590,-1.531625,12.1822,861.8
591,-1.529395,12.1822,861.8
592,-1.525981,12.1872,861.8
593,-1.528698,12.1872,861.8
594,-1.538948,12.1922,861.8
595,-1.526337,12.1922,861.8
596,-1.527865,12.1972,861.8
597,-1.522722,12.1972,861.8
598,-1.507589,12.2022,861.8
599,-1.498275,12.2022,861.8
600,-1.489137,12.2079,861.8
601,-1.498457,12.2079,861.8
602,-1.477914,12.2123,861.8
603,-1.466238,12.2123,861.8
604,-1.462927,12.2173,861.8
605,-1.438700,12.2173,861.8
606,-1.410157,12.2223,861.8
607,-1.401744,12.2223,861.8
608,-1.380454,12.2273,861.8
609,-1.389656,12.2273,861.8
610,-1.392565,12.2323,861.9
611,-1.385649,12.2323,861.9
612,-1.385457,12.2373,861.9
613,-1.387954,12.2373,861.9
614,-1.382165,12.2423,861.9
615,-1.389212,12.2423,861.9
616,-1.352322,12.2480,861.9
617,-1.338317,12.2480,861.9
618,-1.335520,12.2523,861.9
619,-1.309829,12.2524,861.9
620,-1.263975,12.2574,861.9
621,-1.254697,12.2574,861.9
622,-1.247454,12.2624,861.9
623,-1.264410,12.2624,861.9
624,-1.240744,12.2674,861.9
625,-1.260271,12.2674,861.9
626,-1.223068,12.2724,861.9
627,-1.222277,12.2724,861.9
628,-1.212280,12.2774,861.9
629,-1.227047,12.2774,861.9
630,-1.222535,12.2824,862
631,-1.236531,12.2824,862
632,-1.209442,12.2874,862
633,-1.236011,12.2874,862
634,-1.226346,12.2924,862
635,-1.232640,12.2924,862
636,-1.220206,12.2974,862
637,-1.212902,12.2974,862
638,-1.198826,12.3024,862
639,-1.218106,12.3024,862
640,-1.186598,12.3074,862
641,-1.218284,12.3074,862
642,-1.198588,12.3124,862
643,-1.174258,12.3124,862
644,-1.157966,12.3174,862
645,-1.172855,12.3174,862
646,-1.161422,12.3224,862
647,-1.163049,12.3224,862
648,-1.119916,12.3275,862
649,-1.153210,12.3274,862
650,-1.138789,12.3325,862.1
651,-1.147211,12.3324,862.1
652,-1.125102,12.3375,862.1
653,-1.147735,12.3374,862.1
654,-1.124494,12.3425,862.1
655,-1.130391,12.3425,862.1
656,-1.088969,12.3475,862.1
657,-1.126771,12.3475,862.1
658,-1.109834,12.3525,862.1
659,-1.116773,12.3525,862.1
660,-1.100248,12.3575,862.1
661,-1.120449,12.3575,862.1
662,-1.104756,12.3625,862.1
663,-1.125995,12.3625,862.1
664,-1.087702,12.3675,862.1
665,-1.131050,12.3675,862.1
666,-1.100430,12.3725,862.1
667,-1.114253,12.3725,862.1
668,-1.079570,12.3775,862.1
669,-1.057414,12.3775,862.1
670,-1.029380,12.3825,862.2
671,-1.055782,12.3825,862.2
672,-1.011840,12.3875,862.2
673,-1.059621,12.3875,862.2
674,-1.034856,12.3919,862.2
675,-1.049965,12.3919,862.2
676,-1.026598,12.3975,862.2
677,-1.045682,12.3975,862.2
678,-1.025513,12.4025,862.2
679,-1.044526,12.4025,862.2
680,-0.983605,12.4075,862.2
681,-1.028511,12.4075,862.2
682,-1.000692,12.4119,862.2
683,-1.024031,12.4119,862.2
684,-0.991929,12.4175,862.2
685,-1.026654,12.4175,862.2
686,-0.996128,12.4219,862.2
687,-1.031480,12.4219,862.2
688,-0.987407,12.4275,862.2
689,-1.033762,12.4275,862.2
690,-1.007936,12.4319,862.3
691,-1.025906,12.4319,862.3
692,-0.989843,12.4369,862.3
693,-1.026378,12.4369,862.3
