Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.149880,14.7813,1006
2.0,-0.150555,14.8313,1006
3.0,-0.149466,14.8812,1006
4.0,-0.148430,14.9310,1006
5.0,-0.149967,14.9809,1006
6.0,-0.149273,15.0308,1006
7.0,-0.149227,15.0807,1006
8.0,-0.148878,15.1307,1007
9.0,-0.148218,15.1807,1007
10.0,-0.148340,15.2305,1007
11.0,-0.149414,15.2802,1007
12.0,-0.149370,15.3302,1007
13.0,-0.148216,15.3800,1007
14.0,-0.148706,15.4300,1007
15.0,-0.147317,15.4800,1007
16.0,-0.147830,15.5300,1007
17.0,-0.149170,15.5800,1007
18.0,-0.148238,15.6300,1008
19.0,-0.148622,15.6800,1008
20.0,-0.149300,15.7302,1008
21.0,-0.147983,15.7800,1008
22.0,-0.148084,15.8302,1008
23.0,-0.147923,15.8801,1008
24.0,-0.146987,15.9300,1008
25.0,-0.148411,15.9801,1008
26.0,-0.147739,16.0298,1008
27.0,-0.147630,16.0794,1008
28.0,-0.148912,16.1290,1009
29.0,-0.147589,16.1790,1009
30.0,-0.147723,16.2290,1009
31.0,-0.147530,16.2789,1009
32.0,-0.148124,16.3288,1009
33.0,-0.146526,16.3786,1009
34.0,-0.148183,16.4285,1009
35.0,-0.145617,16.4786,1009
36.0,-0.148277,16.5285,1009
37.0,-0.146915,16.5786,1009
38.0,-0.147485,16.6285,1010
39.0,-0.146162,16.6786,1010
40.0,-0.146445,16.7285,1010
41.0,-0.145712,16.7788,1010
42.0,-0.147162,16.8288,1010
43.0,-0.147055,16.8788,1010
44.0,-0.146731,16.9288,1010
45.0,-0.146264,16.9788,1010
46.0,-0.146289,17.0286,1010
47.0,-0.147320,17.0786,1010
48.0,-0.146876,17.1284,1011
49.0,-0.145382,17.1778,1011
50.0,-0.145973,17.2278,1011
51.0,-0.146368,17.2777,1011
52.0,-0.146397,17.3275,1011
53.0,-0.146669,17.3777,1011
54.0,-0.147043,17.4275,1011
55.0,-0.145302,17.4775,1011
56.0,-0.146139,17.5274,1011
57.0,-0.146459,17.5774,1011
58.0,-0.147031,17.6275,1012
59.0,-0.145179,17.6777,1012
60.0,-0.145364,17.7275,1012
61.0,-0.145565,17.7777,1012
62.0,-0.146602,17.8275,1012
63.0,-0.145212,17.8777,1012
64.0,-0.144761,17.9274,1012
65.0,-0.145235,17.9774,1012
