Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.140214,18.0521,216.6
2.0,-0.141168,18.0536,216.7
3.0,-0.146683,18.0491,216.7
4.0,-0.147624,18.0438,216.8
5.0,-0.146335,18.0387,216.8
6.0,-0.146557,18.0336,216.9
7.0,-0.147102,18.0287,216.9
8.0,-0.146309,18.0236,217
9.0,-0.146095,18.0187,217
10.0,-0.146612,18.0138,217.1
11.0,-0.146135,18.0089,217.1
12.0,-0.145588,18.0038,217.2
13.0,-0.148393,17.9987,217.2
14.0,-0.146363,17.9938,217.3
15.0,-0.147181,17.9889,217.3
16.0,-0.147258,17.9835,217.4
17.0,-0.147599,17.9787,217.4
18.0,-0.147172,17.9735,217.5
19.0,-0.145410,17.9691,217.5
20.0,-0.147066,17.9635,217.6
21.0,-0.146640,17.9585,217.6
22.0,-0.147224,17.9537,217.7
23.0,-0.146757,17.9492,217.7
24.0,-0.147940,17.9437,217.8
25.0,-0.147568,17.9387,217.8
26.0,-0.147417,17.9337,217.9
27.0,-0.147533,17.9289,217.9
28.0,-0.146646,17.9237,218
29.0,-0.147893,17.9187,218
30.0,-0.148786,17.9137,218.1
31.0,-0.147604,17.9089,218.1
32.0,-0.147342,17.9034,218.2
33.0,-0.146585,17.8984,218.2
34.0,-0.147694,17.8934,218.3
35.0,-0.146062,17.8885,218.3
36.0,-0.146140,17.8834,218.4
37.0,-0.149101,17.8784,218.4
38.0,-0.146557,17.8734,218.5
39.0,-0.146300,17.8684,218.5
40.0,-0.148128,17.8634,218.6
41.0,-0.146470,17.8584,218.6
42.0,-0.147503,17.8531,218.7
43.0,-0.147081,17.8484,218.7
44.0,-0.147078,17.8431,218.8
45.0,-0.146921,17.8381,218.8
46.0,-0.146711,17.8331,218.9
47.0,-0.146172,17.8284,218.9
48.0,-0.146260,17.8230,219
49.0,-0.144887,17.8180,219
50.0,-0.147101,17.8130,219.1
51.0,-0.145878,17.8084,219.1
52.0,-0.146118,17.8030,219.2
53.0,-0.146137,17.7981,219.2
54.0,-0.146980,17.7930,219.3
55.0,-0.146763,17.7885,219.3
56.0,-0.147236,17.7828,219.4
57.0,-0.146043,17.7780,219.4
58.0,-0.148184,17.7728,219.5
59.0,-0.147616,17.7685,219.5
60.0,-0.147760,17.7630,219.6
61.0,-0.148246,17.7580,219.6
62.0,-0.147541,17.7530,219.7
63.0,-0.148421,17.7480,219.7
64.0,-0.146735,17.7430,219.8
65.0,-0.147882,17.7380,219.8
66.0,-0.147846,17.7330,219.9
67.0,-0.146753,17.7280,219.9
68.0,-0.147762,17.7230,220
69.0,-0.147737,17.7180,220
70.0,-0.148181,17.7127,220.1
71.0,-0.147979,17.7080,220.1
72.0,-0.148029,17.7027,220.2
73.0,-0.148157,17.6976,220.2
74.0,-0.148619,17.6926,220.3
75.0,-0.146947,17.6880,220.3
76.0,-0.148287,17.6826,220.4
77.0,-0.147710,17.6776,220.4
78.0,-0.148973,17.6726,220.5
79.0,-0.147134,17.6679,220.5
80.0,-0.147478,17.6626,220.6
81.0,-0.147344,17.6576,220.6
82.0,-0.147759,17.6524,220.7
83.0,-0.147898,17.6479,220.7
84.0,-0.148711,17.6424,220.8
85.0,-0.146597,17.6374,220.8
86.0,-0.147903,17.6324,220.9
87.0,-0.147263,17.6279,220.9
88.0,-0.147064,17.6224,221
89.0,-0.146469,17.6174,221
90.0,-0.147602,17.6124,221.1
91.0,-0.147890,17.6075,221.1
92.0,-0.148732,17.6024,221.2
93.0,-0.146590,17.5975,221.2
94.0,-0.147543,17.5924,221.3
95.0,-0.147575,17.5875,221.3
96.0,-0.147806,17.5823,221.4
97.0,-0.145814,17.5772,221.4
98.0,-0.146537,17.5722,221.5
99.0,-0.146335,17.5673,221.5
100.0,-0.146603,17.5619,221.6
101.0,-0.145463,17.5571,221.6
102.0,-0.144515,17.5523,221.7
103.0,-0.145502,17.5473,221.7
104.0,-0.144681,17.5420,221.8
105.0,-0.146272,17.5373,221.8
106.0,-0.146800,17.5320,221.9
107.0,-0.146184,17.5273,221.9
108.0,-0.145270,17.5220,222
109.0,-0.145438,17.5173,222
110.0,-0.145067,17.5123,222.1
111.0,-0.147845,17.5073,222.1
112.0,-0.146094,17.5017,222.2
113.0,-0.146853,17.4973,222.2
114.0,-0.147282,17.4920,222.3
115.0,-0.148328,17.4873,222.3
116.0,-0.146581,17.4817,222.4
117.0,-0.147203,17.4770,222.4
118.0,-0.147766,17.4720,222.5
119.0,-0.147858,17.4673,222.5
120.0,-0.147310,17.4617,222.6
121.0,-0.148720,17.4567,222.6
122.0,-0.146606,17.4517,222.7
123.0,-0.148852,17.4470,222.7
124.0,-0.147548,17.4417,222.8
125.0,-0.148329,17.4367,222.8
126.0,-0.146749,17.4317,222.9
127.0,-0.147803,17.4270,222.9
128.0,-0.148816,17.4215,223
129.0,-0.148213,17.4167,223
130.0,-0.148006,17.4116,223.1
131.0,-0.148442,17.4070,223.1
132.0,-0.148017,17.4014,223.2
133.0,-0.146250,17.3966,223.2
134.0,-0.146512,17.3916,223.3
135.0,-0.146175,17.3870,223.3
136.0,-0.148038,17.3814,223.4
137.0,-0.146346,17.3766,223.4
138.0,-0.145616,17.3716,223.5
139.0,-0.146547,17.3670,223.5
140.0,-0.146415,17.3614,223.6
141.0,-0.147227,17.3566,223.6
142.0,-0.145820,17.3516,223.7
143.0,-0.145091,17.3468,223.7
144.0,-0.145981,17.3415,223.8
145.0,-0.144602,17.3367,223.8
146.0,-0.145535,17.3317,223.9
147.0,-0.144944,17.3269,223.9
148.0,-0.146269,17.3215,224
149.0,-0.146307,17.3167,224
150.0,-0.145384,17.3115,224.1
151.0,-0.147198,17.3069,224.1
152.0,-0.147021,17.3015,224.2
153.0,-0.147285,17.2965,224.2
154.0,-0.147924,17.2915,224.3
155.0,-0.146754,17.2867,224.3
156.0,-0.148814,17.2813,224.4
157.0,-0.147990,17.2765,224.4
158.0,-0.148440,17.2715,224.5
159.0,-0.148030,17.2665,224.5
160.0,-0.148598,17.2613,224.6
161.0,-0.147476,17.2563,224.6
162.0,-0.148303,17.2513,224.7
163.0,-0.147869,17.2465,224.7
164.0,-0.148239,17.2413,224.8
165.0,-0.147786,17.2363,224.8
166.0,-0.148851,17.2313,224.9
167.0,-0.147619,17.2265,224.9
168.0,-0.148602,17.2209,225
169.0,-0.148183,17.2163,225
170.0,-0.147560,17.2111,225.1
171.0,-0.148365,17.2065,225.1
172.0,-0.147370,17.2009,225.2
173.0,-0.145864,17.1961,225.2
174.0,-0.146869,17.1913,225.3
175.0,-0.147488,17.1863,225.3
176.0,-0.146159,17.1811,225.4
177.0,-0.145073,17.1761,225.4
178.0,-0.145975,17.1711,225.5
179.0,-0.146135,17.1661,225.5
180.0,-0.146046,17.1611,225.6
181.0,-0.147178,17.1561,225.6
182.0,-0.144830,17.1511,225.7
183.0,-0.144726,17.1461,225.7
184.0,-0.147453,17.1409,225.8
185.0,-0.146333,17.1361,225.8
186.0,-0.145882,17.1311,225.9
187.0,-0.145993,17.1263,225.9
188.0,-0.144662,17.1209,226
189.0,-0.147439,17.1159,226
190.0,-0.145332,17.1111,226.1
191.0,-0.147660,17.1063,226.1
192.0,-0.147262,17.1009,226.2
193.0,-0.146413,17.0959,226.2
194.0,-0.148353,17.0909,226.3
195.0,-0.149164,17.0861,226.3
196.0,-0.146230,17.0806,226.4
197.0,-0.147755,17.0759,226.4
198.0,-0.148534,17.0708,226.5
199.0,-0.148562,17.0661,226.5
200.0,-0.148320,17.0606,226.6
201.0,-0.148990,17.0556,226.6
202.0,-0.148101,17.0508,226.7
203.0,-0.149392,17.0456,226.7
204.0,-0.147280,17.0404,226.8
205.0,-0.148725,17.0356,226.8
206.0,-0.147757,17.0306,226.9
207.0,-0.148257,17.0256,226.9
208.0,-0.147229,17.0204,227
209.0,-0.146545,17.0156,227
210.0,-0.146913,17.0106,227.1
211.0,-0.147715,17.0056,227.1
212.0,-0.147327,17.0002,227.2
213.0,-0.146717,16.9954,227.2
214.0,-0.146672,16.9906,227.3
215.0,-0.145804,16.9855,227.3
216.0,-0.146879,16.9800,227.4
217.0,-0.144324,16.9753,227.4
218.0,-0.144446,16.9704,227.5
219.0,-0.145353,16.9653,227.5
220.0,-0.146794,16.9600,227.6
221.0,-0.145632,16.9550,227.6
222.0,-0.146599,16.9500,227.7
223.0,-0.145260,16.9450,227.7
224.0,-0.146194,16.9400,227.8
225.0,-0.145235,16.9350,227.8
226.0,-0.147722,16.9300,227.9
227.0,-0.146065,16.9251,227.9
228.0,-0.146855,16.9202,228
229.0,-0.147292,16.9152,228
230.0,-0.148328,16.9102,228.1
231.0,-0.148257,16.9052,228.1
232.0,-0.147999,16.9000,228.2
233.0,-0.147673,16.8950,228.2
234.0,-0.147996,16.8900,228.3
235.0,-0.148194,16.8850,228.3
236.0,-0.149435,16.8800,228.4
237.0,-0.150653,16.8750,228.4
238.0,-0.148526,16.8700,228.5
239.0,-0.148937,16.8650,228.5
240.0,-0.149563,16.8597,228.6
241.0,-0.149593,16.8549,228.6
242.0,-0.149687,16.8497,228.7
243.0,-0.148901,16.8449,228.7
244.0,-0.147900,16.8396,228.8
245.0,-0.149113,16.8346,228.8
246.0,-0.148448,16.8300,228.9
247.0,-0.148775,16.8246,228.9
248.0,-0.148833,16.8193,229
249.0,-0.147875,16.8146,229
250.0,-0.146262,16.8094,229.1
251.0,-0.147192,16.8046,229.1
252.0,-0.145629,16.7993,229.2
253.0,-0.146923,16.7943,229.2
254.0,-0.145937,16.7894,229.3
255.0,-0.146123,16.7843,229.3
256.0,-0.146757,16.7791,229.4
257.0,-0.145936,16.7741,229.4
258.0,-0.144602,16.7694,229.5
259.0,-0.146928,16.7641,229.5
260.0,-0.146279,16.7591,229.6
261.0,-0.144894,16.7541,229.6
262.0,-0.146058,16.7491,229.7
263.0,-0.147701,16.7441,229.7
264.0,-0.148417,16.7391,229.8
265.0,-0.146620,16.7341,229.8
266.0,-0.147181,16.7291,229.9
267.0,-0.147134,16.7240,229.9
268.0,-0.146691,16.7190,230
269.0,-0.147651,16.7142,230
270.0,-0.148098,16.7092,230.1
271.0,-0.148646,16.7042,230.1
272.0,-0.149015,16.6990,230.2
273.0,-0.149114,16.6943,230.2
274.0,-0.149840,16.6891,230.3
275.0,-0.148970,16.6840,230.3
276.0,-0.149893,16.6790,230.4
277.0,-0.149429,16.6740,230.4
278.0,-0.146561,16.6691,230.5
279.0,-0.149899,16.6640,230.5
280.0,-0.148790,16.6590,230.6
281.0,-0.149001,16.6538,230.6
282.0,-0.149501,16.6491,230.7
283.0,-0.150747,16.6438,230.7
284.0,-0.147536,16.6387,230.8
285.0,-0.148359,16.6337,230.8
286.0,-0.149134,16.6288,230.9
287.0,-0.147560,16.6237,230.9
288.0,-0.149073,16.6187,231
289.0,-0.148469,16.6137,231
290.0,-0.146759,16.6087,231.1
291.0,-0.148320,16.6037,231.1
292.0,-0.147664,16.5987,231.2
293.0,-0.147602,16.5937,231.2
