Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.941754,10.7736,309.2
2,1.944704,10.7736,309.2
3,1.944704,10.7736,309.3
4,1.945700,10.7736,309.3
5,1.946149,10.7736,309.3
6,1.945083,10.7736,309.3
7,1.942670,10.7736,309.3
8,1.941459,10.7736,309.3
9,1.948978,10.7736,309.3
10,1.946140,10.7736,309.3
11,1.948857,10.7736,309.3
12,1.944938,10.7736,309.3
13,1.943872,10.7736,309.3
14,1.946729,10.7736,309.3
15,1.944910,10.7736,309.3
16,1.948357,10.7736,309.3
17,1.944962,10.7736,309.3
18,1.944943,10.7736,309.3
19,1.939523,10.7736,309.3
20,1.935282,10.7736,309.3
21,1.941296,10.7736,309.3
22,1.940992,10.7736,309.3
23,1.939617,10.7736,309.4
24,1.951344,10.7737,309.4
25,1.937358,10.7736,309.4
26,1.945289,10.7736,309.4
27,1.951583,10.7737,309.4
28,1.944007,10.7736,309.4
29,1.941361,10.7736,309.4
30,1.945191,10.7736,309.4
31,1.935619,10.7736,309.4
32,1.942614,10.7743,309.4
33,1.930265,10.7743,309.4
34,1.943376,10.7743,309.4
35,1.940145,10.7743,309.4
36,1.934744,10.7743,309.4
37,1.945897,10.7743,309.4
38,1.936114,10.7743,309.4
39,1.938284,10.7743,309.4
40,1.940131,10.7743,309.4
41,1.937218,10.7743,309.4
42,1.943591,10.7743,309.4
43,1.931644,10.7743,309.5
44,1.925158,10.7749,309.5
45,1.930493,10.7749,309.5
46,1.924695,10.7749,309.5
47,1.937709,10.7749,309.5
48,1.933374,10.7749,309.5
49,1.935969,10.7749,309.5
50,1.938331,10.7749,309.5
51,1.934057,10.7749,309.5
52,1.936021,10.7749,309.5
53,1.935918,10.7749,309.5
54,1.930489,10.7749,309.5
55,1.939420,10.7749,309.5
56,1.931485,10.7749,309.5
57,1.931172,10.7749,309.5
58,1.933828,10.7755,309.5
59,1.919374,10.7755,309.5
60,1.939533,10.7755,309.5
61,1.924915,10.7755,309.5
62,1.926869,10.7755,309.5
63,1.932247,10.7755,309.6
64,1.917989,10.7755,309.6
65,1.928815,10.7755,309.6
66,1.935184,10.7755,309.6
67,1.926271,10.7755,309.6
68,1.928619,10.7755,309.6
69,1.915193,10.7755,309.6
70,1.924714,10.7768,309.6
71,1.921034,10.7768,309.6
72,1.908646,10.7761,309.6
73,1.933435,10.7761,309.6
74,1.913238,10.7761,309.6
75,1.919383,10.7761,309.6
76,1.930854,10.7761,309.6
77,1.919458,10.7761,309.6
78,1.918078,10.7761,309.6
79,1.916764,10.7761,309.6
80,1.916488,10.7761,309.6
81,1.922956,10.7761,309.6
82,1.907454,10.7761,309.6
83,1.937176,10.7761,309.7
84,1.914188,10.7768,309.7
85,1.909231,10.7768,309.7
86,1.923858,10.7768,309.7
87,1.907688,10.7768,309.7
88,1.915366,10.7768,309.7
89,1.914861,10.7768,309.7
90,1.907562,10.7768,309.7
91,1.925831,10.7768,309.7
92,1.914940,10.7768,309.7
93,1.921408,10.7768,309.7
94,1.920935,10.7768,309.7
95,1.902862,10.7767,309.7
96,1.930732,10.7774,309.7
97,1.912406,10.7774,309.7
98,1.905312,10.7774,309.7
99,1.916947,10.7774,309.7
100,1.905743,10.7774,309.7
101,1.915333,10.7774,309.7
102,1.914646,10.7774,309.7
103,1.912752,10.7774,309.8
104,1.917101,10.7774,309.8
105,1.907272,10.7774,309.8
106,1.916011,10.7774,309.8
107,1.916049,10.7774,309.8
108,1.901006,10.7780,309.8
109,1.929268,10.7780,309.8
110,1.911265,10.7780,309.8
111,1.910124,10.7780,309.8
112,1.914132,10.7780,309.8
113,1.907753,10.7780,309.8
114,1.914309,10.7780,309.8
115,1.906874,10.7780,309.8
116,1.910923,10.7780,309.8
117,1.917012,10.7780,309.8
118,1.906902,10.7780,309.8
119,1.912088,10.7780,309.8
120,1.912696,10.7780,309.8
121,1.901557,10.7780,309.8
122,1.927491,10.7786,309.8
123,1.908847,10.7786,309.9
124,1.906154,10.7786,309.9
125,1.907650,10.7786,309.9
126,1.902960,10.7786,309.9
127,1.908459,10.7786,309.9
128,1.905981,10.7786,309.9
