Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.149529,14.9288,1
2.0,-0.149005,14.8285,2
3.0,-0.148911,14.7279,3
4.0,-0.148895,14.6277,4
5.0,-0.148364,14.5272,5
6.0,-0.148805,14.4270,6
7.0,-0.149168,14.3267,7
8.0,-0.148825,14.2264,8
9.0,-0.149036,14.1262,9
10.0,-0.148994,14.0258,10
11.0,-0.149598,13.9254,11
12.0,-0.149173,13.8249,12
13.0,-0.149339,13.7246,13
14.0,-0.148993,13.6241,14
15.0,-0.150009,13.5238,15
16.0,-0.149727,13.4235,16
17.0,-0.149664,13.3233,17
18.0,-0.150196,13.2229,18
19.0,-0.150394,13.1228,19
20.0,-0.150126,13.0224,20
21.0,-0.150455,12.9221,21
22.0,-0.150467,12.8215,22
23.0,-0.150717,12.7212,23
24.0,-0.151688,12.6207,24
25.0,-0.151514,12.5205,25
26.0,-0.151164,12.4201,26
27.0,-0.151542,12.3198,27
28.0,-0.151251,12.2195,28
29.0,-0.152119,12.1193,29
30.0,-0.152310,12.0190,30
31.0,-0.152213,11.9185,31
32.0,-0.153344,11.8181,32
33.0,-0.154862,11.7176,33
34.0,-0.152738,11.6173,34
35.0,-0.128359,11.5168,35
36.0,-0.038171,11.4167,36
37.0,0.159125,11.3164,37
38.0,0.432091,11.2165,38
39.0,0.688661,11.1163,39
40.0,0.943525,11.0162,40
41.0,1.279652,10.9159,41
42.0,1.793009,10.8159,42
