Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.147475,17.9741,368.9
2.0,-0.147486,17.8739,369.9
3.0,-0.147509,17.7732,370.9
4.0,-0.147531,17.6730,371.9
5.0,-0.147287,17.5725,372.9
6.0,-0.147327,17.4722,373.9
7.0,-0.147544,17.3719,374.9
8.0,-0.146602,17.2716,375.9
9.0,-0.146658,17.1714,376.9
10.0,-0.147181,17.0711,377.9
11.0,-0.147085,16.9708,378.9
12.0,-0.147493,16.8703,379.9
13.0,-0.147711,16.7699,380.9
14.0,-0.146864,16.6694,381.9
15.0,-0.146698,16.5691,382.9
16.0,-0.147468,16.4687,383.9
17.0,-0.146993,16.3685,384.9
18.0,-0.148008,16.2682,385.9
19.0,-0.147592,16.1680,386.9
20.0,-0.147686,16.0677,387.9
21.0,-0.147932,15.9674,388.9
22.0,-0.148312,15.8669,389.9
23.0,-0.147603,15.7665,390.9
24.0,-0.147363,15.6660,391.9
25.0,-0.148997,15.5657,392.9
26.0,-0.148528,15.4653,393.9
27.0,-0.148828,15.3651,394.9
28.0,-0.148381,15.2648,395.9
29.0,-0.148532,15.1646,396.9
30.0,-0.149008,15.0643,397.9
31.0,-0.149224,14.9638,398.9
32.0,-0.148718,14.8634,399.9
33.0,-0.148533,14.7629,400.9
34.0,-0.149194,14.6626,401.9
35.0,-0.149172,14.5621,402.9
36.0,-0.148694,14.4619,403.9
37.0,-0.148562,14.3615,404.9
38.0,-0.149091,14.2614,405.9
39.0,-0.149702,14.1611,406.9
40.0,-0.149082,14.0609,407.9
41.0,-0.149726,13.9603,408.9
42.0,-0.149668,13.8601,409.9
43.0,-0.150314,13.7595,410.9
44.0,-0.150135,13.6592,411.9
45.0,-0.150418,13.5587,412.9
46.0,-0.150300,13.4584,413.9
47.0,-0.150863,13.3581,414.9
48.0,-0.150315,13.2579,415.9
49.0,-0.150587,13.1577,416.9
50.0,-0.150879,13.0574,417.9
51.0,-0.150959,12.9570,418.9
52.0,-0.151170,12.8565,419.9
53.0,-0.150783,12.7561,420.9
54.0,-0.151021,12.6556,421.9
55.0,-0.151392,12.5553,422.9
56.0,-0.152305,12.4550,423.9
57.0,-0.151838,12.3548,424.9
58.0,-0.151801,12.2544,425.9
59.0,-0.152449,12.1543,426.9
60.0,-0.153292,12.0538,427.9
61.0,-0.153842,11.9536,428.9
62.0,-0.153955,11.8530,429.9
63.0,-0.155472,11.7527,430.9
64.0,-0.155973,11.6522,431.9
65.0,-0.143999,11.5519,432.9
66.0,-0.082449,11.4516,433.9
67.0,0.080220,11.3514,434.9
68.0,0.334866,11.2513,435.9
69.0,0.610524,11.1512,436.9
70.0,0.856203,11.0511,437.9
71.0,1.138540,10.9509,438.9
72.0,1.594617,10.8507,439.9
