Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.146157,18.0189,475.6
2.0,-0.148352,18.0202,475.7
3.0,-0.146567,18.0159,475.7
4.0,-0.147625,18.0108,475.8
5.0,-0.146429,18.0056,475.8
6.0,-0.148422,18.0004,475.9
7.0,-0.148878,17.9956,475.9
8.0,-0.147471,17.9906,476
9.0,-0.146809,17.9856,476
10.0,-0.145993,17.9804,476.1
11.0,-0.145867,17.9754,476.1
12.0,-0.146299,17.9704,476.2
13.0,-0.144929,17.9656,476.2
14.0,-0.146140,17.9602,476.3
15.0,-0.145450,17.9552,476.3
16.0,-0.144319,17.9504,476.4
17.0,-0.144989,17.9455,476.4
18.0,-0.144891,17.9400,476.5
19.0,-0.144748,17.9350,476.5
20.0,-0.143851,17.9303,476.6
21.0,-0.144028,17.9253,476.6
22.0,-0.145155,17.9202,476.7
23.0,-0.145677,17.9152,476.7
24.0,-0.146120,17.9102,476.8
25.0,-0.143584,17.9052,476.8
26.0,-0.145731,17.9004,476.9
27.0,-0.146113,17.8952,476.9
28.0,-0.144552,17.8904,477
29.0,-0.144241,17.8852,477
30.0,-0.145550,17.8802,477.1
31.0,-0.144266,17.8752,477.1
32.0,-0.146104,17.8702,477.2
33.0,-0.145095,17.8652,477.2
34.0,-0.145368,17.8599,477.3
35.0,-0.144970,17.8550,477.3
36.0,-0.147329,17.8502,477.4
37.0,-0.146494,17.8452,477.4
38.0,-0.146208,17.8400,477.5
39.0,-0.145409,17.8352,477.5
40.0,-0.147021,17.8302,477.6
41.0,-0.146706,17.8252,477.6
42.0,-0.150496,17.8199,477.7
43.0,-0.147551,17.8149,477.7
44.0,-0.148372,17.8100,477.8
45.0,-0.148686,17.8049,477.8
46.0,-0.150226,17.7999,477.9
47.0,-0.149244,17.7949,477.9
48.0,-0.149718,17.7900,478
49.0,-0.148744,17.7849,478
50.0,-0.150098,17.7797,478.1
51.0,-0.149322,17.7747,478.1
52.0,-0.150241,17.7697,478.2
