Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.395200,11.2246,354.3
2.0,-0.580320,11.2742,354.4
3.0,-0.771579,11.3240,354.5
4.0,-0.929147,11.3738,354.6
5.0,-1.058607,11.4235,354.7
6.0,-1.176957,11.4734,354.8
7.0,-1.280011,11.5234,354.9
8.0,-1.369891,11.5733,355
9.0,-1.425322,11.6231,355.1
10.0,-1.486197,11.6730,355.2
11.0,-1.566468,11.7230,355.3
12.0,-1.653251,11.7728,355.4
13.0,-1.727301,11.8227,355.5
14.0,-1.795299,11.8725,355.6
15.0,-1.849026,11.9222,355.7
16.0,-1.898276,11.9720,355.8
17.0,-1.914122,12.0221,355.9
18.0,-1.840940,12.0722,356
19.0,-1.793022,12.1221,356.1
20.0,-1.699587,12.1721,356.2
21.0,-1.676118,12.2221,356.3
22.0,-1.554093,12.2720,356.4
23.0,-1.273239,12.3221,356.5
24.0,-1.154650,12.3719,356.6
25.0,-1.014478,12.4220,356.7
26.0,-0.873738,12.4721,356.8
27.0,-0.840609,12.5221,356.9
28.0,-0.587277,12.5723,357
29.0,-0.418195,12.6224,357.1
30.0,-0.355519,12.6722,357.2
31.0,-0.358254,12.7220,357.3
32.0,-0.313037,12.7720,357.4
33.0,-0.270833,12.8220,357.5
34.0,-0.237466,12.8722,357.6
35.0,-0.236591,12.9222,357.7
36.0,-0.235474,12.9719,357.8
37.0,-0.236641,13.0219,357.9
38.0,-0.196267,13.0717,358
39.0,-0.194935,13.1217,358.1
40.0,-0.149977,13.1717,358.2
41.0,-0.150283,13.2217,358.3
42.0,-0.149271,13.2715,358.4
43.0,-0.149971,13.3216,358.5
44.0,-0.150281,13.3715,358.6
45.0,-0.150698,13.4216,358.7
46.0,-0.148925,13.4715,358.8
47.0,-0.151883,13.5214,358.9
48.0,-0.149323,13.5714,359
49.0,-0.149730,13.6215,359.1
50.0,-0.151624,13.6715,359.2
51.0,-0.149597,13.7214,359.3
52.0,-0.150072,13.7709,359.4
53.0,-0.150123,13.8212,359.5
54.0,-0.150064,13.8711,359.6
55.0,-0.150363,13.9213,359.7
56.0,-0.150082,13.9713,359.8
57.0,-0.150254,14.0207,359.9
58.0,-0.150811,14.0707,360
59.0,-0.149304,14.1207,360.1
60.0,-0.148908,14.1706,360.2
61.0,-0.148979,14.2206,360.3
62.0,-0.148702,14.2705,360.4
63.0,-0.148451,14.3206,360.5
64.0,-0.149473,14.3704,360.6
65.0,-0.148967,14.4204,360.7
66.0,-0.148164,14.4703,360.8
67.0,-0.147851,14.5203,360.9
68.0,-0.148605,14.5702,361
69.0,-0.147253,14.6204,361.1
70.0,-0.147126,14.6704,361.2
71.0,-0.147743,14.7204,361.3
72.0,-0.148023,14.7703,361.4
73.0,-0.147405,14.8202,361.5
74.0,-0.147288,14.8703,361.6
75.0,-0.147555,14.9203,361.7
76.0,-0.147960,14.9702,361.8
77.0,-0.147350,15.0205,361.9
78.0,-0.147070,15.0694,362
79.0,-0.146778,15.1194,362.1
80.0,-0.147837,15.1694,362.2
81.0,-0.146812,15.2193,362.3
82.0,-0.147410,15.2692,362.4
83.0,-0.146915,15.3192,362.5
84.0,-0.147093,15.3692,362.6
85.0,-0.147638,15.4190,362.7
86.0,-0.147598,15.4689,362.8
87.0,-0.146634,15.5188,362.9
88.0,-0.147312,15.5689,363
89.0,-0.146232,15.6189,363.1
90.0,-0.147223,15.6688,363.2
91.0,-0.147099,15.7189,363.3
92.0,-0.147496,15.7688,363.4
93.0,-0.145607,15.8188,363.5
94.0,-0.146320,15.8686,363.6
95.0,-0.146426,15.9184,363.7
96.0,-0.147037,15.9683,363.8
97.0,-0.148004,16.0186,363.9
98.0,-0.147467,16.0684,364
99.0,-0.145952,16.1178,364.1
100.0,-0.147661,16.1677,364.2
101.0,-0.146760,16.2178,364.3
102.0,-0.145710,16.2675,364.4
103.0,-0.145744,16.3174,364.5
104.0,-0.146046,16.3673,364.6
105.0,-0.145513,16.4173,364.7
106.0,-0.146471,16.4673,364.8
107.0,-0.146641,16.5172,364.9
108.0,-0.147105,16.5671,365
109.0,-0.146594,16.6172,365.1
110.0,-0.147177,16.6671,365.2
111.0,-0.146649,16.7170,365.3
112.0,-0.146852,16.7671,365.4
113.0,-0.146310,16.8170,365.5
114.0,-0.146213,16.8670,365.6
115.0,-0.145804,16.9169,365.7
116.0,-0.146852,16.9667,365.8
117.0,-0.146753,17.0167,365.9
118.0,-0.146187,17.0665,366
119.0,-0.146333,17.1163,366.1
120.0,-0.146831,17.1655,366.2
121.0,-0.147249,17.2155,366.3
122.0,-0.147835,17.2655,366.4
123.0,-0.146388,17.3150,366.5
124.0,-0.147095,17.3649,366.6
125.0,-0.147187,17.4149,366.7
126.0,-0.147638,17.4649,366.8
127.0,-0.147444,17.5149,366.9
128.0,-0.147080,17.5649,367
129.0,-0.147154,17.6149,367.1
130.0,-0.148404,17.6649,367.2
131.0,-0.147005,17.7149,367.3
132.0,-0.147307,17.7649,367.4
133.0,-0.147479,17.8149,367.5
134.0,-0.146418,17.8649,367.6
135.0,-0.147825,17.9149,367.7
136.0,-0.146231,17.9648,367.8
