Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.996944,10.7762,946.2
2.0,1.981043,10.7762,946.7
3.0,1.972101,10.7762,947.2
4.0,1.967128,10.7762,947.7
5.0,1.963998,10.7762,948.2
6.0,1.960920,10.7762,948.7
7.0,1.958933,10.7762,949.2
8.0,1.957367,10.7762,949.7
9.0,1.955613,10.7762,950.2
10.0,1.953420,10.7762,950.7
11.0,1.951219,10.7762,951.2
12.0,1.950063,10.7762,951.7
13.0,1.949482,10.7762,952.2
14.0,1.947875,10.7762,952.7
15.0,1.946765,10.7762,953.2
16.0,1.945238,10.7762,953.7
17.0,1.944957,10.7762,954.2
18.0,1.943878,10.7762,954.7
19.0,1.942791,10.7762,955.2
20.0,1.941045,10.7762,955.7
21.0,1.940508,10.7762,956.2
22.0,1.939257,10.7762,956.7
23.0,1.938163,10.7762,957.2
24.0,1.936490,10.7762,957.7
25.0,1.937864,10.7762,958.2
26.0,1.936107,10.7762,958.7
27.0,1.935896,10.7762,959.2
28.0,1.935194,10.7762,959.7
29.0,1.934805,10.7762,960.2
30.0,1.934378,10.7761,960.7
31.0,1.932886,10.7761,961.2
32.0,1.932130,10.7761,961.7
33.0,1.931080,10.7761,962.2
34.0,1.930860,10.7761,962.7
35.0,1.930959,10.7761,963.2
36.0,1.929800,10.7761,963.7
37.0,1.930116,10.7761,964.2
38.0,1.928882,10.7761,964.7
39.0,1.928232,10.7761,965.2
40.0,1.928220,10.7761,965.7
