Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.398578,10.6895,63
2,2.401201,10.6895,63.01
3,2.400855,10.6895,63.01
4,2.399102,10.6895,63.02
5,2.404891,10.6902,63.02
6,2.397208,10.6902,63.03
7,2.379808,10.6908,63.03
8,2.390610,10.6908,63.04
9,2.366916,10.6926,63.04
10,2.375525,10.6927,63.05
11,2.328838,10.6957,63.05
12,2.333173,10.6958,63.06
13,2.319593,10.7001,63.06
14,2.265541,10.7001,63.07
15,2.301749,10.7045,63.07
16,2.219570,10.7044,63.08
17,2.272635,10.7095,63.08
18,2.206752,10.7094,63.09
19,2.201206,10.7144,63.09
20,2.182179,10.7144,63.1
21,2.180416,10.7194,63.1
22,2.128361,10.7194,63.11
23,2.158803,10.7244,63.11
24,2.069670,10.7243,63.12
25,2.142502,10.7294,63.12
26,2.053168,10.7293,63.13
27,2.073991,10.7343,63.13
28,2.045242,10.7343,63.14
29,2.042581,10.7393,63.14
30,2.007323,10.7393,63.15
31,2.022866,10.7443,63.15
32,1.951924,10.7443,63.16
33,2.012135,10.7493,63.16
34,1.916811,10.7493,63.17
35,1.969455,10.7543,63.17
36,1.899995,10.7542,63.18
37,1.934852,10.7593,63.18
38,1.864882,10.7592,63.19
39,1.891775,10.7642,63.19
40,1.816666,10.7642,63.2
41,1.880968,10.7692,63.2
42,1.778555,10.7692,63.21
43,1.840622,10.7742,63.21
44,1.748679,10.7742,63.22
45,1.808132,10.7792,63.22
46,1.724489,10.7791,63.23
47,1.760140,10.7842,63.23
48,1.683367,10.7841,63.24
49,1.746823,10.7892,63.24
50,1.642488,10.7891,63.25
51,1.702441,10.7941,63.25
52,1.613645,10.7941,63.26
53,1.678228,10.7991,63.26
54,1.587001,10.7991,63.27
55,1.632205,10.8041,63.27
56,1.556825,10.8040,63.28
57,1.613332,10.8091,63.28
58,1.516199,10.8090,63.29
59,1.567215,10.8140,63.29
60,1.486711,10.8140,63.3
61,1.544358,10.8190,63.3
62,1.455726,10.8190,63.31
63,1.509586,10.8240,63.31
64,1.419070,10.8240,63.32
65,1.488754,10.8296,63.32
66,1.381356,10.8296,63.33
67,1.442572,10.8340,63.33
68,1.356703,10.8339,63.34
69,1.418962,10.8390,63.34
70,1.316886,10.8389,63.35
71,1.386112,10.8439,63.35
72,1.283839,10.8439,63.36
73,1.369147,10.8489,63.36
74,1.251990,10.8489,63.37
75,1.325813,10.8539,63.37
76,1.227786,10.8538,63.38
77,1.296502,10.8589,63.38
78,1.194206,10.8588,63.39
79,1.256582,10.8639,63.39
80,1.156428,10.8638,63.4
81,1.248006,10.8689,63.4
82,1.122460,10.8688,63.41
83,1.193112,10.8738,63.41
84,1.100991,10.8738,63.42
85,1.166055,10.8788,63.42
86,1.071452,10.8788,63.43
87,1.127842,10.8838,63.43
88,1.035693,10.8837,63.44
89,1.117428,10.8888,63.44
90,1.005102,10.8887,63.45
91,1.073004,10.8938,63.45
92,0.978621,10.8937,63.46
93,1.049988,10.8987,63.46
94,0.950868,10.8987,63.47
95,1.014959,10.9037,63.47
96,0.918555,10.9037,63.48
97,0.997662,10.9087,63.48
98,0.885532,10.9086,63.49
99,0.955347,10.9137,63.49
100,0.861632,10.9136,63.5
101,0.929965,10.9187,63.5
102,0.834538,10.9186,63.51
103,0.895034,10.9237,63.51
104,0.799083,10.9236,63.52
105,0.876498,10.9286,63.52
106,0.770461,10.9286,63.53
107,0.838186,10.9336,63.53
108,0.740042,10.9336,63.54
109,0.811849,10.9386,63.54
110,0.712121,10.9385,63.55
111,0.772467,10.9436,63.55
112,0.679588,10.9435,63.56
113,0.762549,10.9486,63.56
114,0.647898,10.9485,63.57
115,0.719210,10.9536,63.57
116,0.621590,10.9535,63.58
117,0.693406,10.9585,63.58
118,0.593748,10.9585,63.59
119,0.659668,10.9635,63.59
120,0.563156,10.9635,63.6
121,0.649918,10.9691,63.6
122,0.533514,10.9691,63.61
123,0.610199,10.9735,63.61
124,0.510171,10.9734,63.62
125,0.582254,10.9785,63.62
126,0.479140,10.9784,63.63
127,0.555604,10.9835,63.63
128,0.447356,10.9834,63.64
129,0.542202,10.9884,63.64
130,0.427169,10.9884,63.65
131,0.499079,10.9934,63.65
132,0.391031,10.9934,63.66
133,0.468010,10.9984,63.66
134,0.358279,10.9983,63.67
135,0.436498,11.0034,63.67
136,0.323526,11.0033,63.68
137,0.430615,11.0084,63.68
138,0.297840,11.0083,63.69
139,0.382572,11.0134,63.69
140,0.267211,11.0133,63.7
141,0.358256,11.0183,63.7
142,0.244484,11.0183,63.71
143,0.312088,11.0233,63.71
144,0.222128,11.0233,63.72
145,0.303138,11.0283,63.72
146,0.197419,11.0282,63.73
147,0.267150,11.0333,63.73
148,0.172570,11.0332,63.74
149,0.239130,11.0383,63.74
150,0.156881,11.0382,63.75
151,0.216530,11.0433,63.75
152,0.134954,11.0432,63.76
153,0.203404,11.0482,63.76
154,0.110185,11.0482,63.77
155,0.176624,11.0532,63.77
156,0.084826,11.0532,63.78
157,0.159939,11.0582,63.78
158,0.065593,11.0582,63.79
159,0.127861,11.0632,63.79
160,0.035104,11.0631,63.8
161,0.114052,11.0682,63.8
162,0.019972,11.0681,63.81
163,0.083484,11.0732,63.81
164,-0.002090,11.0731,63.82
165,0.066748,11.0782,63.82
166,-0.028642,11.0781,63.83
167,0.043002,11.0832,63.83
168,-0.051896,11.0831,63.84
169,0.024531,11.0881,63.84
170,-0.070246,11.0881,63.85
171,-0.005181,11.0931,63.85
172,-0.093912,11.0931,63.86
173,-0.021379,11.0981,63.86
174,-0.117643,11.0981,63.87
175,-0.049418,11.1031,63.87
176,-0.141305,11.1030,63.88
177,-0.059626,11.1081,63.88
178,-0.160795,11.1080,63.89
179,-0.088450,11.1131,63.89
180,-0.185153,11.1130,63.9
181,-0.110741,11.1181,63.9
182,-0.197737,11.1180,63.91
183,-0.139892,11.1230,63.91
184,-0.220786,11.1230,63.92
185,-0.142838,11.1280,63.92
186,-0.244774,11.1280,63.93
187,-0.173402,11.1330,63.93
188,-0.270741,11.1330,63.94
189,-0.194244,11.1380,63.94
190,-0.283451,11.1380,63.95
191,-0.224064,11.1430,63.95
192,-0.311920,11.1429,63.96
193,-0.229483,11.1480,63.96
194,-0.330129,11.1479,63.97
195,-0.258232,11.1530,63.97
196,-0.356371,11.1529,63.98
197,-0.274075,11.1580,63.98
198,-0.365387,11.1579,63.99
199,-0.301604,11.1629,63.99
200,-0.389296,11.1629,64
201,-0.316577,11.1679,64
202,-0.402422,11.1679,64.01
203,-0.339401,11.1729,64.01
204,-0.435932,11.1729,64.02
205,-0.356236,11.1779,64.02
206,-0.450858,11.1779,64.03
207,-0.384330,11.1829,64.03
208,-0.476512,11.1828,64.04
209,-0.397755,11.1879,64.04
210,-0.486799,11.1878,64.05
211,-0.422572,11.1929,64.05
212,-0.497180,11.1928,64.06
213,-0.437821,11.1979,64.06
214,-0.520842,11.1978,64.07
215,-0.459247,11.2029,64.07
216,-0.533865,11.2028,64.08
217,-0.463657,11.2079,64.08
218,-0.544798,11.2078,64.09
219,-0.481314,11.2128,64.09
220,-0.568132,11.2128,64.1
221,-0.494571,11.2178,64.1
222,-0.569268,11.2178,64.11
223,-0.526107,11.2228,64.11
224,-0.587870,11.2228,64.12
225,-0.545214,11.2278,64.12
226,-0.618943,11.2278,64.13
227,-0.544845,11.2322,64.13
228,-0.648604,11.2321,64.14
229,-0.578261,11.2378,64.14
230,-0.655099,11.2377,64.15
231,-0.586841,11.2428,64.15
232,-0.678303,11.2427,64.16
233,-0.593430,11.2478,64.16
234,-0.694580,11.2477,64.17
235,-0.625611,11.2528,64.17
236,-0.720094,11.2527,64.18
237,-0.628048,11.2578,64.18
238,-0.732976,11.2577,64.19
239,-0.673238,11.2627,64.19
240,-0.754996,11.2627,64.2
241,-0.666280,11.2677,64.2
242,-0.767753,11.2677,64.21
243,-0.705593,11.2721,64.21
244,-0.795146,11.2720,64.22
245,-0.721328,11.2777,64.22
246,-0.805368,11.2776,64.23
247,-0.744929,11.2821,64.23
248,-0.819270,11.2820,64.24
249,-0.752967,11.2877,64.24
250,-0.835969,11.2876,64.25
251,-0.774796,11.2920,64.25
252,-0.862567,11.2920,64.26
253,-0.794131,11.2977,64.26
254,-0.869483,11.2976,64.27
255,-0.814286,11.3026,64.27
256,-0.886037,11.3026,64.28
257,-0.821319,11.3076,64.28
258,-0.902750,11.3076,64.29
259,-0.845186,11.3120,64.29
260,-0.927893,11.3120,64.3
261,-0.856002,11.3176,64.3
262,-0.933603,11.3176,64.31
263,-0.882137,11.3220,64.31
264,-0.956441,11.3219,64.32
265,-0.892037,11.3276,64.32
266,-0.963414,11.3276,64.33
267,-0.905836,11.3320,64.33
268,-0.990419,11.3319,64.34
269,-0.921786,11.3370,64.34
270,-1.000033,11.3369,64.35
271,-0.945335,11.3426,64.35
272,-1.013958,11.3425,64.36
273,-0.950994,11.3476,64.36
274,-1.019687,11.3475,64.37
275,-0.969572,11.3519,64.37
276,-1.047880,11.3519,64.38
277,-0.984985,11.3569,64.38
278,-1.056736,11.3569,64.39
279,-1.006612,11.3619,64.39
280,-1.073112,11.3619,64.4
281,-1.013968,11.3675,64.4
282,-1.076030,11.3675,64.41
283,-1.027940,11.3719,64.41
284,-1.107089,11.3718,64.42
285,-1.044727,11.3769,64.42
286,-1.111915,11.3768,64.43
287,-1.058789,11.3819,64.43
288,-1.127739,11.3818,64.44
289,-1.065135,11.3875,64.44
290,-1.133505,11.3875,64.45
291,-1.081511,11.3919,64.45
292,-1.155534,11.3918,64.46
293,-1.098289,11.3969,64.46
294,-1.164134,11.3968,64.47
295,-1.115848,11.4018,64.47
296,-1.181529,11.4018,64.48
297,-1.119392,11.4075,64.48
298,-1.182941,11.4074,64.49
299,-1.133028,11.4118,64.49
300,-1.203409,11.4118,64.5
301,-1.150531,11.4168,64.5
302,-1.214510,11.4168,64.51
303,-1.168665,11.4218,64.51
304,-1.229624,11.4218,64.52
305,-1.174548,11.4274,64.52
306,-1.233463,11.4274,64.53
307,-1.192710,11.4318,64.53
308,-1.259523,11.4318,64.54
309,-1.202446,11.4368,64.54
310,-1.266780,11.4368,64.55
311,-1.222979,11.4418,64.55
312,-1.282997,11.4417,64.56
313,-1.226832,11.4474,64.56
314,-1.282165,11.4474,64.57
315,-1.240192,11.4518,64.57
316,-1.309226,11.4517,64.58
317,-1.252607,11.4568,64.58
318,-1.308932,11.4567,64.59
319,-1.272322,11.4617,64.59
320,-1.326004,11.4617,64.6
321,-1.276755,11.4674,64.6
322,-1.324325,11.4673,64.61
323,-1.289390,11.4717,64.61
324,-1.345471,11.4717,64.62
325,-1.301183,11.4767,64.62
326,-1.344106,11.4767,64.63
327,-1.307664,11.4817,64.63
328,-1.349062,11.4817,64.64
329,-1.311831,11.4874,64.64
330,-1.348169,11.4873,64.65
331,-1.320341,11.4917,64.65
332,-1.369633,11.4917,64.66
333,-1.330549,11.4967,64.66
334,-1.373051,11.4967,64.67
335,-1.346000,11.5017,64.67
336,-1.381805,11.5017,64.68
337,-1.346392,11.5073,64.68
338,-1.378317,11.5073,64.69
339,-1.351667,11.5117,64.69
340,-1.397372,11.5117,64.7
341,-1.358971,11.5167,64.7
342,-1.401777,11.5167,64.71
343,-1.375020,11.5217,64.71
344,-1.413159,11.5217,64.72
345,-1.381539,11.5273,64.72
346,-1.411864,11.5273,64.73
347,-1.389193,11.5317,64.73
348,-1.437208,11.5317,64.74
349,-1.397120,11.5367,64.74
350,-1.435670,11.5367,64.75
351,-1.407491,11.5417,64.75
352,-1.449773,11.5416,64.76
353,-1.418953,11.5473,64.76
354,-1.447187,11.5473,64.77
355,-1.424826,11.5517,64.77
356,-1.476713,11.5516,64.78
357,-1.437695,11.5567,64.78
358,-1.480482,11.5566,64.79
359,-1.447926,11.5616,64.79
360,-1.498326,11.5616,64.8
361,-1.462156,11.5673,64.8
362,-1.492051,11.5672,64.81
363,-1.473481,11.5716,64.81
364,-1.517737,11.5716,64.82
365,-1.485214,11.5766,64.82
366,-1.521763,11.5766,64.83
367,-1.490265,11.5816,64.83
368,-1.538583,11.5816,64.84
369,-1.505317,11.5872,64.84
370,-1.531115,11.5872,64.85
371,-1.512719,11.5916,64.85
372,-1.554047,11.5916,64.86
373,-1.521487,11.5966,64.86
374,-1.560309,11.5966,64.87
375,-1.536656,11.6016,64.87
376,-1.570886,11.6016,64.88
377,-1.538747,11.6072,64.88
378,-1.557143,11.6072,64.89
379,-1.532074,11.6116,64.89
380,-1.573926,11.6116,64.9
381,-1.544036,11.6166,64.9
382,-1.572093,11.6166,64.91
383,-1.553126,11.6216,64.91
384,-1.583063,11.6216,64.92
385,-1.566364,11.6272,64.92
386,-1.587276,11.6272,64.93
387,-1.571078,11.6316,64.93
388,-1.607370,11.6316,64.94
389,-1.583952,11.6366,64.94
390,-1.604994,11.6366,64.95
391,-1.600393,11.6416,64.95
392,-1.629128,11.6415,64.96
393,-1.602740,11.6472,64.96
394,-1.620033,11.6472,64.97
395,-1.613374,11.6515,64.97
