Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.951555,12.1048,471.2110
2,3.951746,12.1048,471.2160
3,3.951476,12.1048,471.2210
4,3.950914,12.1048,471.2260
5,3.950550,12.1048,471.2310
6,3.949353,12.1048,471.2360
7,3.950409,12.1055,471.2410
8,3.948647,12.1055,471.2460
9,3.945144,12.1073,471.2500
10,3.939841,12.1073,471.2550
11,3.925125,12.1111,471.2600
12,3.914969,12.1111,471.2650
13,3.902843,12.1136,471.2700
14,3.891265,12.1135,471.2750
15,3.875109,12.1167,471.2800
16,3.859841,12.1167,471.2860
17,3.848526,12.1191,471.2910
18,3.827389,12.1191,471.2960
19,3.816751,12.1223,471.3010
20,3.801632,12.1222,471.3060
21,3.790802,12.1254,471.3110
22,3.777349,12.1254,471.3160
23,3.768801,12.1278,471.3210
24,3.750180,12.1278,471.3260
25,3.737359,12.1316,471.3310
26,3.724185,12.1316,471.3360
27,3.714201,12.1347,471.3410
28,3.699612,12.1347,471.3460
29,3.691130,12.1372,471.3510
30,3.682521,12.1372,471.3550
31,3.664962,12.1409,471.3600
32,3.652963,12.1409,471.3650
33,3.639032,12.1428,471.3700
34,3.629694,12.1428,471.3750
35,3.617676,12.1459,471.3800
36,3.611307,12.1459,471.3850
37,3.600744,12.1490,471.3900
38,3.588137,12.1490,471.3950
39,3.572668,12.1521,471.4000
40,3.564162,12.1521,471.4050
41,3.550414,12.1552,471.4100
42,3.542409,12.1552,471.4150
43,3.532271,12.1577,471.4200
44,3.525087,12.1577,471.4250
45,3.507833,12.1614,471.4300
46,3.499832,12.1614,471.4350
47,3.487795,12.1639,471.4400
48,3.477583,12.1639,471.4450
49,3.466070,12.1670,471.4500
50,3.460173,12.1670,471.4550
51,3.445897,12.1708,471.4600
52,3.434983,12.1708,471.4650
53,3.423522,12.1733,471.4700
54,3.414426,12.1733,471.4750
55,3.399542,12.1764,471.4800
56,3.391490,12.1764,471.4850
57,3.382137,12.1789,471.4900
58,3.371270,12.1789,471.4950
59,3.357097,12.1820,471.5000
60,3.349909,12.1820,471.5050
61,3.335866,12.1851,471.5100
62,3.326967,12.1851,471.5150
63,3.317111,12.1876,471.5200
64,3.310648,12.1876,471.5250
65,3.292991,12.1913,471.5300
66,3.285125,12.1913,471.5350
67,3.273444,12.1944,471.5400
68,3.262777,12.1944,471.5450
69,3.250872,12.1969,471.5500
70,3.245780,12.1969,471.5550
71,3.234314,12.2007,471.5600
72,3.224489,12.2007,471.5650
73,3.213822,12.2025,471.5700
74,3.206500,12.2025,471.5750
75,3.192060,12.2056,471.5800
76,3.183699,12.2056,471.5850
77,3.175483,12.2087,471.5900
78,3.165345,12.2087,471.5950
79,3.152574,12.2119,471.6000
80,3.145878,12.2119,471.6050
81,3.132799,12.2156,471.6100
82,3.124574,12.2156,471.6150
83,3.114847,12.2175,471.6200
84,3.109483,12.2175,471.6250
85,3.095422,12.2212,471.6300
86,3.088819,12.2212,471.6350
87,3.080159,12.2237,471.6400
88,3.071634,12.2237,471.6450
89,3.060108,12.2268,471.6500
90,3.055025,12.2268,471.6550
91,3.043713,12.2305,471.6600
92,3.033795,12.2305,471.6650
93,3.023895,12.2330,471.6700
94,3.016264,12.2330,471.6750
95,3.002656,12.2361,471.6800
96,2.995203,12.2361,471.6850
97,2.988160,12.2386,471.6900
98,2.979561,12.2386,471.6950
99,2.966771,12.2418,471.7000
100,2.960397,12.2417,471.7050
101,2.948207,12.2449,471.7100
102,2.939065,12.2449,471.7150
103,2.928950,12.2474,471.7200
104,2.924078,12.2473,471.7250
105,2.909325,12.2511,471.7300
106,2.903175,12.2511,471.7350
107,2.895137,12.2542,471.7400
108,2.887201,12.2542,471.7450
109,2.876432,12.2567,471.7500
110,2.871373,12.2567,471.7550
111,2.860487,12.2604,471.7600
112,2.850756,12.2604,471.7650
113,2.841828,12.2623,471.7700
114,2.836385,12.2623,471.7750
115,2.823259,12.2654,471.7800
116,2.815782,12.2654,471.7850
117,2.809685,12.2692,471.7900
118,2.799780,12.2692,471.7950
119,2.787697,12.2716,471.8000
120,2.782409,12.2716,471.8050
121,2.772513,12.2754,471.8100
122,2.765092,12.2754,471.8150
123,2.755805,12.2773,471.8200
124,2.751190,12.2772,471.8250
125,2.735871,12.2810,471.8300
126,2.728861,12.2810,471.8350
127,2.720772,12.2835,471.8400
128,2.712602,12.2835,471.8450
129,2.702006,12.2866,471.8500
130,2.697858,12.2866,471.8550
131,2.687777,12.2903,471.8600
132,2.678401,12.2903,471.8650
133,2.669497,12.2928,471.8700
134,2.664218,12.2928,471.8750
135,2.653991,12.2959,471.8800
136,2.648305,12.2959,471.8850
137,2.642983,12.2991,471.8900
138,2.634702,12.2991,471.8950
139,2.623203,12.3015,471.9000
140,2.618027,12.3015,471.9050
141,2.607435,12.3047,471.9100
142,2.599533,12.3047,471.9150
143,2.590596,12.3072,471.9200
144,2.587515,12.3072,471.9250
145,2.575019,12.3109,471.9300
146,2.569175,12.3109,471.9350
147,2.560701,12.3140,471.9400
148,2.552387,12.3140,471.9450
149,2.541305,12.3165,471.9500
150,2.536657,12.3165,471.9550
151,2.528810,12.3202,471.9600
152,2.520440,12.3202,471.9650
153,2.512364,12.3227,471.9700
154,2.507351,12.3227,471.9750
155,2.494973,12.3258,471.9800
156,2.488020,12.3258,471.9850
157,2.482132,12.3290,471.9900
158,2.474108,12.3290,471.9950
159,2.463582,12.3315,472.0000
160,2.458625,12.3315,472.0050
161,2.448352,12.3352,472.0100
162,2.442235,12.3352,472.0150
163,2.434950,12.3371,472.0200
164,2.431798,12.3371,472.0250
165,2.420285,12.3408,472.0300
166,2.414174,12.3408,472.0350
167,2.407375,12.3439,472.0400
168,2.399897,12.3439,472.0450
169,2.390081,12.3464,472.0500
170,2.386248,12.3464,472.0550
171,2.378312,12.3502,472.0600
172,2.369175,12.3501,472.0650
173,2.359912,12.3526,472.0700
174,2.354132,12.3526,472.0750
175,2.344541,12.3558,472.0800
176,2.338373,12.3558,472.0850
177,2.333350,12.3589,472.0900
178,2.326149,12.3589,472.0950
179,2.316311,12.3614,472.1000
180,2.311288,12.3614,472.1050
181,2.301749,12.3651,472.1100
182,2.294838,12.3651,472.1150
183,2.288048,12.3670,472.1200
184,2.285261,12.3670,472.1250
185,2.275623,12.3707,472.1300
186,2.271733,12.3707,472.1350
187,2.266706,12.3738,472.1400
188,2.261945,12.3738,472.1450
189,2.256138,12.3763,472.1500
190,2.253533,12.3763,472.1550
191,2.248581,12.3801,472.1600
192,2.243512,12.3801,472.1650
193,2.239042,12.3826,472.1700
194,2.236134,12.3826,472.1750
195,2.229133,12.3857,472.1800
196,2.224793,12.3857,472.1850
197,2.220735,12.3888,472.1900
198,2.213116,12.3888,472.1950
199,2.203764,12.3919,472.2000
200,2.199257,12.3919,472.2050
201,2.190128,12.3950,472.2100
202,2.183933,12.3950,472.2150
203,2.176423,12.3975,472.2200
204,2.173323,12.3975,472.2250
205,2.161955,12.4007,472.2300
206,2.156783,12.4006,472.2350
207,2.150652,12.4038,472.2400
208,2.144022,12.4038,472.2450
209,2.134641,12.4063,472.2500
210,2.130938,12.4063,472.2550
211,2.123545,12.4100,472.2600
212,2.116152,12.4100,472.2650
213,2.110204,12.4125,472.2700
214,2.105088,12.4125,472.2750
215,2.094319,12.4156,472.2800
216,2.088894,12.4156,472.2850
217,2.084671,12.4187,472.2900
218,2.078363,12.4187,472.2950
219,2.069091,12.4212,472.3000
220,2.065088,12.4212,472.3050
221,2.055413,12.4250,472.3100
222,2.048038,12.4250,472.3150
223,2.040580,12.4275,472.3200
224,2.038233,12.4275,472.3250
225,2.027229,12.4306,472.3300
226,2.022745,12.4306,472.3350
227,2.016343,12.4337,472.3400
228,2.009797,12.4337,472.3450
229,2.001922,12.4362,472.3500
230,1.997961,12.4362,472.3550
231,1.991663,12.4399,472.3600
232,1.984606,12.4399,472.3650
233,1.979074,12.4424,472.3700
234,1.975357,12.4424,472.3750
235,1.966117,12.4455,472.3800
236,1.960346,12.4455,472.3850
237,1.955296,12.4487,472.3900
238,1.947374,12.4486,472.3950
239,1.937456,12.4518,472.4000
