Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.958069,12.1030,761.8270
2,3.958060,12.1030,761.8320
3,3.957765,12.1030,761.8370
4,3.957994,12.1030,761.8420
5,3.958344,12.1030,761.8470
6,3.959191,12.1030,761.8521
7,3.959130,12.1036,761.8571
8,3.954894,12.1036,761.8621
9,3.950119,12.1061,761.8660
10,3.944386,12.1061,761.8710
11,3.935628,12.1086,761.8760
12,3.925135,12.1086,761.8810
13,3.910443,12.1123,761.8860
14,3.901127,12.1123,761.8911
15,3.882357,12.1154,761.8961
16,3.864882,12.1154,761.9020
17,3.854090,12.1179,761.9070
18,3.836993,12.1179,761.9120
19,3.823839,12.1210,761.9171
20,3.810344,12.1210,761.9221
21,3.801384,12.1235,761.9271
22,3.784116,12.1235,761.9320
23,3.774248,12.1266,761.9370
24,3.760921,12.1266,761.9420
25,3.749362,12.1303,761.9470
26,3.732369,12.1303,761.9520
27,3.724326,12.1328,761.9570
28,3.708745,12.1328,761.9620
29,3.698167,12.1359,761.9670
30,3.689960,12.1359,761.9710
31,3.677629,12.1384,761.9760
32,3.666201,12.1384,761.9810
33,3.651504,12.1415,761.9860
34,3.644031,12.1415,761.9910
35,3.629366,12.1453,761.9960
36,3.618495,12.1453,762.0010
37,3.605013,12.1478,762.0060
38,3.596872,12.1477,762.0110
39,3.577591,12.1515,762.0161
40,3.568932,12.1515,762.0211
41,3.558654,12.1540,762.0261
42,3.549311,12.1540,762.0310
43,3.536867,12.1565,762.0360
44,3.529572,12.1565,762.0410
45,3.516820,12.1602,762.0460
46,3.503675,12.1602,762.0510
47,3.491611,12.1627,762.0560
48,3.484742,12.1627,762.0610
49,3.470980,12.1658,762.0660
50,3.463760,12.1658,762.0710
51,3.454772,12.1683,762.0760
52,3.444803,12.1683,762.0811
53,3.427913,12.1714,762.0861
54,3.419986,12.1714,762.0911
55,3.406088,12.1751,762.0960
56,3.395511,12.1751,762.1010
57,3.383680,12.1776,762.1060
58,3.378723,12.1776,762.1110
59,3.363629,12.1807,762.1160
60,3.354800,12.1807,762.1210
61,3.344602,12.1832,762.1260
62,3.335202,12.1832,762.1310
63,3.321838,12.1863,762.1360
64,3.315665,12.1863,762.1411
65,3.306762,12.1901,762.1461
66,3.294964,12.1901,762.1511
67,3.284124,12.1926,762.1560
68,3.276783,12.1926,762.1610
69,3.261450,12.1957,762.1660
70,3.253359,12.1957,762.1710
71,3.243961,12.1982,762.1760
72,3.234973,12.1982,762.1810
73,3.219888,12.2019,762.1860
74,3.213309,12.2019,762.1910
75,3.202170,12.2050,762.1960
76,3.192677,12.2050,762.2010
77,3.182044,12.2075,762.2061
78,3.176895,12.2075,762.2111
79,3.161029,12.2112,762.2161
80,3.152841,12.2112,762.2210
81,3.142193,12.2137,762.2260
82,3.133500,12.2137,762.2310
