Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008622,15.9776,703.3250
2.0,-0.008967,15.9274,703.8250
3.0,-0.007411,15.8773,704.3250
4.0,-0.007634,15.8273,704.8250
5.0,-0.007492,15.7772,705.3250
6.0,-0.006343,15.7269,705.8250
7.0,-0.006068,15.6768,706.3250
8.0,-0.007323,15.6267,706.8250
9.0,-0.006891,15.5765,707.3250
10.0,-0.007382,15.5262,707.8250
11.0,-0.007207,15.4760,708.3250
12.0,-0.008759,15.4257,708.8250
13.0,-0.007632,15.3756,709.3250
14.0,-0.008910,15.3253,709.8250
15.0,-0.007104,15.2751,710.3250
16.0,-0.008570,15.2248,710.8250
17.0,-0.008766,15.1747,711.3250
18.0,-0.007571,15.1245,711.8250
19.0,-0.008684,15.0743,712.3250
20.0,-0.007306,15.0243,712.8250
21.0,-0.007417,14.9741,713.3250
22.0,-0.008926,14.9240,713.8250
23.0,-0.008664,14.8739,714.3250
24.0,-0.008973,14.8237,714.8250
25.0,-0.007572,14.7738,715.3250
26.0,-0.006587,14.7235,715.8250
27.0,-0.007578,14.6735,716.3250
28.0,-0.007438,14.6232,716.8250
29.0,-0.008613,14.5730,717.3250
30.0,-0.009340,14.5229,717.8250
31.0,-0.008283,14.4726,718.3250
32.0,-0.007802,14.4224,718.8250
33.0,-0.009564,14.3721,719.3250
34.0,-0.009408,14.3219,719.8250
35.0,-0.009736,14.2716,720.3250
36.0,-0.009225,14.2214,720.8250
37.0,-0.009868,14.1712,721.3250
38.0,-0.009483,14.1212,721.8250
39.0,-0.011465,14.0709,722.3250
40.0,-0.010015,14.0209,722.8250
41.0,-0.010451,13.9706,723.3250
42.0,-0.009602,13.9207,723.8250
43.0,-0.010913,13.8705,724.3250
44.0,-0.012239,13.8203,724.8250
45.0,-0.011754,13.7701,725.3250
46.0,-0.013490,13.7202,725.8250
47.0,-0.013228,13.6700,726.3250
48.0,-0.014705,13.6199,726.8250
49.0,-0.015476,13.5694,727.3250
50.0,-0.018122,13.5194,727.8250
51.0,-0.016339,13.4692,728.3250
52.0,0.007281,13.4190,728.8250
53.0,0.058969,13.3686,729.3250
54.0,0.132549,13.3185,729.8250
55.0,0.185470,13.2684,730.3250
56.0,0.245341,13.2182,730.8250
57.0,0.307221,13.1680,731.3250
58.0,0.357419,13.1178,731.8250
59.0,0.397173,13.0679,732.3250
60.0,0.454071,13.0177,732.8250
61.0,0.526857,12.9676,733.3250
62.0,0.636156,12.9174,733.8250
63.0,0.754466,12.8676,734.3250
64.0,0.895157,12.8176,734.8250
65.0,1.049556,12.7674,735.3250
66.0,1.211898,12.7174,735.8250
67.0,1.378061,12.6674,736.3250
68.0,1.561436,12.6173,736.8250
69.0,1.751677,12.5672,737.3250
70.0,1.950992,12.5169,737.8250
71.0,2.159453,12.4669,738.3250
72.0,2.354928,12.4169,738.8250
73.0,2.586661,12.3668,739.3250
74.0,2.835134,12.3167,739.8250
75.0,3.103052,12.2665,740.3250
76.0,3.396126,12.2167,740.8250
77.0,3.709973,12.1666,741.3250
