Point No.,Normal Force [N],Gap [mm],Time [s]
5,-0.017100,18.0067,845.3
6,-0.015571,18.0013,845.3
7,-0.016137,17.9966,845.4
8,-0.015935,17.9916,845.4
9,-0.017294,17.9867,845.5
10,-0.015506,17.9813,845.5
11,-0.015515,17.9766,845.6
12,-0.015502,17.9716,845.6
13,-0.017539,17.9666,845.7
14,-0.016278,17.9614,845.7
15,-0.016594,17.9567,845.8
16,-0.017997,17.9517,845.8
17,-0.017447,17.9467,845.9
18,-0.017598,17.9414,845.9
19,-0.017540,17.9367,846
20,-0.017547,17.9312,846
21,-0.017269,17.9268,846.1
22,-0.015249,17.9213,846.1
23,-0.016707,17.9163,846.2
24,-0.015892,17.9113,846.2
25,-0.016772,17.9070,846.3
26,-0.016113,17.9013,846.3
27,-0.016584,17.8963,846.4
28,-0.017312,17.8913,846.4
29,-0.016432,17.8866,846.5
30,-0.018598,17.8813,846.5
31,-0.018793,17.8763,846.6
32,-0.018297,17.8713,846.6
33,-0.015958,17.8666,846.7
34,-0.018356,17.8611,846.7
35,-0.018513,17.8562,846.8
36,-0.018318,17.8510,846.8
37,-0.017379,17.8466,846.9
38,-0.018615,17.8410,846.9
39,-0.017358,17.8362,847
40,-0.018587,17.8310,847
41,-0.019302,17.8262,847.1
42,-0.020139,17.8210,847.1
43,-0.018917,17.8162,847.2
44,-0.019656,17.8112,847.2
45,-0.018825,17.8062,847.3
46,-0.018847,17.8008,847.3
47,-0.018739,17.7959,847.4
48,-0.020498,17.7909,847.4
49,-0.019189,17.7862,847.5
50,-0.019888,17.7809,847.5
51,-0.018768,17.7757,847.6
52,-0.017489,17.7709,847.6
53,-0.017666,17.7662,847.7
54,-0.020563,17.7609,847.7
55,-0.017144,17.7557,847.8
56,-0.019054,17.7509,847.8
57,-0.018468,17.7461,847.9
58,-0.017892,17.7407,847.9
59,-0.018795,17.7359,848
60,-0.018826,17.7307,848
61,-0.017702,17.7261,848.1
62,-0.018600,17.7207,848.1
63,-0.018797,17.7157,848.2
64,-0.018135,17.7107,848.2
65,-0.019265,17.7059,848.3
66,-0.018787,17.7007,848.3
67,-0.017114,17.6957,848.4
