Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.080340,11.5580,728.1
2.0,0.763651,11.6075,728.2
3.0,0.463807,11.6571,728.3
4.0,0.212940,11.7065,728.4
5.0,-0.015910,11.7566,728.5
6.0,-0.230362,11.8065,728.6
7.0,-0.431318,11.8565,728.7
8.0,-0.596901,11.9062,728.8
9.0,-0.775607,11.9563,728.9
10.0,-0.929729,12.0058,729
11.0,-1.076233,12.0561,729.1
12.0,-1.202080,12.1058,729.2
13.0,-1.282715,12.1556,729.3
14.0,-1.372277,12.2054,729.4
15.0,-1.481556,12.2554,729.5
16.0,-1.572612,12.3053,729.6
17.0,-1.671627,12.3550,729.7
18.0,-1.765161,12.4048,729.8
19.0,-1.839709,12.4544,729.9
20.0,-1.811014,12.5044,730
21.0,-1.803926,12.5542,730.1
22.0,-1.807998,12.6045,730.2
23.0,-1.828225,12.6546,730.3
24.0,-1.842084,12.7044,730.4
25.0,-1.793497,12.7541,730.5
26.0,-1.790091,12.8040,730.6
27.0,-1.600991,12.8542,730.7
28.0,-1.472812,12.9044,730.8
29.0,-1.318886,12.9545,730.9
30.0,-1.071093,13.0046,731
31.0,-0.940142,13.0546,731.1
32.0,-0.848756,13.1046,731.2
33.0,-0.706262,13.1546,731.3
34.0,-0.426520,13.2047,731.4
35.0,-0.275436,13.2547,731.5
36.0,-0.198960,13.3046,731.6
37.0,-0.111576,13.3548,731.7
38.0,-0.112654,13.4047,731.8
39.0,-0.112438,13.4547,731.9
40.0,-0.022078,13.5044,732
41.0,-0.021889,13.5542,732.1
42.0,-0.022669,13.6043,732.2
43.0,-0.021046,13.6542,732.3
44.0,-0.022408,13.7041,732.4
45.0,-0.022546,13.7542,732.5
46.0,-0.021783,13.8037,732.6
47.0,-0.022587,13.8538,732.7
48.0,-0.021479,13.9039,732.8
49.0,-0.020421,13.9539,732.9
50.0,-0.022133,14.0039,733
51.0,-0.022616,14.0539,733.1
52.0,-0.022770,14.1039,733.2
53.0,-0.021828,14.1539,733.3
54.0,-0.020780,14.2037,733.4
55.0,-0.021425,14.2538,733.5
56.0,-0.021455,14.3037,733.6
57.0,-0.021789,14.3538,733.7
58.0,-0.021612,14.4037,733.8
59.0,-0.021870,14.4536,733.9
60.0,-0.021158,14.5036,734
61.0,-0.021248,14.5532,734.1
62.0,-0.019965,14.6032,734.2
63.0,-0.020862,14.6534,734.3
64.0,-0.021015,14.7034,734.4
65.0,-0.021740,14.7536,734.5
66.0,-0.021131,14.8035,734.6
67.0,-0.020549,14.8528,734.7
68.0,-0.021806,14.9027,734.8
69.0,-0.020461,14.9528,734.9
70.0,-0.019846,15.0027,735
71.0,-0.019677,15.0528,735.1
72.0,-0.021013,15.1027,735.2
73.0,-0.021122,15.1527,735.3
74.0,-0.018525,15.2027,735.4
75.0,-0.019949,15.2526,735.5
76.0,-0.019755,15.3026,735.6
77.0,-0.019873,15.3524,735.7
78.0,-0.020282,15.4024,735.8
79.0,-0.020913,15.4522,735.9
80.0,-0.019733,15.5021,736
81.0,-0.020665,15.5522,736.1
82.0,-0.020124,15.6019,736.2
83.0,-0.019859,15.6517,736.3
84.0,-0.019364,15.7018,736.4
85.0,-0.019821,15.7520,736.5
86.0,-0.018514,15.8019,736.6
87.0,-0.020605,15.8519,736.7
88.0,-0.018947,15.9011,736.8
89.0,-0.019085,15.9511,736.9
90.0,-0.018665,16.0013,737
91.0,-0.018844,16.0513,737.1
92.0,-0.019522,16.1011,737.2
93.0,-0.019091,16.1511,737.3
94.0,-0.019173,16.2011,737.4
95.0,-0.018350,16.2509,737.5
96.0,-0.018889,16.3009,737.6
97.0,-0.019199,16.3509,737.7
98.0,-0.019508,16.4007,737.8
99.0,-0.019119,16.4504,737.9
100.0,-0.018973,16.5004,738
101.0,-0.018402,16.5504,738.1
102.0,-0.018122,16.6004,738.2
103.0,-0.019103,16.6500,738.3
104.0,-0.017944,16.6999,738.4
105.0,-0.019135,16.7501,738.5
106.0,-0.017358,16.7999,738.6
107.0,-0.018165,16.8500,738.7
108.0,-0.019475,16.8999,738.8
109.0,-0.017854,16.9494,738.9
110.0,-0.017702,16.9995,739
111.0,-0.018653,17.0494,739.1
112.0,-0.018171,17.0994,739.2
113.0,-0.018540,17.1492,739.3
114.0,-0.017644,17.1991,739.4
115.0,-0.018844,17.2487,739.5
116.0,-0.017969,17.2987,739.6
117.0,-0.017824,17.3487,739.7
118.0,-0.017727,17.3987,739.8
119.0,-0.019066,17.4485,739.9
120.0,-0.017849,17.4985,740
121.0,-0.018165,17.5484,740.1
122.0,-0.017318,17.5981,740.2
123.0,-0.017025,17.6481,740.3
124.0,-0.016674,17.6981,740.4
125.0,-0.018559,17.7481,740.5
126.0,-0.017804,17.7981,740.6
127.0,-0.016964,17.8481,740.7
128.0,-0.016131,17.8981,740.8
129.0,-0.017983,17.9481,740.9
130.0,-0.017226,17.9973,741
