Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.203434,11.0612,831.1
2,4.199117,11.0612,831.1
3,4.203953,11.0612,831.1
4,4.195310,11.0612,831.1
5,4.205836,11.0612,831.1
6,4.202058,11.0612,831.1
7,4.179556,11.0618,831.1
8,4.193000,11.0618,831.1
9,4.166598,11.0637,831.1
10,4.149998,11.0637,831.1
11,4.120585,11.0681,831.1
12,4.136147,11.0681,831.1
13,4.039804,11.0724,831.2
14,4.083765,11.0724,831.2
15,3.995118,11.0767,831.2
16,4.031312,11.0768,831.2
17,3.956745,11.0817,831.2
18,3.942890,11.0817,831.2
19,3.923227,11.0867,831.2
20,3.922081,11.0867,831.2
21,3.855193,11.0916,831.2
22,3.886537,11.0917,831.2
23,3.807879,11.0966,831.2
24,3.850723,11.0966,831.2
25,3.770653,11.1022,831.2
26,3.785878,11.1022,831.2
27,3.747501,11.1072,831.2
28,3.729278,11.1072,831.2
29,3.700603,11.1122,831.2
30,3.677971,11.1122,831.2
31,3.641669,11.1165,831.2
32,3.635296,11.1165,831.2
33,3.597808,11.1215,831.3
34,3.587435,11.1215,831.3
35,3.551083,11.1265,831.3
36,3.536311,11.1265,831.3
37,3.514431,11.1315,831.3
38,3.496727,11.1314,831.3
39,3.466594,11.1364,831.3
40,3.463713,11.1364,831.3
41,3.425747,11.1414,831.3
42,3.422900,11.1414,831.3
43,3.378971,11.1464,831.3
44,3.379439,11.1464,831.3
45,3.342127,11.1520,831.3
46,3.338840,11.1520,831.3
47,3.305705,11.1563,831.3
48,3.299556,11.1563,831.3
49,3.268707,11.1613,831.3
50,3.264143,11.1613,831.3
51,3.223222,11.1663,831.3
52,3.214777,11.1663,831.3
53,3.188548,11.1713,831.4
54,3.183026,11.1713,831.4
55,3.151377,11.1762,831.4
56,3.145335,11.1762,831.4
57,3.120028,11.1812,831.4
58,3.112696,11.1812,831.4
59,3.080940,11.1862,831.4
60,3.066519,11.1862,831.4
61,3.049194,11.1912,831.4
