Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.347525,11.0613,811.6
2.0,4.318301,11.0613,812.1
3.0,4.298943,11.0613,812.6
4.0,4.287710,11.0613,813.1
5.0,4.278326,11.0613,813.6
6.0,4.268557,11.0613,814.1
7.0,4.261560,11.0613,814.6
8.0,4.254815,11.0613,815.1
9.0,4.250200,11.0613,815.6
10.0,4.246574,11.0613,816.1
11.0,4.242660,11.0613,816.6
12.0,4.240643,11.0613,817.1
13.0,4.237657,11.0612,817.6
14.0,4.235770,11.0612,818.1
15.0,4.233346,11.0612,818.6
16.0,4.231058,11.0612,819.1
17.0,4.230062,11.0612,819.6
18.0,4.227818,11.0612,820.1
19.0,4.226099,11.0612,820.6
20.0,4.224845,11.0612,821.1
21.0,4.222375,11.0612,821.6
22.0,4.220707,11.0612,822.1
23.0,4.220287,11.0612,822.6
24.0,4.218801,11.0612,823.1
25.0,4.216867,11.0612,823.6
26.0,4.216001,11.0612,824.1
27.0,4.214613,11.0612,824.6
28.0,4.212802,11.0612,825.1
29.0,4.211283,11.0612,825.6
30.0,4.209462,11.0612,826.1
31.0,4.208895,11.0612,826.6
32.0,4.207978,11.0612,827.1
33.0,4.207161,11.0612,827.6
34.0,4.205216,11.0612,828.1
35.0,4.203621,11.0612,828.6
36.0,4.202881,11.0612,829.1
37.0,4.202786,11.0612,829.6
38.0,4.201237,11.0612,830.1
39.0,4.199886,11.0612,830.6
40.0,4.200034,11.0612,831.1
