Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.009015,18.0161,459.1
2.0,-0.013979,18.0171,459.1
3.0,-0.016588,18.0123,459.2
4.0,-0.017466,18.0073,459.2
5.0,-0.018184,18.0023,459.3
6.0,-0.017087,17.9971,459.3
7.0,-0.016667,17.9921,459.4
8.0,-0.016964,17.9871,459.4
9.0,-0.017487,17.9821,459.5
10.0,-0.014865,17.9771,459.5
11.0,-0.014566,17.9721,459.6
12.0,-0.015114,17.9671,459.6
13.0,-0.015214,17.9620,459.7
14.0,-0.013386,17.9571,459.7
15.0,-0.014489,17.9520,459.8
16.0,-0.015022,17.9471,459.8
17.0,-0.014270,17.9420,459.9
18.0,-0.016010,17.9369,459.9
19.0,-0.013073,17.9318,460
20.0,-0.014597,17.9271,460
21.0,-0.015223,17.9218,460.1
22.0,-0.015998,17.9170,460.1
23.0,-0.015328,17.9122,460.2
24.0,-0.014331,17.9070,460.2
25.0,-0.016972,17.9021,460.3
26.0,-0.014884,17.8970,460.3
27.0,-0.015665,17.8922,460.4
28.0,-0.015390,17.8870,460.4
29.0,-0.014357,17.8819,460.5
30.0,-0.014539,17.8768,460.5
31.0,-0.015502,17.8719,460.6
32.0,-0.014295,17.8673,460.6
33.0,-0.016024,17.8619,460.7
34.0,-0.015814,17.8568,460.7
35.0,-0.014822,17.8519,460.8
36.0,-0.016218,17.8474,460.8
37.0,-0.014600,17.8419,460.9
38.0,-0.014421,17.8369,460.9
39.0,-0.017416,17.8319,461
40.0,-0.016530,17.8271,461
41.0,-0.016222,17.8219,461.1
42.0,-0.016384,17.8166,461.1
43.0,-0.017426,17.8118,461.2
44.0,-0.014815,17.8071,461.2
45.0,-0.015745,17.8018,461.3
46.0,-0.016594,17.7966,461.3
47.0,-0.016891,17.7916,461.4
48.0,-0.017928,17.7866,461.4
49.0,-0.015726,17.7816,461.5
50.0,-0.016907,17.7766,461.5
51.0,-0.015954,17.7716,461.6
52.0,-0.015845,17.7666,461.6
53.0,-0.017026,17.7616,461.7
54.0,-0.016869,17.7566,461.7
55.0,-0.015983,17.7513,461.8
56.0,-0.016374,17.7466,461.8
57.0,-0.015696,17.7413,461.9
58.0,-0.016210,17.7363,461.9
59.0,-0.016340,17.7313,462
60.0,-0.015878,17.7266,462
61.0,-0.015529,17.7212,462.1
62.0,-0.014838,17.7162,462.1
63.0,-0.017506,17.7112,462.2
64.0,-0.014171,17.7063,462.2
65.0,-0.014169,17.7012,462.3
66.0,-0.014244,17.6964,462.3
67.0,-0.016633,17.6912,462.4
68.0,-0.015265,17.6867,462.4
69.0,-0.016133,17.6810,462.5
70.0,-0.016055,17.6762,462.5
71.0,-0.016684,17.6710,462.6
72.0,-0.015346,17.6667,462.6
73.0,-0.016721,17.6609,462.7
74.0,-0.014988,17.6562,462.7
75.0,-0.016132,17.6512,462.8
76.0,-0.016066,17.6462,462.8
77.0,-0.017240,17.6412,462.9
78.0,-0.017188,17.6362,462.9
79.0,-0.018485,17.6312,463
80.0,-0.016695,17.6262,463
81.0,-0.017238,17.6212,463.1
82.0,-0.016976,17.6162,463.1
83.0,-0.017455,17.6109,463.2
84.0,-0.019800,17.6062,463.2
85.0,-0.019401,17.6009,463.3
86.0,-0.016281,17.5958,463.3
87.0,-0.016939,17.5908,463.4
88.0,-0.017282,17.5862,463.4
89.0,-0.017337,17.5808,463.5
90.0,-0.018013,17.5758,463.5
91.0,-0.016584,17.5708,463.6
92.0,-0.016827,17.5658,463.6
93.0,-0.018309,17.5608,463.7
94.0,-0.015874,17.5558,463.7
95.0,-0.016053,17.5508,463.8
96.0,-0.016079,17.5458,463.8
97.0,-0.017150,17.5403,463.9
98.0,-0.014769,17.5356,463.9
99.0,-0.015870,17.5303,464
100.0,-0.015874,17.5259,464
101.0,-0.014985,17.5203,464.1
102.0,-0.015289,17.5154,464.1
103.0,-0.015560,17.5103,464.2
104.0,-0.016447,17.5056,464.2
105.0,-0.016653,17.5002,464.3
106.0,-0.018138,17.4954,464.3
107.0,-0.016014,17.4903,464.4
108.0,-0.016869,17.4854,464.4
109.0,-0.017779,17.4803,464.5
110.0,-0.015382,17.4755,464.5
111.0,-0.015094,17.4703,464.6
112.0,-0.015233,17.4656,464.6
113.0,-0.016047,17.4602,464.7
114.0,-0.016008,17.4555,464.7
115.0,-0.015363,17.4503,464.8
116.0,-0.014828,17.4458,464.8
117.0,-0.015553,17.4402,464.9
118.0,-0.014737,17.4355,464.9
119.0,-0.014065,17.4305,465
120.0,-0.016020,17.4257,465
121.0,-0.015742,17.4202,465.1
122.0,-0.015560,17.4155,465.1
