Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.980814,11.1092,277.5
2.0,3.952419,11.1092,278
3.0,3.938028,11.1092,278.5
4.0,3.929698,11.1092,279
5.0,3.921671,11.1092,279.5
6.0,3.916602,11.1092,280
7.0,3.913954,11.1092,280.5
8.0,3.911542,11.1092,281
9.0,3.909560,11.1092,281.5
10.0,3.907187,11.1092,282
11.0,3.905335,11.1092,282.5
12.0,3.902228,11.1092,283
13.0,3.900237,11.1092,283.5
14.0,3.897504,11.1092,284
15.0,3.894746,11.1092,284.5
16.0,3.893718,11.1092,285
17.0,3.891199,11.1092,285.5
18.0,3.888881,11.1092,286
19.0,3.887589,11.1092,286.5
20.0,3.885576,11.1092,287
21.0,3.883671,11.1092,287.5
22.0,3.881982,11.1092,288
23.0,3.880139,11.1092,288.5
24.0,3.878738,11.1092,289
25.0,3.877071,11.1092,289.5
26.0,3.875758,11.1092,290
27.0,3.874398,11.1092,290.5
28.0,3.872812,11.1092,291
29.0,3.871870,11.1092,291.5
30.0,3.870380,11.1092,292
31.0,3.868915,11.1092,292.5
32.0,3.868291,11.1092,293
33.0,3.868140,11.1092,293.5
34.0,3.867241,11.1092,294
35.0,3.867048,11.1092,294.5
36.0,3.865246,11.1092,295
37.0,3.864777,11.1092,295.5
38.0,3.864608,11.1092,296
39.0,3.863542,11.1092,296.5
40.0,3.863718,11.1092,297
