Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.887618,11.1042,548
2,3.885111,11.1042,548
3,3.889338,11.1042,548
4,3.885499,11.1042,548
5,3.886285,11.1042,548
6,3.890049,11.1042,548
7,3.884700,11.1042,548
8,3.884662,11.1042,548
9,3.870447,11.1054,548
10,3.856905,11.1054,548
11,3.857550,11.1060,548.1
12,3.873570,11.1060,548.1
13,3.861688,11.1073,548.1
14,3.833538,11.1073,548.1
15,3.829048,11.1079,548.1
16,3.826481,11.1085,548.1
17,3.842127,11.1085,548.1
18,3.848890,11.1098,548.1
19,3.813430,11.1098,548.1
20,3.796175,11.1110,548.1
21,3.810466,11.1110,548.1
22,3.815174,11.1110,548.1
23,3.817059,11.1116,548.1
24,3.805256,11.1116,548.1
25,3.775244,11.1129,548.1
26,3.774347,11.1129,548.1
27,3.799032,11.1135,548.1
28,3.806687,11.1135,548.1
29,3.757026,11.1147,548.1
30,3.756802,11.1147,548.1
31,3.776872,11.1160,548.2
32,3.772476,11.1160,548.2
33,3.755614,11.1172,548.2
34,3.731476,11.1172,548.2
35,3.716264,11.1178,548.2
36,3.765069,11.1178,548.2
37,3.761085,11.1185,548.2
38,3.720547,11.1184,548.2
39,3.701777,11.1197,548.2
40,3.722689,11.1197,548.2
41,3.736030,11.1203,548.2
42,3.722974,11.1203,548.2
43,3.702277,11.1216,548.2
44,3.690134,11.1216,548.2
45,3.676671,11.1228,548.2
46,3.718592,11.1228,548.2
47,3.715338,11.1234,548.2
48,3.672042,11.1234,548.2
49,3.654805,11.1247,548.2
50,3.686678,11.1247,548.2
51,3.695380,11.1259,548.3
52,3.666066,11.1259,548.3
53,3.655422,11.1272,548.3
54,3.644896,11.1272,548.3
55,3.628660,11.1278,548.3
56,3.674880,11.1278,548.3
57,3.669292,11.1284,548.3
58,3.619163,11.1284,548.3
59,3.605303,11.1296,548.3
60,3.646312,11.1297,548.3
61,3.657611,11.1309,548.3
62,3.620795,11.1309,548.3
63,3.606790,11.1321,548.3
64,3.606879,11.1321,548.3
65,3.591794,11.1327,548.3
66,3.636600,11.1328,548.3
67,3.626238,11.1334,548.3
68,3.577653,11.1334,548.3
69,3.564480,11.1346,548.3
70,3.609156,11.1346,548.3
71,3.619444,11.1359,548.4
72,3.572069,11.1359,548.4
73,3.563213,11.1371,548.4
74,3.566355,11.1371,548.4
75,3.551770,11.1377,548.4
76,3.597527,11.1377,548.4
77,3.581370,11.1384,548.4
78,3.531321,11.1383,548.4
79,3.519051,11.1396,548.4
80,3.569797,11.1396,548.4
81,3.581150,11.1402,548.4
82,3.530452,11.1402,548.4
83,3.516016,11.1415,548.4
84,3.532004,11.1415,548.4
85,3.520220,11.1427,548.4
86,3.545672,11.1427,548.4
87,3.538321,11.1433,548.4
88,3.486177,11.1433,548.4
89,3.482165,11.1446,548.4
90,3.531321,11.1446,548.4
91,3.542680,11.1458,548.5
92,3.479079,11.1458,548.5
93,3.474759,11.1471,548.5
94,3.491892,11.1471,548.5
95,3.472523,11.1477,548.5
96,3.503236,11.1477,548.5
97,3.497676,11.1483,548.5
98,3.442666,11.1483,548.5
99,3.441791,11.1495,548.5
100,3.492065,11.1496,548.5
101,3.493379,11.1508,548.5
102,3.438658,11.1508,548.5
103,3.432687,11.1514,548.5
104,3.457250,11.1514,548.5
105,3.441113,11.1527,548.5
106,3.462217,11.1527,548.5
107,3.454492,11.1533,548.5
108,3.402984,11.1533,548.5
109,3.403461,11.1545,548.5
110,3.456086,11.1545,548.5
111,3.464559,11.1558,548.6
112,3.390662,11.1558,548.6
113,3.388076,11.1570,548.6
114,3.421558,11.1570,548.6
115,3.406182,11.1576,548.6
116,3.421604,11.1576,548.6
117,3.415699,11.1583,548.6
118,3.363147,11.1582,548.6
119,3.369657,11.1595,548.6
120,3.425780,11.1595,548.6
121,3.428258,11.1601,548.6
122,3.360309,11.1601,548.6
123,3.348988,11.1614,548.6
124,3.392181,11.1614,548.6
125,3.380762,11.1620,548.6
126,3.382235,11.1620,548.6
127,3.375301,11.1632,548.6
128,3.340449,11.1632,548.6
129,3.337624,11.1645,548.6
130,3.383138,11.1645,548.6
131,3.381010,11.1657,548.7
132,3.316643,11.1657,548.7
133,3.315908,11.1670,548.7
134,3.355343,11.1670,548.7
135,3.343006,11.1676,548.7
136,3.336511,11.1676,548.7
137,3.327529,11.1682,548.7
138,3.299303,11.1682,548.7
139,3.306369,11.1695,548.7
140,3.349675,11.1695,548.7
141,3.344588,11.1707,548.7
142,3.280692,11.1707,548.7
143,3.276521,11.1713,548.7
144,3.321029,11.1713,548.7
145,3.309956,11.1720,548.7
146,3.299635,11.1719,548.7
147,3.294987,11.1732,548.7
148,3.268281,11.1732,548.7
149,3.278045,11.1738,548.7
150,3.308212,11.1738,548.7
151,3.303479,11.1757,548.8
152,3.239416,11.1757,548.8
153,3.240790,11.1763,548.8
154,3.286790,11.1763,548.8
155,3.270928,11.1769,548.8
156,3.257264,11.1769,548.8
157,3.249039,11.1782,548.8
158,3.234146,11.1782,548.8
159,3.243484,11.1788,548.8
160,3.273734,11.1788,548.8
161,3.258859,11.1800,548.8
162,3.210891,11.1800,548.8
163,3.205148,11.1813,548.8
164,3.254866,11.1813,548.8
165,3.245116,11.1819,548.8
166,3.212083,11.1819,548.8
167,3.218036,11.1831,548.8
168,3.205429,11.1831,548.8
169,3.212466,11.1838,548.8
170,3.225663,11.1838,548.8
171,3.219622,11.1857,548.9
172,3.170652,11.1856,548.9
173,3.173393,11.1869,548.9
174,3.219682,11.1869,548.9
175,3.212514,11.1875,548.9
176,3.174011,11.1875,548.9
177,3.174398,11.1881,548.9
178,3.170938,11.1881,548.9
179,3.182053,11.1894,548.9
180,3.185153,11.1894,548.9
181,3.177489,11.1906,548.9
182,3.141052,11.1906,548.9
183,3.143254,11.1912,548.9
184,3.181754,11.1913,548.9
185,3.175422,11.1919,548.9
186,3.138877,11.1919,548.9
187,3.135862,11.1931,548.9
188,3.143241,11.1931,548.9
189,3.155959,11.1937,548.9
190,3.150362,11.1937,548.9
191,3.140631,11.1956,549
192,3.112130,11.1956,549
193,3.108501,11.1962,549
194,3.153318,11.1962,549
195,3.144284,11.1969,549
196,3.099102,11.1968,549
197,3.096839,11.1981,549
198,3.112617,11.1981,549
199,3.129170,11.1987,549
200,3.115965,11.1987,549
201,3.102502,11.2000,549
202,3.081748,11.1999,549
203,3.078919,11.2012,549
204,3.113598,11.2012,549
205,3.105350,11.2018,549
206,3.064354,11.2018,549
207,3.062834,11.2031,549
208,3.079490,11.2031,549
209,3.091550,11.2037,549
210,3.072284,11.2037,549
211,3.056867,11.2056,549.1
212,3.058981,11.2056,549.1
213,3.056858,11.2062,549.1
214,3.078747,11.2062,549.1
215,3.068178,11.2074,549.1
216,3.032996,11.2074,549.1
217,3.033375,11.2080,549.1
218,3.054403,11.2081,549.1
219,3.065542,11.2087,549.1
220,3.038667,11.2087,549.1
221,3.022043,11.2105,549.1
222,3.025719,11.2105,549.1
223,3.021992,11.2112,549.1
224,3.045471,11.2112,549.1
225,3.039079,11.2118,549.1
226,2.998756,11.2118,549.1
227,2.998611,11.2130,549.1
228,3.023147,11.2130,549.1
229,3.039406,11.2137,549.1
230,3.000650,11.2136,549.1
231,2.984532,11.2155,549.2
232,3.000094,11.2155,549.2
233,2.997143,11.2161,549.2
234,3.010297,11.2162,549.2
235,3.002376,11.2168,549.2
236,2.966481,11.2168,549.2
237,2.975324,11.2180,549.2
238,2.995015,11.2180,549.2
239,3.004475,11.2186,549.2
240,2.963586,11.2186,549.2
241,2.947557,11.2199,549.2
