Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.353193,11.0619,425.5
2.0,4.324370,11.0619,426
3.0,4.304580,11.0619,426.5
4.0,4.293473,11.0619,427
5.0,4.283915,11.0619,427.5
6.0,4.275144,11.0619,428
7.0,4.267209,11.0619,428.5
8.0,4.260747,11.0619,429
9.0,4.255252,11.0619,429.5
10.0,4.250967,11.0619,430
11.0,4.247527,11.0619,430.5
12.0,4.245063,11.0619,431
13.0,4.242442,11.0619,431.5
14.0,4.239717,11.0619,432
15.0,4.237715,11.0619,432.5
16.0,4.235773,11.0619,433
17.0,4.233932,11.0619,433.5
18.0,4.231255,11.0619,434
19.0,4.231096,11.0619,434.5
20.0,4.229244,11.0619,435
21.0,4.227868,11.0619,435.5
22.0,4.225415,11.0619,436
23.0,4.223931,11.0619,436.5
24.0,4.221917,11.0619,437
25.0,4.220633,11.0619,437.5
26.0,4.219746,11.0619,438
27.0,4.217722,11.0619,438.5
28.0,4.215460,11.0619,439
29.0,4.216177,11.0619,439.5
30.0,4.215137,11.0619,440
31.0,4.213167,11.0619,440.5
32.0,4.213405,11.0619,441
33.0,4.212158,11.0619,441.5
34.0,4.211044,11.0619,442
35.0,4.208980,11.0619,442.5
36.0,4.207292,11.0619,443
37.0,4.206952,11.0619,443.5
38.0,4.206165,11.0619,444
39.0,4.204563,11.0619,444.5
40.0,4.205134,11.0619,445
