Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014509,18.0092,356.1
2.0,-0.014387,17.9088,357.1
3.0,-0.015508,17.8083,358.1
4.0,-0.014489,17.7080,359.1
5.0,-0.014157,17.6075,360.1
6.0,-0.014533,17.5072,361.1
7.0,-0.015014,17.4069,362.1
8.0,-0.014580,17.3067,363.1
9.0,-0.015393,17.2063,364.1
10.0,-0.014607,17.1061,365.1
11.0,-0.015296,17.0058,366.1
12.0,-0.015057,16.9054,367.1
13.0,-0.016073,16.8050,368.1
14.0,-0.015619,16.7044,369.1
15.0,-0.015252,16.6041,370.1
16.0,-0.014655,16.5036,371.1
17.0,-0.015730,16.4035,372.1
18.0,-0.015689,16.3031,373.1
19.0,-0.016255,16.2030,374.1
20.0,-0.016125,16.1026,375.1
21.0,-0.015535,16.0024,376.1
22.0,-0.015855,15.9019,377.1
23.0,-0.016628,15.8016,378.1
24.0,-0.016417,15.7011,379.1
25.0,-0.016162,15.6007,380.1
26.0,-0.016435,15.5003,381.1
27.0,-0.016364,15.4000,382.1
28.0,-0.016726,15.2997,383.1
29.0,-0.017195,15.1995,384.1
30.0,-0.016780,15.0992,385.1
31.0,-0.017203,14.9989,386.1
32.0,-0.017224,14.8985,387.1
33.0,-0.017533,14.7980,388.1
34.0,-0.017144,14.6976,389.1
35.0,-0.017709,14.5971,390.1
36.0,-0.017267,14.4968,391.1
37.0,-0.017944,14.3965,392.1
38.0,-0.017661,14.2964,393.1
39.0,-0.017616,14.1960,394.1
40.0,-0.017722,14.0959,395.1
41.0,-0.017925,13.9954,396.1
42.0,-0.018218,13.8951,397.1
43.0,-0.018187,13.7945,398.1
44.0,-0.017949,13.6943,399.1
45.0,-0.018331,13.5937,400.1
46.0,-0.018813,13.4935,401.1
47.0,-0.019246,13.3931,402.1
48.0,-0.019651,13.2929,403.1
49.0,-0.019405,13.1926,404.1
50.0,-0.020000,13.0923,405.1
51.0,-0.019220,12.9921,406.1
52.0,-0.019808,12.8916,407.1
53.0,-0.020511,12.7912,408.1
54.0,-0.020767,12.6906,409.1
55.0,-0.020989,12.5903,410.1
56.0,-0.022122,12.4899,411.1
57.0,-0.022859,12.3897,412.1
58.0,-0.025337,12.2894,413.1
59.0,-0.025123,12.1892,414.1
60.0,0.041033,12.0890,415.1
61.0,0.230277,11.9888,416.1
62.0,0.481395,11.8884,417.1
63.0,0.746482,11.7883,418.1
64.0,0.990035,11.6878,419.1
65.0,1.284476,11.5878,420.1
66.0,1.755628,11.4876,421.1
67.0,2.318528,11.3877,422.1
68.0,2.931793,11.2877,423.1
69.0,3.514066,11.1879,424.1
