Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006898,16.0211,558.7080
2.0,-0.006725,15.9708,559.2080
3.0,-0.007918,15.9207,559.7080
4.0,-0.006544,15.8706,560.2080
5.0,-0.007402,15.8206,560.7080
6.0,-0.007151,15.7704,561.2080
7.0,-0.004621,15.7202,561.7080
8.0,-0.006770,15.6701,562.2080
9.0,-0.007663,15.6201,562.7080
10.0,-0.007178,15.5697,563.2080
11.0,-0.006985,15.5195,563.7080
12.0,-0.006925,15.4693,564.2080
13.0,-0.009486,15.4192,564.7080
14.0,-0.007901,15.3688,565.2080
15.0,-0.006502,15.3187,565.7080
16.0,-0.008797,15.2684,566.2080
17.0,-0.008312,15.2183,566.7080
18.0,-0.006835,15.1681,567.2080
19.0,-0.006495,15.1179,567.7080
20.0,-0.005578,15.0677,568.2080
21.0,-0.006028,15.0175,568.7080
22.0,-0.006988,14.9675,569.2080
23.0,-0.007864,14.9174,569.7080
24.0,-0.007145,14.8673,570.2080
25.0,-0.005845,14.8171,570.7080
26.0,-0.007183,14.7672,571.2080
27.0,-0.005920,14.7169,571.7080
28.0,-0.007519,14.6667,572.2080
29.0,-0.006862,14.6164,572.7080
30.0,-0.006995,14.5665,573.2080
31.0,-0.006790,14.5160,573.7080
32.0,-0.009806,14.4658,574.2080
33.0,-0.007659,14.4155,574.7080
34.0,-0.008741,14.3654,575.2080
35.0,-0.009998,14.3152,575.7080
36.0,-0.008536,14.2650,576.2080
37.0,-0.009370,14.2147,576.7080
38.0,-0.008818,14.1645,577.2080
39.0,-0.008533,14.1144,577.7080
40.0,-0.008719,14.0643,578.2080
41.0,-0.009852,14.0140,578.7080
42.0,-0.009463,13.9639,579.2080
43.0,-0.010092,13.9138,579.7080
44.0,-0.011281,13.8638,580.2080
45.0,-0.010318,13.8136,580.7080
46.0,-0.011862,13.7635,581.2080
47.0,-0.012776,13.7134,581.7080
48.0,-0.013321,13.6633,582.2080
49.0,-0.014922,13.6131,582.7080
50.0,-0.017369,13.5628,583.2080
51.0,-0.018556,13.5127,583.7080
52.0,-0.014983,13.4624,584.2080
53.0,0.016117,13.4122,584.7080
54.0,0.064440,13.3620,585.2080
55.0,0.139102,13.3117,585.7080
56.0,0.193318,13.2618,586.2080
57.0,0.254056,13.2115,586.7080
58.0,0.314628,13.1614,587.2080
59.0,0.363432,13.1112,587.7080
60.0,0.403797,13.0612,588.2080
61.0,0.463471,13.0110,588.7080
62.0,0.538876,12.9609,589.2080
63.0,0.652595,12.9108,589.7080
64.0,0.774959,12.8609,590.2080
65.0,0.915979,12.8108,590.7080
66.0,1.071068,12.7607,591.2080
67.0,1.235816,12.7107,591.7080
68.0,1.406400,12.6607,592.2080
69.0,1.589371,12.6106,592.7080
70.0,1.778385,12.5605,593.2080
71.0,1.978095,12.5103,593.7080
72.0,2.186679,12.4604,594.2080
73.0,2.386120,12.4102,594.7080
74.0,2.620450,12.3601,595.2080
75.0,2.874286,12.3099,595.7080
76.0,3.143997,12.2600,596.2080
77.0,3.439782,12.2100,596.7080
78.0,3.754842,12.1599,597.2080
