Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.094583,12.1030,742.3200
2.0,4.065012,12.1030,742.8200
3.0,4.049410,12.1030,743.3200
4.0,4.037358,12.1030,743.8200
5.0,4.029621,12.1030,744.3200
6.0,4.024078,12.1030,744.8200
7.0,4.018682,12.1030,745.3200
8.0,4.014353,12.1030,745.8200
9.0,4.010359,12.1030,746.3200
10.0,4.007643,12.1030,746.8200
11.0,4.005754,12.1030,747.3200
12.0,4.004206,12.1030,747.8200
13.0,4.002654,12.1030,748.3200
14.0,4.001121,12.1030,748.8200
15.0,3.999456,12.1030,749.3200
16.0,3.997195,12.1030,749.8200
17.0,3.994951,12.1030,750.3200
18.0,3.993040,12.1030,750.8200
19.0,3.990499,12.1030,751.3200
20.0,3.989444,12.1030,751.8200
21.0,3.987098,12.1030,752.3200
22.0,3.985273,12.1030,752.8200
23.0,3.983423,12.1030,753.3200
24.0,3.981344,12.1030,753.8200
25.0,3.980740,12.1030,754.3200
26.0,3.978637,12.1030,754.8200
27.0,3.977017,12.1030,755.3200
28.0,3.975691,12.1030,755.8200
29.0,3.973451,12.1030,756.3200
30.0,3.972952,12.1030,756.8200
31.0,3.971318,12.1030,757.3200
32.0,3.969994,12.1030,757.8200
33.0,3.967752,12.1030,758.3200
34.0,3.967484,12.1030,758.8200
35.0,3.964798,12.1030,759.3200
36.0,3.964437,12.1030,759.8200
37.0,3.962943,12.1030,760.3200
38.0,3.961179,12.1030,760.8200
39.0,3.960042,12.1030,761.3200
40.0,3.958919,12.1030,761.8200
