Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002862,14.9675,903.6030
2.0,-0.003984,14.9173,904.1030
3.0,-0.004358,14.8673,904.6030
4.0,-0.004338,14.8172,905.1030
5.0,-0.004160,14.7669,905.6030
6.0,-0.004318,14.7168,906.1030
7.0,-0.003716,14.6667,906.6030
8.0,-0.003408,14.6165,907.1030
9.0,-0.003314,14.5663,907.6030
10.0,-0.003920,14.5160,908.1030
11.0,-0.002872,14.4658,908.6030
12.0,-0.002710,14.4157,909.1030
13.0,-0.003137,14.3654,909.6030
14.0,-0.003565,14.3151,910.1030
15.0,-0.003951,14.2649,910.6030
16.0,-0.003121,14.2149,911.1030
17.0,-0.003163,14.1647,911.6030
18.0,-0.002788,14.1144,912.1030
19.0,-0.003338,14.0643,912.6030
20.0,-0.003194,14.0143,913.1030
21.0,-0.003127,13.9641,913.6030
22.0,-0.002943,13.9139,914.1030
23.0,-0.003429,13.8638,914.6030
24.0,-0.002917,13.8138,915.1030
25.0,-0.003557,13.7637,915.6030
26.0,-0.003177,13.7134,916.1030
27.0,-0.002641,13.6633,916.6030
28.0,-0.002741,13.6130,917.1030
29.0,-0.002277,13.5630,917.6030
30.0,-0.003075,13.5126,918.1030
31.0,-0.003369,13.4624,918.6030
32.0,-0.002687,13.4121,919.1030
33.0,-0.002336,13.3620,919.6030
34.0,-0.002796,13.3118,920.1030
35.0,-0.002916,13.2615,920.6030
36.0,-0.002168,13.2112,921.1030
37.0,-0.002602,13.1612,921.6030
38.0,-0.003039,13.1110,922.1030
39.0,-0.003773,13.0608,922.6030
40.0,-0.003203,13.0107,923.1030
41.0,-0.002732,12.9606,923.6030
42.0,-0.003476,12.9105,924.1030
43.0,-0.004216,12.8603,924.6030
44.0,-0.003485,12.8102,925.1030
45.0,-0.003249,12.7601,925.6030
46.0,-0.004026,12.7100,926.1030
47.0,-0.003278,12.6598,926.6030
48.0,-0.003588,12.6096,927.1030
49.0,-0.003336,12.5593,927.6030
50.0,-0.002887,12.5092,928.1030
51.0,-0.003853,12.4590,928.6030
52.0,-0.003256,12.4088,929.1030
53.0,-0.002317,12.3584,929.6030
54.0,0.000712,12.3083,930.1030
55.0,0.003865,12.2581,930.6030
56.0,0.013635,12.2078,931.1030
57.0,0.031360,12.1577,931.6030
58.0,0.080361,12.1078,932.1030
59.0,0.141805,12.0575,932.6030
60.0,0.228951,12.0075,933.1030
61.0,0.336783,11.9573,933.6030
62.0,0.475653,11.9074,934.1030
63.0,0.650961,11.8574,934.6030
64.0,0.811890,11.8073,935.1030
65.0,0.977060,11.7572,935.6030
66.0,1.152900,11.7073,936.1030
67.0,1.338505,11.6572,936.6030
68.0,1.552922,11.6072,937.1030
69.0,1.813808,11.5570,937.6030
70.0,2.121867,11.5070,938.1030
71.0,2.435548,11.4570,938.6030
72.0,2.798192,11.4071,939.1030
73.0,3.179225,11.3569,939.6030
74.0,3.571704,11.3069,940.1030
75.0,3.971324,11.2571,940.6030
