Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.048684,12.1174,997.1390
2,4.048558,12.1174,997.1440
3,4.048595,12.1174,997.1490
4,4.048996,12.1174,997.1541
5,4.048748,12.1174,997.1591
6,4.048224,12.1174,997.1641
7,4.047514,12.1180,997.1691
8,4.045761,12.1180,997.1741
9,4.043820,12.1199,997.1780
10,4.040094,12.1199,997.1830
11,4.031120,12.1230,997.1880
12,4.025297,12.1230,997.1931
13,4.012986,12.1280,997.1981
14,4.000417,12.1280,997.2031
15,3.984181,12.1330,997.2081
16,3.960192,12.1330,997.2141
17,3.947001,12.1386,997.2191
18,3.919126,12.1386,997.2241
19,3.905799,12.1429,997.2291
20,3.877363,12.1429,997.2341
21,3.861118,12.1479,997.2391
22,3.831218,12.1479,997.2440
23,3.817896,12.1529,997.2490
24,3.789344,12.1529,997.2540
25,3.775735,12.1579,997.2590
26,3.746748,12.1578,997.2640
27,3.734244,12.1628,997.2690
28,3.706477,12.1628,997.2740
29,3.692668,12.1678,997.2791
30,3.673070,12.1678,997.2830
31,3.655576,12.1728,997.2880
32,3.636236,12.1728,997.2930
33,3.618480,12.1784,997.2980
34,3.597920,12.1784,997.3030
35,3.581749,12.1827,997.3080
36,3.562385,12.1827,997.3130
37,3.544648,12.1877,997.3181
38,3.524849,12.1877,997.3231
39,3.509661,12.1927,997.3281
40,3.491153,12.1927,997.3331
41,3.474380,12.1977,997.3381
42,3.453472,12.1977,997.3430
43,3.438359,12.2027,997.3480
44,3.419163,12.2026,997.3530
45,3.403993,12.2076,997.3580
46,3.385233,12.2076,997.3630
47,3.371742,12.2126,997.3680
48,3.353009,12.2126,997.3730
49,3.336587,12.2176,997.3781
50,3.316778,12.2176,997.3831
51,3.303905,12.2226,997.3881
52,3.285897,12.2226,997.3931
53,3.270788,12.2276,997.3981
54,3.251368,12.2275,997.4031
55,3.237494,12.2325,997.4080
56,3.219303,12.2325,997.4130
57,3.205069,12.2375,997.4180
58,3.186360,12.2375,997.4230
59,3.174651,12.2425,997.4280
60,3.156699,12.2425,997.4330
61,3.141295,12.2475,997.4380
62,3.122072,12.2475,997.4431
63,3.109779,12.2525,997.4481
64,3.092182,12.2524,997.4531
65,3.078770,12.2574,997.4581
66,3.060332,12.2574,997.4631
