Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.200953,12.1162,1913.8830
2.0,4.170909,12.1162,1914.3830
3.0,4.154376,12.1162,1914.8830
4.0,4.140998,12.1162,1915.3830
5.0,4.128299,12.1162,1915.8830
6.0,4.117477,12.1162,1916.3830
7.0,4.108710,12.1162,1916.8830
8.0,4.103362,12.1162,1917.3830
9.0,4.098425,12.1162,1917.8830
10.0,4.093936,12.1162,1918.3830
11.0,4.090976,12.1162,1918.8830
12.0,4.087770,12.1162,1919.3830
13.0,4.083774,12.1162,1919.8830
14.0,4.078701,12.1162,1920.3830
15.0,4.075179,12.1162,1920.8830
16.0,4.071651,12.1162,1921.3830
17.0,4.069606,12.1162,1921.8830
18.0,4.067319,12.1161,1922.3830
19.0,4.065823,12.1161,1922.8830
20.0,4.062914,12.1161,1923.3830
21.0,4.061169,12.1161,1923.8830
22.0,4.059411,12.1161,1924.3830
23.0,4.057992,12.1161,1924.8830
24.0,4.056766,12.1161,1925.3830
25.0,4.055423,12.1161,1925.8830
26.0,4.053572,12.1161,1926.3830
27.0,4.051555,12.1161,1926.8830
28.0,4.051302,12.1161,1927.3830
29.0,4.050083,12.1161,1927.8830
30.0,4.049436,12.1161,1928.3830
31.0,4.047721,12.1161,1928.8830
32.0,4.046231,12.1161,1929.3830
33.0,4.046298,12.1161,1929.8830
34.0,4.044970,12.1161,1930.3830
35.0,4.044436,12.1161,1930.8830
36.0,4.043529,12.1161,1931.3830
37.0,4.042631,12.1161,1931.8830
38.0,4.042319,12.1161,1932.3830
39.0,4.041584,12.1161,1932.8830
40.0,4.040013,12.1161,1933.3830
