Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.096503,12.1162,326.9930
2,4.096541,12.1162,326.9980
3,4.096442,12.1162,327.0030
4,4.096320,12.1162,327.0080
5,4.095376,12.1168,327.0130
6,4.095942,12.1168,327.0180
7,4.094572,12.1174,327.0230
8,4.091060,12.1174,327.0280
9,4.087871,12.1193,327.0320
10,4.080361,12.1193,327.0370
11,4.072313,12.1230,327.0420
12,4.059504,12.1230,327.0470
13,4.050765,12.1274,327.0520
14,4.030035,12.1274,327.0570
15,4.022189,12.1324,327.0620
16,3.999748,12.1324,327.0680
17,3.981197,12.1373,327.0730
18,3.959958,12.1373,327.0780
19,3.939734,12.1423,327.0830
20,3.920356,12.1423,327.0880
21,3.899158,12.1467,327.0930
22,3.878855,12.1467,327.0980
23,3.858583,12.1517,327.1030
24,3.836857,12.1516,327.1080
25,3.814599,12.1566,327.1130
26,3.793426,12.1566,327.1180
27,3.772794,12.1616,327.1230
28,3.752598,12.1616,327.1280
29,3.731649,12.1666,327.1330
30,3.712022,12.1666,327.1370
31,3.699883,12.1716,327.1420
32,3.673875,12.1715,327.1470
33,3.661829,12.1765,327.1520
34,3.634828,12.1765,327.1570
35,3.623133,12.1821,327.1620
36,3.598597,12.1821,327.1670
37,3.586668,12.1871,327.1720
38,3.560365,12.1871,327.1770
39,3.548735,12.1915,327.1820
40,3.526514,12.1915,327.1870
41,3.515931,12.1964,327.1920
42,3.491237,12.1964,327.1970
43,3.481193,12.2014,327.2020
44,3.458972,12.2014,327.2070
45,3.447856,12.2064,327.2120
46,3.424485,12.2064,327.2170
47,3.414777,12.2114,327.2220
48,3.392958,12.2114,327.2270
49,3.380987,12.2164,327.2320
50,3.356306,12.2164,327.2370
51,3.346168,12.2213,327.2420
52,3.323531,12.2213,327.2470
53,3.312481,12.2270,327.2520
54,3.289124,12.2269,327.2570
55,3.278630,12.2319,327.2620
56,3.256531,12.2319,327.2670
57,3.245397,12.2369,327.2720
58,3.222549,12.2369,327.2770
59,3.212710,12.2419,327.2820
60,3.192719,12.2419,327.2870
61,3.183919,12.2463,327.2920
62,3.163325,12.2462,327.2970
63,3.154047,12.2512,327.3020
64,3.132860,12.2512,327.3070
65,3.121370,12.2562,327.3120
66,3.098265,12.2562,327.3170
67,3.089193,12.2612,327.3220
68,3.070690,12.2612,327.3270
69,3.061557,12.2662,327.3320
70,3.039823,12.2662,327.3370
71,3.029469,12.2712,327.3420
72,3.008730,12.2712,327.3470
73,2.998181,12.2768,327.3520
74,2.978494,12.2768,327.3570
75,2.970302,12.2818,327.3620
76,2.952285,12.2817,327.3670
77,2.942881,12.2861,327.3720
78,2.922142,12.2861,327.3770
79,2.911752,12.2911,327.3820
80,2.893201,12.2911,327.3870
81,2.883531,12.2961,327.3920
82,2.864298,12.2961,327.3970
83,2.855787,12.3011,327.4020
84,2.838443,12.3011,327.4070
85,2.828165,12.3060,327.4120
86,2.807711,12.3060,327.4170
87,2.798078,12.3110,327.4220
88,2.780688,12.3110,327.4270
89,2.771209,12.3160,327.4320
90,2.752326,12.3160,327.4370
91,2.743489,12.3210,327.4420
92,2.727436,12.3210,327.4470
93,2.718405,12.3260,327.4520
94,2.699906,12.3260,327.4570
