Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.269399,12.1163,307.4860
2.0,4.239070,12.1162,307.9860
3.0,4.217519,12.1162,308.4860
4.0,4.205732,12.1162,308.9860
5.0,4.195416,12.1162,309.4860
6.0,4.184966,12.1162,309.9860
7.0,4.178110,12.1162,310.4860
8.0,4.170340,12.1162,310.9860
9.0,4.164983,12.1162,311.4860
10.0,4.160634,12.1162,311.9860
11.0,4.156095,12.1162,312.4860
12.0,4.152730,12.1162,312.9860
13.0,4.148912,12.1162,313.4860
14.0,4.145949,12.1162,313.9860
15.0,4.143833,12.1162,314.4860
16.0,4.139494,12.1162,314.9860
17.0,4.136599,12.1162,315.4860
18.0,4.134928,12.1162,315.9860
19.0,4.131764,12.1162,316.4860
20.0,4.128098,12.1162,316.9860
21.0,4.125693,12.1162,317.4860
22.0,4.122854,12.1162,317.9860
23.0,4.120770,12.1162,318.4860
24.0,4.118981,12.1162,318.9860
25.0,4.116951,12.1162,319.4860
26.0,4.115439,12.1162,319.9860
27.0,4.112522,12.1162,320.4860
28.0,4.111371,12.1162,320.9860
29.0,4.109275,12.1162,321.4860
30.0,4.108243,12.1162,321.9860
31.0,4.106956,12.1162,322.4860
32.0,4.104982,12.1162,322.9860
33.0,4.104602,12.1162,323.4860
34.0,4.103114,12.1162,323.9860
35.0,4.101671,12.1162,324.4860
36.0,4.100880,12.1162,324.9860
37.0,4.100460,12.1162,325.4860
38.0,4.099300,12.1162,325.9860
39.0,4.097778,12.1162,326.4860
40.0,4.097157,12.1162,326.9860
