Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.029454,12.1193,1599.2520
2,4.029783,12.1193,1599.2570
3,4.031409,12.1193,1599.2620
4,4.032752,12.1193,1599.2670
5,4.033463,12.1193,1599.2720
6,4.032859,12.1193,1599.2770
7,4.030961,12.1193,1599.2821
8,4.028543,12.1193,1599.2871
9,4.024695,12.1218,1599.2910
10,4.018709,12.1217,1599.2960
11,4.014024,12.1249,1599.3010
12,4.002301,12.1249,1599.3060
13,3.993533,12.1292,1599.3110
14,3.979855,12.1292,1599.3160
15,3.964274,12.1342,1599.3210
16,3.944396,12.1342,1599.3270
17,3.915478,12.1392,1599.3320
18,3.903124,12.1392,1599.3370
19,3.873168,12.1435,1599.3420
20,3.857246,12.1435,1599.3470
21,3.827075,12.1491,1599.3520
22,3.813430,12.1491,1599.3570
23,3.783840,12.1541,1599.3620
24,3.770550,12.1541,1599.3670
25,3.741660,12.1591,1599.3720
26,3.731321,12.1591,1599.3770
27,3.702811,12.1634,1599.3820
28,3.689647,12.1634,1599.3870
29,3.661913,12.1690,1599.3920
30,3.650676,12.1690,1599.3961
31,3.631574,12.1734,1599.4011
32,3.612163,12.1734,1599.4061
33,3.591643,12.1790,1599.4111
34,3.575427,12.1790,1599.4160
35,3.557031,12.1833,1599.4210
36,3.540421,12.1833,1599.4260
37,3.522147,12.1883,1599.4310
38,3.506168,12.1883,1599.4360
39,3.487622,12.1933,1599.4410
40,3.469909,12.1933,1599.4460
41,3.450685,12.1989,1599.4510
42,3.435871,12.1989,1599.4560
43,3.417349,12.2039,1599.4610
44,3.400364,12.2039,1599.4660
45,3.381632,12.2089,1599.4710
46,3.365368,12.2089,1599.4760
47,3.347272,12.2132,1599.4810
48,3.330273,12.2132,1599.4860
49,3.311396,12.2188,1599.4910
50,3.296760,12.2188,1599.4960
51,3.279079,12.2232,1599.5010
52,3.263811,12.2232,1599.5061
53,3.245495,12.2288,1599.5111
54,3.232177,12.2288,1599.5161
55,3.215146,12.2331,1599.5211
56,3.199420,12.2331,1599.5261
57,3.181637,12.2388,1599.5311
58,3.169437,12.2387,1599.5361
59,3.153239,12.2437,1599.5410
60,3.138391,12.2437,1599.5460
61,3.120183,12.2487,1599.5510
62,3.105710,12.2487,1599.5560
63,3.088642,12.2537,1599.5610
64,3.073570,12.2537,1599.5660
65,3.056367,12.2587,1599.5710
66,3.044102,12.2587,1599.5760
67,3.027978,12.2630,1599.5810
68,3.013898,12.2630,1599.5860
69,2.996376,12.2686,1599.5910
70,2.982909,12.2686,1599.5960
71,2.966678,12.2730,1599.6010
72,2.952943,12.2730,1599.6060
73,2.935871,12.2786,1599.6110
74,2.923676,12.2786,1599.6160
75,2.907702,12.2786,1599.6210
76,2.893856,12.2830,1599.6260
77,2.877223,12.2829,1599.6311
78,2.864794,12.2886,1599.6361
79,2.849414,12.2936,1599.6411
80,2.835754,12.2935,1599.6461
81,2.819153,12.2985,1599.6511
82,2.807599,12.2985,1599.6561
83,2.792565,12.3029,1599.6611
84,2.780589,12.3029,1599.6660
85,2.765373,12.3085,1599.6710
86,2.753407,12.3085,1599.6760
87,2.737840,12.3129,1599.6810
88,2.723124,12.3129,1599.6860
89,2.706387,12.3185,1599.6910
90,2.695637,12.3185,1599.6960
91,2.682151,12.3228,1599.7010
92,2.669512,12.3228,1599.7060
93,2.654753,12.3284,1599.7110
94,2.644588,12.3284,1599.7160
95,2.631396,12.3284,1599.7210
96,2.618635,12.3334,1599.7260
97,2.603096,12.3334,1599.7310
98,2.591485,12.3384,1599.7360
99,2.577503,12.3434,1599.7410
100,2.565794,12.3434,1599.7460
101,2.552425,12.3484,1599.7510
102,2.541670,12.3484,1599.7561
103,2.528221,12.3534,1599.7611
104,2.515693,12.3534,1599.7661
105,2.501169,12.3584,1599.7711
106,2.489928,12.3583,1599.7761
107,2.476133,12.3627,1599.7811
108,2.464442,12.3627,1599.7861
109,2.450554,12.3683,1599.7910
110,2.439790,12.3683,1599.7960
111,2.427449,12.3733,1599.8010
112,2.414819,12.3733,1599.8060
113,2.400790,12.3733,1599.8110
114,2.390816,12.3783,1599.8160
115,2.379388,12.3783,1599.8210
116,2.369862,12.3833,1599.8260
117,2.357634,12.3883,1599.8310
118,2.347800,12.3883,1599.8360
119,2.336764,12.3933,1599.8410
120,2.325013,12.3932,1599.8460
121,2.312752,12.3982,1599.8510
122,2.303914,12.3982,1599.8560
123,2.293584,12.4032,1599.8610
124,2.283985,12.4032,1599.8660
125,2.272780,12.4082,1599.8710
126,2.263423,12.4082,1599.8760
127,2.252556,12.4132,1599.8811
128,2.240851,12.4132,1599.8861
129,2.228436,12.4182,1599.8911
130,2.219593,12.4182,1599.8961
131,2.210087,12.4182,1599.9011
132,2.201375,12.4232,1599.9061
133,2.190283,12.4232,1599.9111
134,2.181450,12.4282,1599.9160
135,2.171204,12.4282,1599.9210
136,2.162030,12.4332,1599.9260
