Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006093,15.9882,1406.4720
2.0,-0.006095,15.9381,1406.9720
3.0,-0.006552,15.8880,1407.4720
4.0,-0.006108,15.8378,1407.9720
5.0,-0.006058,15.7878,1408.4720
6.0,-0.006073,15.7377,1408.9720
7.0,-0.006088,15.6876,1409.4720
8.0,-0.005686,15.6373,1409.9720
9.0,-0.006669,15.5871,1410.4720
10.0,-0.006130,15.5370,1410.9720
11.0,-0.006428,15.4867,1411.4720
12.0,-0.006219,15.4364,1411.9720
13.0,-0.005908,15.3862,1412.4720
14.0,-0.006223,15.3360,1412.9720
15.0,-0.006640,15.2859,1413.4720
16.0,-0.006745,15.2356,1413.9720
17.0,-0.006836,15.1854,1414.4720
18.0,-0.006928,15.1353,1414.9720
19.0,-0.006741,15.0852,1415.4720
20.0,-0.007216,15.0349,1415.9720
21.0,-0.006453,14.9848,1416.4720
22.0,-0.007551,14.9346,1416.9720
23.0,-0.007298,14.8846,1417.4720
24.0,-0.006911,14.8344,1417.9720
25.0,-0.007067,14.7843,1418.4720
26.0,-0.006665,14.7341,1418.9720
27.0,-0.006463,14.6840,1419.4720
28.0,-0.006626,14.6339,1419.9720
29.0,-0.007165,14.5838,1420.4720
30.0,-0.007662,14.5333,1420.9720
31.0,-0.007641,14.4833,1421.4720
32.0,-0.007318,14.4330,1421.9720
33.0,-0.007218,14.3827,1422.4720
34.0,-0.007720,14.3325,1422.9720
35.0,-0.007536,14.2824,1423.4720
36.0,-0.007878,14.2322,1423.9720
37.0,-0.008325,14.1819,1424.4720
38.0,-0.008189,14.1317,1424.9720
39.0,-0.008232,14.0816,1425.4720
40.0,-0.008583,14.0314,1425.9720
41.0,-0.008631,13.9813,1426.4720
42.0,-0.009496,13.9312,1426.9720
43.0,-0.009558,13.8810,1427.4720
44.0,-0.010292,13.8310,1427.9720
45.0,-0.010617,13.7809,1428.4720
46.0,-0.011044,13.7307,1428.9720
47.0,-0.012393,13.6805,1429.4720
48.0,-0.013061,13.6306,1429.9720
49.0,-0.015079,13.5802,1430.4720
50.0,-0.015436,13.5300,1430.9720
51.0,-0.005240,13.4797,1431.4720
52.0,0.037767,13.4296,1431.9720
53.0,0.108291,13.3794,1432.4720
54.0,0.196421,13.3291,1432.9720
55.0,0.278358,13.2790,1433.4720
56.0,0.341498,13.2290,1433.9720
57.0,0.406947,13.1788,1434.4720
58.0,0.481482,13.1286,1434.9720
59.0,0.546001,13.0784,1435.4720
60.0,0.602224,13.0284,1435.9720
61.0,0.655372,12.9784,1436.4720
62.0,0.730116,12.9283,1436.9720
63.0,0.835081,12.8781,1437.4720
64.0,0.972057,12.8281,1437.9720
65.0,1.125983,12.7782,1438.4720
66.0,1.288541,12.7282,1438.9720
67.0,1.468860,12.6780,1439.4720
68.0,1.659140,12.6279,1439.9720
69.0,1.855541,12.5779,1440.4720
70.0,2.061066,12.5279,1440.9720
71.0,2.257276,12.4776,1441.4720
72.0,2.469713,12.4276,1441.9720
73.0,2.708069,12.3776,1442.4720
74.0,2.962344,12.3275,1442.9720
75.0,3.233162,12.2774,1443.4720
76.0,3.526085,12.2273,1443.9720
77.0,3.840817,12.1774,1444.4720
