Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.063836,12.1136,1464.9741
2,4.064734,12.1137,1464.9791
3,4.065304,12.1137,1464.9840
4,4.064972,12.1137,1464.9890
5,4.063699,12.1143,1464.9940
6,4.064308,12.1143,1464.9990
7,4.065387,12.1143,1465.0040
8,4.064583,12.1143,1465.0090
9,4.061650,12.1168,1465.0130
10,4.052190,12.1168,1465.0180
11,4.046836,12.1199,1465.0230
12,4.034379,12.1199,1465.0280
13,4.024765,12.1236,1465.0330
14,4.012266,12.1236,1465.0380
15,3.998766,12.1292,1465.0430
16,3.980903,12.1292,1465.0490
17,3.952471,12.1336,1465.0540
18,3.937980,12.1336,1465.0590
19,3.908619,12.1392,1465.0640
20,3.895698,12.1392,1465.0690
21,3.868067,12.1435,1465.0740
22,3.853683,12.1435,1465.0791
23,3.821805,12.1485,1465.0841
24,3.807800,12.1485,1465.0891
25,3.778102,12.1535,1465.0941
26,3.765121,12.1535,1465.0991
27,3.738097,12.1591,1465.1041
28,3.726907,12.1591,1465.1090
29,3.699939,12.1634,1465.1140
30,3.687473,12.1634,1465.1180
31,3.668979,12.1634,1465.1230
32,3.648492,12.1684,1465.1280
33,3.631550,12.1684,1465.1330
34,3.611784,12.1734,1465.1380
35,3.594562,12.1734,1465.1430
36,3.574529,12.1790,1465.1480
37,3.558981,12.1833,1465.1530
38,3.538831,12.1833,1465.1580
39,3.521646,12.1883,1465.1630
40,3.503545,12.1883,1465.1680
41,3.488847,12.1933,1465.1730
42,3.469923,12.1933,1465.1781
43,3.451989,12.1989,1465.1831
44,3.432210,12.1989,1465.1881
45,3.417158,12.2033,1465.1931
46,3.397185,12.2033,1465.1981
47,3.381534,12.2082,1465.2031
48,3.365060,12.2082,1465.2081
49,3.351223,12.2132,1465.2130
50,3.332041,12.2132,1465.2180
51,3.315081,12.2132,1465.2230
52,3.295969,12.2188,1465.2280
53,3.280791,12.2188,1465.2330
54,3.262497,12.2232,1465.2380
55,3.248109,12.2232,1465.2430
56,3.232196,12.2282,1465.2480
57,3.218677,12.2331,1465.2530
58,3.200482,12.2331,1465.2580
59,3.184850,12.2388,1465.2630
60,3.166594,12.2387,1465.2680
61,3.152350,12.2431,1465.2730
62,3.135011,12.2431,1465.2780
63,3.121169,12.2481,1465.2830
64,3.105686,12.2481,1465.2880
65,3.093070,12.2531,1465.2930
66,3.075076,12.2531,1465.2980
67,3.059897,12.2587,1465.3031
68,3.042974,12.2587,1465.3081
69,3.030718,12.2587,1465.3131
70,3.014122,12.2630,1465.3181
71,3.000005,12.2630,1465.3231
72,2.983138,12.2686,1465.3281
73,2.970339,12.2686,1465.3331
74,2.953295,12.2730,1465.3380
75,2.940206,12.2730,1465.3430
76,2.924036,12.2786,1465.3480
77,2.911709,12.2830,1465.3530
78,2.894665,12.2830,1465.3580
79,2.881342,12.2879,1465.3630
80,2.864794,12.2879,1465.3680
81,2.853617,12.2929,1465.3730
82,2.837989,12.2929,1465.3780
83,2.825111,12.2985,1465.3830
84,2.808880,12.2985,1465.3880
85,2.798013,12.3029,1465.3930
86,2.782212,12.3029,1465.3980
87,2.769287,12.3029,1465.4030
88,2.753571,12.3079,1465.4080
89,2.742909,12.3079,1465.4130
90,2.727684,12.3129,1465.4180
91,2.715791,12.3129,1465.4230
92,2.699855,12.3185,1465.4281
93,2.688618,12.3185,1465.4331
94,2.671845,12.3228,1465.4381
95,2.659556,12.3228,1465.4431
96,2.644326,12.3278,1465.4481
97,2.634277,12.3328,1465.4531
98,2.618284,12.3328,1465.4581
99,2.607295,12.3384,1465.4630
100,2.592733,12.3384,1465.4680
101,2.582530,12.3384,1465.4730
102,2.567127,12.3428,1465.4780
103,2.556283,12.3428,1465.4830
104,2.541918,12.3484,1465.4880
105,2.532486,12.3484,1465.4930
106,2.516801,12.3527,1465.4980
107,2.505813,12.3527,1465.5030
108,2.490732,12.3583,1465.5080
109,2.481403,12.3583,1465.5130
110,2.466654,12.3627,1465.5180
111,2.455749,12.3627,1465.5230
112,2.441038,12.3683,1465.5280
113,2.432065,12.3683,1465.5330
114,2.416924,12.3727,1465.5380
115,2.407155,12.3727,1465.5430
116,2.393084,12.3783,1465.5480
117,2.384751,12.3783,1465.5531
118,2.370335,12.3827,1465.5581
119,2.360286,12.3826,1465.5631
120,2.346430,12.3883,1465.5681
121,2.338569,12.3883,1465.5731
122,2.324980,12.3926,1465.5781
123,2.316712,12.3926,1465.5831
124,2.305270,12.3982,1465.5880
125,2.298233,12.3982,1465.5930
126,2.285303,12.4026,1465.5980
127,2.276469,12.4026,1465.6030
128,2.263905,12.4082,1465.6080
129,2.256806,12.4082,1465.6130
130,2.243718,12.4126,1465.6180
131,2.234684,12.4126,1465.6230
132,2.220730,12.4182,1465.6280
133,2.213827,12.4182,1465.6330
134,2.200907,12.4225,1465.6380
135,2.192196,12.4225,1465.6430
136,2.180075,12.4282,1465.6480
137,2.173959,12.4282,1465.6530
138,2.162021,12.4325,1465.6580
139,2.154721,12.4325,1465.6630
140,2.141221,12.4381,1465.6680
141,2.133482,12.4381,1465.6730
142,2.118953,12.4425,1465.6781
143,2.110802,12.4425,1465.6831
144,2.098644,12.4481,1465.6881
145,2.093182,12.4481,1465.6931
146,2.080879,12.4531,1465.6981
147,2.073107,12.4531,1465.7031
148,2.058298,12.4581,1465.7081
149,2.050489,12.4581,1465.7130
150,2.034506,12.4625,1465.7180
151,2.025448,12.4624,1465.7230
152,2.013252,12.4681,1465.7280
153,2.008225,12.4681,1465.7330
154,1.995071,12.4724,1465.7380
155,1.986916,12.4724,1465.7430
156,1.971405,12.4780,1465.7480
157,1.965275,12.4780,1465.7530
158,1.952434,12.4824,1465.7580
159,1.946107,12.4824,1465.7630
160,1.933510,12.4880,1465.7680
161,1.927300,12.4880,1465.7730
162,1.912233,12.4924,1465.7780
163,1.904269,12.4924,1465.7830
164,1.890274,12.4980,1465.7880
165,1.885448,12.4980,1465.7930
166,1.873837,12.5030,1465.7980
167,1.867978,12.5030,1465.8031
168,1.855188,12.5080,1465.8081
169,1.849020,12.5080,1465.8131
170,1.834183,12.5130,1465.8181
171,1.827024,12.5130,1465.8231
172,1.814029,12.5179,1465.8281
173,1.808932,12.5179,1465.8331
174,1.795193,12.5223,1465.8380
175,1.787922,12.5223,1465.8430
176,1.772640,12.5279,1465.8480
177,1.766584,12.5279,1465.8530
178,1.752163,12.5323,1465.8580
179,1.745845,12.5323,1465.8630
180,1.734669,12.5379,1465.8680
181,1.732092,12.5379,1465.8730
182,1.720412,12.5423,1465.8780
183,1.713243,12.5423,1465.8830
184,1.698083,12.5479,1465.8880
185,1.692752,12.5479,1465.8930
186,1.679140,12.5529,1465.8980
187,1.674314,12.5529,1465.9030
188,1.662619,12.5579,1465.9080
189,1.659706,12.5579,1465.9130
190,1.646771,12.5628,1465.9180
191,1.639336,12.5628,1465.9230
192,1.623895,12.5678,1465.9281
193,1.618700,12.5678,1465.9331
194,1.605602,12.5722,1465.9381
195,1.601613,12.5722,1465.9431
196,1.589338,12.5778,1465.9481
197,1.584653,12.5778,1465.9531
198,1.569245,12.5822,1465.9581
199,1.562240,12.5822,1465.9630
200,1.548735,12.5878,1465.9680
201,1.545504,12.5878,1465.9730
202,1.533332,12.5922,1465.9780
203,1.527856,12.5922,1465.9830
204,1.513458,12.5978,1465.9880
205,1.509722,12.5978,1465.9930
206,1.495025,12.6028,1465.9980
207,1.488965,12.6028,1466.0030
208,1.476437,12.6077,1466.0080
209,1.473664,12.6077,1466.0130
210,1.459982,12.6127,1466.0180
211,1.454580,12.6127,1466.0230
212,1.440486,12.6177,1466.0280
213,1.436554,12.6177,1466.0330
214,1.421688,12.6227,1466.0380
215,1.416255,12.6227,1466.0430
216,1.404335,12.6277,1466.0480
217,1.401361,12.6277,1466.0531
218,1.387323,12.6321,1466.0581
219,1.381613,12.6321,1466.0631
220,1.367702,12.6377,1466.0681
221,1.365485,12.6377,1466.0731
222,1.352832,12.6427,1466.0781
223,1.347360,12.6427,1466.0831
224,1.334155,12.6477,1466.0880
225,1.330797,12.6477,1466.0930
226,1.316862,12.6527,1466.0980
227,1.312602,12.6526,1466.1030
228,1.299383,12.6576,1466.1080
229,1.296886,12.6576,1466.1130
230,1.283787,12.6626,1466.1180
231,1.278616,12.6626,1466.1230
232,1.265022,12.6676,1466.1280
233,1.261655,12.6676,1466.1330
234,1.247533,12.6726,1466.1380
235,1.243666,12.6726,1466.1430
236,1.231204,12.6776,1466.1480
237,1.229750,12.6776,1466.1530
238,1.216619,12.6826,1466.1580
239,1.212434,12.6826,1466.1630
240,1.198995,12.6876,1466.1680
241,1.196222,12.6876,1466.1730
242,1.182890,12.6926,1466.1781
243,1.179743,12.6926,1466.1831
244,1.166350,12.6976,1466.1881
245,1.164372,12.6976,1466.1931
246,1.150699,12.7026,1466.1981
247,1.145382,12.7026,1466.2031
248,1.130147,12.7075,1466.2081
249,1.127220,12.7075,1466.2130
250,1.113514,12.7119,1466.2180
251,1.110021,12.7119,1466.2230
252,1.097176,12.7175,1466.2280
253,1.094571,12.7175,1466.2330
254,1.079065,12.7225,1466.2380
255,1.074150,12.7225,1466.2430
256,1.059813,12.7275,1466.2480
257,1.058055,12.7275,1466.2530
258,1.045532,12.7319,1466.2580
259,1.042969,12.7319,1466.2630
260,1.029572,12.7375,1466.2680
261,1.027529,12.7375,1466.2730
262,1.012149,12.7425,1466.2780
263,1.007837,12.7425,1466.2830
264,0.994024,12.7475,1466.2880
265,0.992556,12.7475,1466.2930
266,0.978209,12.7518,1466.2980
267,0.974333,12.7518,1466.3031
268,0.958808,12.7574,1466.3081
269,0.957573,12.7574,1466.3131
270,0.944985,12.7618,1466.3181
271,0.942301,12.7618,1466.3231
272,0.928137,12.7674,1466.3281
273,0.926215,12.7674,1466.3331
274,0.910283,12.7718,1466.3380
275,0.905611,12.7718,1466.3430
276,0.889741,12.7774,1466.3480
277,0.889264,12.7774,1466.3530
278,0.877400,12.7824,1466.3580
279,0.874791,12.7824,1466.3630
280,0.861641,12.7874,1466.3680
281,0.860037,12.7874,1466.3730
282,0.844269,12.7917,1466.3780
283,0.840014,12.7917,1466.3830
284,0.825209,12.7974,1466.3880
285,0.825242,12.7974,1466.3930
286,0.812570,12.8017,1466.3980
287,0.809189,12.8017,1466.4030
288,0.794089,12.8073,1466.4080
289,0.792228,12.8073,1466.4130
290,0.777293,12.8117,1466.4180
291,0.774548,12.8117,1466.4230
292,0.760080,12.8173,1466.4281
293,0.759808,12.8173,1466.4331
294,0.745761,12.8217,1466.4381
295,0.742296,12.8217,1466.4431
296,0.727337,12.8273,1466.4481
297,0.725887,12.8273,1466.4531
298,0.711139,12.8317,1466.4581
299,0.707791,12.8317,1466.4630
300,0.692593,12.8373,1466.4680
301,0.692715,12.8373,1466.4730
302,0.679256,12.8417,1466.4780
303,0.675974,12.8416,1466.4830
304,0.660066,12.8473,1466.4880
305,0.658340,12.8473,1466.4930
306,0.643105,12.8516,1466.4980
307,0.640945,12.8516,1466.5030
308,0.627618,12.8572,1466.5080
309,0.628221,12.8572,1466.5130
310,0.614636,12.8616,1466.5180
311,0.611218,12.8616,1466.5230
312,0.594361,12.8672,1466.5280
313,0.593332,12.8672,1466.5330
314,0.577171,12.8716,1466.5380
315,0.575389,12.8716,1466.5430
316,0.560173,12.8772,1466.5480
317,0.560566,12.8772,1466.5531
318,0.545887,12.8816,1466.5581
319,0.542670,12.8816,1466.5631
320,0.526037,12.8872,1466.5681
321,0.525303,12.8872,1466.5731
322,0.511854,12.8916,1466.5781
323,0.510526,12.8916,1466.5831
324,0.496170,12.8972,1466.5880
325,0.495787,12.8972,1466.5930
326,0.482193,12.9015,1466.5980
327,0.479247,12.9015,1466.6030
328,0.464480,12.9065,1466.6080
329,0.463727,12.9065,1466.6130
330,0.448857,12.9115,1466.6180
331,0.446430,12.9115,1466.6230
332,0.432280,12.9171,1466.6280
333,0.430994,12.9171,1466.6330
334,0.414632,12.9215,1466.6380
335,0.411443,12.9215,1466.6430
336,0.398218,12.9271,1466.6480
337,0.398775,12.9271,1466.6530
338,0.385635,12.9315,1466.6580
339,0.381291,12.9315,1466.6630
340,0.360608,12.9371,1466.6680
341,0.359715,12.9371,1466.6730
342,0.353229,12.9415,1466.6781
343,0.355679,12.9415,1466.6831
344,0.350783,12.9465,1466.6881
345,0.352813,12.9465,1466.6931
346,0.343432,12.9515,1466.6981
347,0.340253,12.9515,1466.7031
348,0.326060,12.9571,1466.7081
349,0.327000,12.9571,1466.7130
350,0.320023,12.9614,1466.7180
351,0.319467,12.9614,1466.7230
352,0.308492,12.9664,1466.7280
353,0.307547,12.9664,1466.7330
354,0.290030,12.9714,1466.7380
355,0.285733,12.9714,1466.7430
356,0.270306,12.9770,1466.7480
357,0.270442,12.9770,1466.7530
358,0.259654,12.9814,1466.7580
359,0.259345,12.9814,1466.7630
360,0.248922,12.9864,1466.7680
361,0.249755,12.9864,1466.7730
362,0.238625,12.9914,1466.7780
363,0.240566,12.9914,1466.7830
364,0.231517,12.9970,1466.7880
365,0.234650,12.9970,1466.7930
366,0.219434,13.0014,1466.7980
367,0.214697,13.0014,1466.8031
368,0.197746,13.0064,1466.8081
369,0.197985,13.0064,1466.8131
370,0.186056,13.0114,1466.8181
371,0.187833,13.0114,1466.8231
372,0.174505,13.0170,1466.8281
373,0.172298,13.0170,1466.8331
374,0.156348,13.0213,1466.8380
375,0.155782,13.0213,1466.8430
376,0.143844,13.0263,1466.8480
377,0.146715,13.0263,1466.8530
378,0.135763,13.0313,1466.8580
379,0.137386,13.0313,1466.8630
380,0.122633,13.0369,1466.8680
381,0.119182,13.0369,1466.8730
382,0.103825,13.0413,1466.8780
383,0.103577,13.0413,1466.8830
384,0.091536,13.0463,1466.8880
385,0.092158,13.0463,1466.8930
386,0.078999,13.0513,1466.8980
387,0.079023,13.0513,1466.9030
388,0.064910,13.0569,1466.9080
389,0.066505,13.0569,1466.9130
390,0.053636,13.0613,1466.9180
391,0.053098,13.0613,1466.9230
392,0.040617,13.0663,1466.9281
393,0.041726,13.0663,1466.9331
394,0.029217,13.0713,1466.9381
395,0.028123,13.0713,1466.9431
396,0.014029,13.0769,1466.9481
397,0.015782,13.0769,1466.9531
398,0.004438,13.0813,1466.9581
399,0.004849,13.0813,1466.9630
400,-0.006458,13.0862,1466.9680
401,-0.005233,13.0862,1466.9730
402,-0.018560,13.0912,1466.9780
403,-0.019350,13.0912,1466.9830
404,-0.032280,13.0969,1466.9880
405,-0.029740,13.0969,1466.9930
406,-0.039949,13.1012,1466.9980
407,-0.039341,13.1012,1467.0030
408,-0.051733,13.1062,1467.0080
409,-0.050175,13.1062,1467.0130
410,-0.061520,13.1112,1467.0180
411,-0.060977,13.1112,1467.0230
412,-0.073851,13.1168,1467.0280
413,-0.072238,13.1168,1467.0330
414,-0.083386,13.1212,1467.0380
415,-0.082834,13.1212,1467.0430
416,-0.095113,13.1262,1467.0490
417,-0.095922,13.1312,1467.0540
418,-0.103732,13.1312,1467.0590
419,-0.106416,13.1368,1467.0640
420,-0.114608,13.1368,1467.0690
421,-0.113930,13.1412,1467.0740
422,-0.120856,13.1412,1467.0791
423,-0.123769,13.1462,1467.0841
424,-0.132565,13.1462,1467.0891
