Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006962,15.9954,1741.2320
2.0,-0.006542,15.9453,1741.7320
3.0,-0.006362,15.8953,1742.2320
4.0,-0.006798,15.8452,1742.7320
5.0,-0.006754,15.7949,1743.2320
6.0,-0.006923,15.7449,1743.7320
7.0,-0.007211,15.6948,1744.2320
8.0,-0.006638,15.6446,1744.7320
9.0,-0.007450,15.5944,1745.2320
10.0,-0.007160,15.5441,1745.7320
11.0,-0.007321,15.4940,1746.2320
12.0,-0.007457,15.4437,1746.7320
13.0,-0.007879,15.3935,1747.2320
14.0,-0.007317,15.3432,1747.7320
15.0,-0.007563,15.2930,1748.2320
16.0,-0.007125,15.2428,1748.7320
17.0,-0.008942,15.1926,1749.2320
18.0,-0.007316,15.1424,1749.7320
19.0,-0.007211,15.0924,1750.2320
20.0,-0.008008,15.0422,1750.7320
21.0,-0.007893,14.9920,1751.2320
22.0,-0.007392,14.9419,1751.7320
23.0,-0.007561,14.8917,1752.2320
24.0,-0.007697,14.8418,1752.7320
25.0,-0.007815,14.7916,1753.2320
26.0,-0.007920,14.7414,1753.7320
27.0,-0.008158,14.6913,1754.2320
28.0,-0.008345,14.6412,1754.7320
29.0,-0.008489,14.5910,1755.2320
30.0,-0.008302,14.5407,1755.7320
31.0,-0.008545,14.4904,1756.2320
32.0,-0.008144,14.4402,1756.7320
33.0,-0.008848,14.3901,1757.2320
34.0,-0.008316,14.3397,1757.7320
35.0,-0.008320,14.2896,1758.2320
36.0,-0.008796,14.2394,1758.7320
37.0,-0.008337,14.1893,1759.2320
38.0,-0.009974,14.1390,1759.7320
39.0,-0.009598,14.0888,1760.2320
40.0,-0.009953,14.0387,1760.7320
41.0,-0.010653,13.9887,1761.2320
42.0,-0.010838,13.9385,1761.7320
43.0,-0.011289,13.8883,1762.2320
44.0,-0.011336,13.8382,1762.7320
45.0,-0.011476,13.7882,1763.2320
46.0,-0.012450,13.7380,1763.7320
47.0,-0.013337,13.6879,1764.2320
48.0,-0.014421,13.6375,1764.7320
49.0,-0.016392,13.5875,1765.2320
50.0,-0.016388,13.5373,1765.7320
51.0,-0.010731,13.4870,1766.2320
52.0,0.026556,13.4367,1766.7320
53.0,0.092346,13.3867,1767.2320
54.0,0.178370,13.3365,1767.7320
55.0,0.262865,13.2864,1768.2320
56.0,0.327842,13.2360,1768.7320
57.0,0.391261,13.1859,1769.2320
58.0,0.466825,13.1360,1769.7320
59.0,0.532475,13.0858,1770.2320
60.0,0.588983,13.0357,1770.7320
61.0,0.643107,12.9855,1771.2320
62.0,0.712610,12.9356,1771.7320
63.0,0.814750,12.8855,1772.2320
64.0,0.947221,12.8353,1772.7320
65.0,1.099535,12.7853,1773.2320
66.0,1.261545,12.7353,1773.7320
67.0,1.436374,12.6853,1774.2320
68.0,1.625834,12.6353,1774.7320
69.0,1.820072,12.5850,1775.2320
70.0,2.024560,12.5351,1775.7320
71.0,2.224458,12.4850,1776.2320
72.0,2.430687,12.4348,1776.7320
73.0,2.664965,12.3847,1777.2320
74.0,2.917283,12.3346,1777.7320
75.0,3.183542,12.2846,1778.2320
76.0,3.475194,12.2345,1778.7320
77.0,3.785737,12.1845,1779.2320
