Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002172,15.9918,134.8250
2.0,-0.001935,15.9417,135.3250
3.0,-0.001799,15.8915,135.8250
4.0,-0.002019,15.8415,136.3250
5.0,-0.002310,15.7914,136.8250
6.0,-0.002039,15.7411,137.3250
7.0,-0.002369,15.6910,137.8250
8.0,-0.002004,15.6408,138.3250
9.0,-0.002403,15.5907,138.8250
10.0,-0.001800,15.5404,139.3250
11.0,-0.002002,15.4902,139.8250
12.0,-0.002264,15.4399,140.3250
13.0,-0.001727,15.3898,140.8250
14.0,-0.002057,15.3396,141.3250
15.0,-0.002120,15.2894,141.8250
16.0,-0.001601,15.2390,142.3250
17.0,-0.002095,15.1891,142.8250
18.0,-0.002019,15.1389,143.3250
19.0,-0.001502,15.0887,143.8250
20.0,-0.001974,15.0385,144.3250
21.0,-0.002005,14.9885,144.8250
22.0,-0.002484,14.9383,145.3250
23.0,-0.002699,14.8882,145.8250
24.0,-0.002416,14.8379,146.3250
25.0,-0.002369,14.7880,146.8250
26.0,-0.002164,14.7378,147.3250
27.0,-0.002275,14.6876,147.8250
28.0,-0.002246,14.6374,148.3250
29.0,-0.002440,14.5872,148.8250
30.0,-0.002796,14.5370,149.3250
31.0,-0.003058,14.4868,149.8250
32.0,-0.002565,14.4365,150.3250
33.0,-0.002642,14.3863,150.8250
34.0,-0.002481,14.3362,151.3250
35.0,-0.002823,14.2860,151.8250
36.0,-0.002919,14.2356,152.3250
37.0,-0.002808,14.1855,152.8250
38.0,-0.002883,14.1354,153.3250
39.0,-0.003021,14.0852,153.8250
40.0,-0.002837,14.0350,154.3250
41.0,-0.003595,13.9849,154.8250
42.0,-0.003978,13.9349,155.3250
43.0,-0.003916,13.8848,155.8250
44.0,-0.004775,13.8345,156.3250
45.0,-0.004757,13.7844,156.8250
46.0,-0.006001,13.7344,157.3250
47.0,-0.006109,13.6842,157.8250
48.0,-0.006611,13.6340,158.3250
49.0,-0.007994,13.5837,158.8250
50.0,-0.007634,13.5335,159.3250
51.0,0.007578,13.4834,159.8250
52.0,0.057188,13.4332,160.3250
53.0,0.134351,13.3829,160.8250
54.0,0.219811,13.3327,161.3250
55.0,0.289547,13.2827,161.8250
56.0,0.362079,13.2325,162.3250
57.0,0.442521,13.1822,162.8250
58.0,0.517466,13.1322,163.3250
59.0,0.588914,13.0822,163.8250
60.0,0.643491,13.0321,164.3250
61.0,0.697681,12.9820,164.8250
62.0,0.774905,12.9317,165.3250
63.0,0.881379,12.8818,165.8250
64.0,1.020071,12.8318,166.3250
65.0,1.174272,12.7817,166.8250
66.0,1.337657,12.7317,167.3250
67.0,1.520295,12.6815,167.8250
68.0,1.712079,12.6316,168.3250
69.0,1.909994,12.5815,168.8250
70.0,2.115934,12.5313,169.3250
71.0,2.307308,12.4811,169.8250
72.0,2.528397,12.4312,170.3250
73.0,2.766492,12.3811,170.8250
74.0,3.020209,12.3310,171.3250
75.0,3.292348,12.2808,171.8250
76.0,3.581379,12.2310,172.3250
77.0,3.892318,12.1809,172.8250
