Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004296,15.9929,736.9360
2.0,-0.004043,15.9427,737.4360
3.0,-0.004689,15.8926,737.9360
4.0,-0.004578,15.8424,738.4360
5.0,-0.004421,15.7924,738.9360
6.0,-0.004559,15.7423,739.4360
7.0,-0.004757,15.6920,739.9360
8.0,-0.004089,15.6418,740.4360
9.0,-0.004069,15.5917,740.9360
10.0,-0.004333,15.5414,741.4360
11.0,-0.004330,15.4912,741.9360
12.0,-0.005187,15.4410,742.4360
13.0,-0.004956,15.3907,742.9360
14.0,-0.004396,15.3406,743.4360
15.0,-0.004730,15.2905,743.9360
16.0,-0.004500,15.2401,744.4360
17.0,-0.004544,15.1899,744.9360
18.0,-0.004466,15.1399,745.4360
19.0,-0.004851,15.0898,745.9360
20.0,-0.004916,15.0396,746.4360
21.0,-0.004683,14.9894,746.9360
22.0,-0.004578,14.9392,747.4360
23.0,-0.004606,14.8893,747.9360
24.0,-0.004819,14.8390,748.4360
25.0,-0.004688,14.7890,748.9360
26.0,-0.005340,14.7387,749.4360
27.0,-0.005313,14.6887,749.9360
28.0,-0.006233,14.6385,750.4360
29.0,-0.006019,14.5883,750.9360
30.0,-0.006080,14.5380,751.4360
31.0,-0.006165,14.4878,751.9360
32.0,-0.005702,14.4377,752.4360
33.0,-0.006026,14.3874,752.9360
34.0,-0.006853,14.3370,753.4360
35.0,-0.006050,14.2869,753.9360
36.0,-0.006639,14.2368,754.4360
37.0,-0.007143,14.1866,754.9360
38.0,-0.007144,14.1364,755.4360
39.0,-0.007453,14.0862,755.9360
40.0,-0.007922,14.0362,756.4360
41.0,-0.008179,13.9860,756.9360
42.0,-0.007921,13.9358,757.4360
43.0,-0.008531,13.8857,757.9360
44.0,-0.007997,13.8357,758.4360
45.0,-0.008823,13.7856,758.9360
46.0,-0.010157,13.7354,759.4360
47.0,-0.011139,13.6851,759.9360
48.0,-0.011894,13.6350,760.4360
49.0,-0.013677,13.5849,760.9360
50.0,-0.014743,13.5346,761.4360
51.0,-0.003257,13.4843,761.9360
52.0,0.039648,13.4341,762.4360
53.0,0.110861,13.3841,762.9360
54.0,0.196344,13.3338,763.4360
55.0,0.283590,13.2837,763.9360
56.0,0.350786,13.2334,764.4360
57.0,0.420240,13.1834,764.9360
58.0,0.494342,13.1333,765.4360
59.0,0.559876,13.0832,765.9360
60.0,0.618471,13.0330,766.4360
61.0,0.669984,12.9831,766.9360
62.0,0.744269,12.9329,767.4360
63.0,0.843783,12.8828,767.9360
64.0,0.977058,12.8327,768.4360
65.0,1.129828,12.7828,768.9360
66.0,1.292710,12.7327,769.4360
67.0,1.470270,12.6826,769.9360
68.0,1.662122,12.6325,770.4360
69.0,1.858016,12.5826,770.9360
70.0,2.065136,12.5324,771.4360
71.0,2.262077,12.4823,771.9360
72.0,2.475905,12.4321,772.4360
73.0,2.712877,12.3820,772.9360
74.0,2.967255,12.3321,773.4360
75.0,3.235837,12.2819,773.9360
76.0,3.525143,12.2319,774.4360
77.0,3.836835,12.1819,774.9360
