Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.017868,12.1205,1732.9100
2,4.018018,12.1205,1732.9150
3,4.016928,12.1205,1732.9200
4,4.016063,12.1205,1732.9250
5,4.015675,12.1205,1732.9300
6,4.015161,12.1205,1732.9350
7,4.015207,12.1211,1732.9400
8,4.013781,12.1211,1732.9450
9,4.011144,12.1230,1732.9490
10,4.006958,12.1230,1732.9541
11,4.000950,12.1274,1732.9591
12,3.989568,12.1274,1732.9641
13,3.983147,12.1317,1732.9691
14,3.960650,12.1317,1732.9741
15,3.949273,12.1361,1732.9791
16,3.920080,12.1361,1732.9851
17,3.898522,12.1411,1732.9901
18,3.876722,12.1410,1732.9951
19,3.852617,12.1454,1733.0001
20,3.832429,12.1454,1733.0051
21,3.811593,12.1504,1733.0101
22,3.791494,12.1504,1733.0151
23,3.769512,12.1553,1733.0201
24,3.747515,12.1553,1733.0250
25,3.726346,12.1603,1733.0300
26,3.706748,12.1603,1733.0350
27,3.685158,12.1653,1733.0400
28,3.667277,12.1653,1733.0450
29,3.648244,12.1703,1733.0500
30,3.629829,12.1703,1733.0540
31,3.616255,12.1753,1733.0590
32,3.590358,12.1752,1733.0640
33,3.577465,12.1809,1733.0690
34,3.554047,12.1808,1733.0740
35,3.541076,12.1858,1733.0791
36,3.516937,12.1858,1733.0841
37,3.504905,12.1902,1733.0891
38,3.483423,12.1902,1733.0941
39,3.470545,12.1952,1733.0991
40,3.447449,12.1952,1733.1041
41,3.435044,12.2002,1733.1091
42,3.413225,12.2001,1733.1141
43,3.400141,12.2051,1733.1191
44,3.376517,12.2051,1733.1240
45,3.364008,12.2101,1733.1290
46,3.343287,12.2101,1733.1340
47,3.330246,12.2151,1733.1390
48,3.308039,12.2151,1733.1440
49,3.296199,12.2201,1733.1490
50,3.276615,12.2201,1733.1540
51,3.264686,12.2257,1733.1590
52,3.242806,12.2257,1733.1640
53,3.231013,12.2307,1733.1690
54,3.210938,12.2306,1733.1740
