Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.988904,12.1280,1532.4340
2,3.989105,12.1280,1532.4390
3,3.989498,12.1280,1532.4440
4,3.989834,12.1280,1532.4490
5,3.989596,12.1280,1532.4541
6,3.989189,12.1286,1532.4591
7,3.989161,12.1286,1532.4641
8,3.987814,12.1292,1532.4691
9,3.986262,12.1292,1532.4730
10,3.982213,12.1311,1532.4780
11,3.973758,12.1311,1532.4830
12,3.966369,12.1342,1532.4880
13,3.950259,12.1342,1532.4930
14,3.936072,12.1392,1532.4980
15,3.918719,12.1392,1532.5030
16,3.894459,12.1435,1532.5090
17,3.880061,12.1435,1532.5140
18,3.850125,12.1485,1532.5190
19,3.836521,12.1485,1532.5240
20,3.807463,12.1535,1532.5290
21,3.793066,12.1535,1532.5340
22,3.764349,12.1591,1532.5390
23,3.752621,12.1591,1532.5440
24,3.723886,12.1634,1532.5490
25,3.710287,12.1634,1532.5540
26,3.680379,12.1684,1532.5590
27,3.669212,12.1684,1532.5640
28,3.643231,12.1734,1532.5690
29,3.631817,12.1734,1532.5740
30,3.612822,12.1790,1532.5781
31,3.595179,12.1790,1532.5831
32,3.575815,12.1834,1532.5880
33,3.556011,12.1833,1532.5930
34,3.535900,12.1883,1532.5980
35,3.520674,12.1883,1532.6030
36,3.502970,12.1933,1532.6080
37,3.486010,12.1933,1532.6130
38,3.465247,12.1989,1532.6180
39,3.448426,12.1989,1532.6230
40,3.429180,12.2033,1532.6280
41,3.412448,12.2033,1532.6330
42,3.393865,12.2083,1532.6380
43,3.380828,12.2082,1532.6430
44,3.362904,12.2132,1532.6480
45,3.346318,12.2132,1532.6530
46,3.325677,12.2188,1532.6580
47,3.310400,12.2188,1532.6630
48,3.292719,12.2232,1532.6680
49,3.279088,12.2232,1532.6730
50,3.261403,12.2282,1532.6781
51,3.247650,12.2282,1532.6831
52,3.228876,12.2332,1532.6881
53,3.211204,12.2331,1532.6931
54,3.191078,12.2388,1532.6981
55,3.177728,12.2387,1532.7031
56,3.161034,12.2431,1532.7081
57,3.147959,12.2431,1532.7130
58,3.130475,12.2481,1532.7180
59,3.117756,12.2481,1532.7230
60,3.100290,12.2531,1532.7280
61,3.085162,12.2531,1532.7330
62,3.067043,12.2587,1532.7380
63,3.055675,12.2587,1532.7430
64,3.039337,12.2630,1532.7480
65,3.025953,12.2630,1532.7530
66,3.007814,12.2680,1532.7580
67,2.994239,12.2680,1532.7630
68,2.976923,12.2730,1532.7680
69,2.963250,12.2730,1532.7730
70,2.945888,12.2786,1532.7780
71,2.934702,12.2786,1532.7830
72,2.918074,12.2830,1532.7880
73,2.904840,12.2830,1532.7930
74,2.887604,12.2880,1532.7980
75,2.875174,12.2879,1532.8031
76,2.858939,12.2929,1532.8081
